"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over bericht kraamzorg niet meer kunnen garanderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/03/antwoorden-op-kamervragen-van-het-lid-dobbe-over-het-bericht-dat-kraamzorg-niet-meer-overal-in-nederland-gegarandeerd-kan-worden","Minister Bruijn (VWS) geeft antwoord op Kamervragen over het bericht dat kraamzorg niet meer overal in Nederland gegarandeerd kan worden. Het Tweede Kamerlid Dobbe (SP) had de vragen gesteld. Antwoorden op Kamervragen over bericht kraamzorg niet meer kunnen garanderen",2025-12-31 14:01:31,"4de8eb39-6e86-4dbb-b9b5-d7097ebcea7b"
"Antwoorden op Kamervragen over bericht niet kunnen garanderen kraamzorg ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/03/antwoorden-op-kamervragen-van-de-leden-bushoff-en-vliegenhart-over-het-bericht-dat-kraamzorg-niet-meer-overal-in-nederland-gegarandeerd-kan-worden","Minister Bruijn (VWS) geeft antwoord op Kamervragen over het bericht dat kraamzorg niet meer overal in Nederland gegarandeerd kan worden. De Tweede Kamerleden Bushoff en Vliegenthart (beiden GroenLinks-PvdA) hadden de vragen gesteld.Antwoorden op Kamervragen over bericht niet kunnen garanderen kraamzorg",2025-12-31 13:52:55,"c7cb9327-86ce-4330-be58-bd516c687774"
"Antwoorden op Kamervragen (VSO) over voortgang beleid tegen tabak en vapen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/27/kamerbrief-over-schriftelijk-overleg-so-inzake-voortgang-vape-en-tabaksbeleid","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer haar antwoorden op vragen over de voortgang van het beleid dat is gericht tegen tabak en vapen (inhaleren van (nicotinehoudende) damp). Verschillende Tweede Kamerfracties in de vaste Tweede Kamercommissie voor VWS hadden de vragen gesteld in een verslag van een schriftelijk overleg (VSO) met de staatssecretaris. Antwoorden op Kamervragen (VSO) over voortgang beleid tegen tabak en vapen",2025-12-30 13:04:42,"5c8aaeb1-26f9-4821-896e-8fe2a8d062f6"
"Aanbiedingsbrief evaluatie Wmcz 2018","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/27/kamerbrief-over-aanbiedingsbrief-wetsevaluatie-wmcz-2018","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer de evaluatie van de Wet medezeggenschap cliënten zorginstellingen 2018 (Wmcz 2018). De staatssecretaris benoemt de belangrijkste punten uit de evaluatie. De Eerste Kamer heeft eenzelfde brief gekregen.Aanbiedingsbrief evaluatie Wmcz 2018",2025-12-30 12:55:47,"072d21f2-ddcf-49bf-b18e-d96ef6bd75cc"
"Kamerbrief over toezegging gesprek Dokters van de Wereld ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/27/toezegging-gesprek-dokters-van-de-wereld","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de toezegging van het gesprek met Dokters van de Wereld over abortuszorg voor onverzekerde vrouwen.Kamerbrief over toezegging gesprek Dokters van de Wereld",2025-12-30 12:39:58,"ee68a064-b3e5-4de9-a879-1468054c278e"
" Kamerbrief over reactie op petitie (meer) onderzoek naar (onverklaarde) gezondheidsklachten vrouwen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/27/kamerbrief-over-reactie-op-aangeboden-petitie-meer-onderzoek-naar-onverklaarde-gezondheidsklachten-van-vrouwen","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer haar reactie op een petitie waarin wordt opgeroepen om meer onderzoek te doen naar (onverklaarde) gezondheidsklachten van vrouwen. De petitie werd aangeboden door de stichting Voices for women aan de vaste Tweede Kamercommissie voor VWS. Kamerbrief over reactie op petitie (meer) onderzoek naar (onverklaarde) gezondheidsklachten vrouwen",2025-12-30 10:53:23,"90cdcd35-d3d2-475a-9bf8-94edd46bfa48"
"Kamerbrief over reactie op motie financiering Geneesmiddelenbulletin (Ge-Bu)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/27/kamerbrief-over-reactie-motie-bushoff-inzake-de-financiering-voor-het-geneesmiddelenbulletin-ge-bu","Minister Bruijn (VWS) stuurt de Tweede Kamer zijn reactie op de motie over de financiering voor het Geneesmiddelenbulletin (Ge-Bu). Het Tweede Kamerlid Bushoff (GroenLinks-PvdA) heeft de motie ingediend. Kamerbrief over reactie op motie financiering Geneesmiddelenbulletin (Ge-Bu)",2025-12-30 10:52:50,"a869a7a1-b0a7-49dd-a588-f0afe123ec6c"
"Kamerbrief over budgetbekostiging AV en IC","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/27/kamerbrief-over-adviezen-nza-budgetbekostiging-av-en-ic","Minister Bruijn (VWS) informeert de Tweede Kamer over zijn besluiten ten aanzien van budgetbekostiging voor de acute verloskunde (AV) en de intensieve zorg (intensive care; IC). De besluiten zijn genomen na adviezen hierover van de Nederlandse Zorgautoriteit (NZa). Het NZa-uitvoeringsadvies over de budgetbekostiging van de IC-zorg biedt de minister bij deze Kamerbrief aan.  Kamerbrief over budgetbekostiging AV en IC",2025-12-30 07:17:00,"366e67b4-6620-4306-97c4-65d53817aa09"
"Kamerbrief ontwikkelingen bevolkingsonderzoeken kanker 2025 en monitors 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/27/kamerbrief-over-ontwikkelingen-bevolkingsonderzoeken-naar-kanker-2025-en-monitors-over-2024","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over ontwikkelingen rond de bevolkingsonderzoeken naar kanker. De staatssecretaris stuurt ook de monitors van de bevolkingsonderzoeken over 2024 mee.Kamerbrief ontwikkelingen bevolkingsonderzoeken kanker 2025 en monitors 2024",2025-12-29 16:45:34,"6dae672b-f645-4667-a0cf-d09b97a01e4d"
"Antwoorden op Kamervragen over agenda EU Gezondheidsraad 2 december 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/26/kamerbrief-inzake-so-inbreng-21501-31-formele-eu-gezondheidsraad-dd-2-december-2025","Minister Bruijn (VWS) geeft antwoord op vragen over de agenda van de EU Gezondheidsraad van 2 december 2025 en enkele Kamerbrieven over Europese gezondheidsonderwerpen. De Tweede Kamerfracties van D66, PVV, VVD, GroenLinks-PvdA, FVD en BBB hebben de vragen gesteld.Antwoorden op Kamervragen over agenda EU Gezondheidsraad 2 december 2025",2025-12-29 11:04:12,"3050e04e-994d-4f85-b944-0cfccd4d2255"
