"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over motie Agema en Dijk over Valys kilometerregistratie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/06/kamerbrief-over-motie-agema-en-dijk-inzake-valys-kilometerregistratie","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer een reactie op de motie Agema (PVV) en Dijk (SP) over het afschaffen van de kilometerregistratie voor het Valysvervoer die is aangenomen op 24 oktober 2023.Kamerbrief over motie Agema en Dijk over Valys kilometerregistratie",2023-12-06 15:14:15,"edd75b56-0e70-4ec7-8200-ee76f33303d1"
"Antwoorden op Kamervragen over het besluit van Leiden, Amsterdam en Utrecht om hun kinderhartzorg te concentreren","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/06/antwoorden-op-kamervragen-over-het-besluit-van-leiden-amsterdam-en-utrecht-om-hun-kinderhartzorg-te-concentreren","Minister Kuipers (VWS) geeft antwoord op vragen over het besluit van Leiden, Amsterdam en Utrecht om hun kinderhartzorg te concentreren. Het Tweede Kamerlid Bushoff (PvdA) heeft de vragen gesteld. Antwoorden op Kamervragen over het besluit van Leiden, Amsterdam en Utrecht om hun kinderhartzorg te concentreren",2023-12-06 14:41:16,"95366228-e8a2-4874-bac9-209363fe0d3f"
"Kamerbrief over Informatieverzoek lid Agema inzake nieuwsbericht concentratie aangeboren hartafwijkingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/06/kamerbrief-over-informatieverzoek-lid-agema-inzake-nieuwsbericht-concentratie-aangeboren-hartafwijkingen","Kamerbrief over Informatieverzoek lid Agema inzake nieuwsbericht concentratie aangeboren hartafwijkingen",2023-12-06 14:37:18,"098407ab-9b04-447c-aea8-f24b6a66e6d7"
"Aanbiedingsbrief Informatieplan VWS 2024-2028","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/05/kamerbrief-over-informatieplan-vws-2024-2028","Minister Kuipers (VWS) stuurt de Tweede Kamer het Informatieplan VWS 2024-2028.Aanbiedingsbrief Informatieplan VWS 2024-2028",2023-12-05 16:57:04,"bf31ad56-de5d-45cb-8304-c4f3da4e2369"
"Kamerbrief over onderhandelingsmandaat European Health Data Space","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/05/kamerbrief-over-onderhandelingsmandaat-ehds","Minister Kuipers (VWS) informeert de Tweede Kamer over het verlenen van het onderhandelingsmandaat in het Comité van Permanente Vertegenwoordigers (COREPER) aan de Raadsvoorzitter op het European Health Data Space (EHDS)-voorstel. Kamerbrief over onderhandelingsmandaat European Health Data Space",2023-12-05 16:45:16,"f832176b-15c7-45dd-ab7f-cedd6304797a"
"Antwoorden op Kamervragen over het artikel 'Commerciële buitenlandse route voor donorzaad voorziet meer dan helft van wensmoeders' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/05/antwoorden-op-kamervragen-over-het-artikel-commerciele-buitenlandse-route-voor-donorzaad-voorziet-meer-dan-helft-van-wensmoeders","Antwoorden op Kamervragen over het artikel 'Commerciële buitenlandse route voor donorzaad voorziet meer dan helft van wensmoeders'",2023-12-05 16:23:52,"cbe19537-4c36-460e-b746-192a830cc0a2"
"Antwoorden op Kamervragen over zorg en ondersteuning ALS-patiënten ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/05/antwoorden-op-kamervragen-over-de-zorg-en-ondersteuning-van-als-patienten","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de zorg en ondersteuning voor ALS-patiënten. ALS staat voor amyotrofische laterale sclerose en is een spierziekte. De Tweede Kamerleden Tielen en Bevers (beiden VVD) hebben deze vragen gesteld.Antwoorden op Kamervragen over zorg en ondersteuning ALS-patiënten",2023-12-05 16:10:46,"a64325a8-7d59-490e-9eaa-abe649c03104"
"Aanbiedingsbrief Stimuleringsregeling innovatie TAZ-WOZO","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/05/kamerbrief-over-voorhangbrief-stimuleringsregeling-innovatie-taz-wozo","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer de Stimuleringsregeling innovatie TAZ-WOZO. TAZ staat voor programma Toekomstbestendige Arbeidsmarkt Zorg en Welzijn. WOZO staat voor programma Wonen, Ondersteuning en Zorg voor Ouderen.Aanbiedingsbrief Stimuleringsregeling innovatie TAZ-WOZO",2023-12-05 16:01:06,"46395b10-e129-4962-97d4-422f9106dcf3"
"Antwoorden op Kamervragen over deelname Taliban-vertegenwoordiger aan WHO-bijeenkomst in Den Haag","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/05/antwoorden-op-kamervragen-over-het-feit-dat-de-minister-van-vws-op-een-foto-stond-met-een-taliban-vertegenwoordiger-in-den-haag","Minister Kuipers (VWS) geeft antwoord op vragen over de deelname van een vertegenwoordiger van de Taliban aan het World Local Production Forum in Den Haag, een bijeenkomst van de Wereldgezondheidsorganisatie (WHO). Het Tweede Kamerlid Van der Plas (BBB) heeft deze vragen gesteld.Antwoorden op Kamervragen over deelname Taliban-vertegenwoordiger aan WHO-bijeenkomst in Den Haag",2023-12-05 13:40:11,"adaae75c-7166-4c87-8e9c-f2038eee4788"
"Kamerbrief stand van zaken medicamenteuze afbreking zwangerschap via huisarts","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/04/kamerbrief-over-stand-van-zaken-medicamenteuze-afbreking-van-de-zwangerschap-via-de-huisarts","Minister Kuipers (VWS) informeert de Tweede Kamer over de voortgang van de invoering van de abortuspil via de huisarts. De Eerste Kamer heeft eenzelfde brief ontvangen.Kamerbrief stand van zaken medicamenteuze afbreking zwangerschap via huisarts",2023-12-04 16:05:55,"d6cd749e-5f91-4912-b25d-8cf6c19b2aae"
