"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht dat een kwart van de speeltuinen binnen vijf jaar dreigt te verdwijnen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/12/antwoorden-op-kamervragen-over-het-bericht-dat-een-kwart-van-de-speeltuinen-binnen-vijf-jaar-dreigt-te-verdwijnen","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht dat een kwart van de speeltuinen binnen vijf jaar dreigt te verdwijnen.Antwoorden op Kamervragen over het bericht dat een kwart van de speeltuinen binnen vijf jaar dreigt te verdwijnen",2023-12-12 14:12:25,"b4f618fa-1a48-4353-b660-12908609b5c0"
"Antwoorden op Kamervragen over indiceren bij ouders en kinderen die intensieve kindzorg nodig hebben ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/12/antwoorden-op-kamervragen-over-indiceren-bij-ouders-en-kinderen-die-intensieve-kindzorg-nodig-hebben","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over indiceren bij ouders en kinderen die intensieve kindzorg nodig hebben. Het Tweede Kamerlid Mohandis (GroenLinks-PvdA) heeft de vragen gesteld.Antwoorden op Kamervragen over indiceren bij ouders en kinderen die intensieve kindzorg nodig hebben",2023-12-12 14:05:55,"3088ceb4-dfca-485e-84f8-1e4be26bd1d9"
"Kamerbrief over weerbaarheid zorg: vitaal verklaring zorg en implementatie van de EU richtlijnen NIS2 en CER","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/12/kamerbrief-over-weerbaarheid-zorg-vitaal-verklaring-zorg-en-implementatie-van-de-eu-richtlijnen-nis2-en-cer","Minister Kuipers (VWS) informeert de Tweede Kamer over de vitaal verklaring van (delen van) de zorgsector binnen de kaders van de implementatie van de Europese Critical Entities Resilience richtlijn (CER) en van de herziene richtlijn Network- and Information Security (NIS2).Kamerbrief over weerbaarheid zorg: vitaal verklaring zorg en implementatie van de EU richtlijnen NIS2 en CER",2023-12-12 14:04:11,"1123f9bd-fd96-447b-827a-f4814bbc8632"
"Aanbiedingsbrief bij ontwerpbesluit wijziging van Besluit Jeugdwet over bestuursstructuur kwaliteitsregister jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/11/kamerbrief-over-ontwerpbesluit-houdende-wijziging-van-het-besluit-jeugdwet-in-verband-met-de-bestuursstructuur-van-het-kwaliteitsregister-jeugd","Staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer het ontwerpbesluit, houdende wijziging van het Besluit Jeugdwet in verband met de bestuursstructuur van het kwaliteitsregister jeugd aan. De Eerste Kamer heeft eenzelfde brief gekregen.Aanbiedingsbrief bij ontwerpbesluit wijziging van Besluit Jeugdwet over bestuursstructuur kwaliteitsregister jeugd",2023-12-12 13:52:56,"a4f29d15-74fb-45d2-8aee-07910a862c59"
"Kamerbrief over de voortgang van de milieueffectrapportage bij de Nota Ruimte","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/12/kamerbrief-over-de-voortgang-van-de-milieueffectrapportage-bij-de-nota-ruimte","Minister De Jonge (BZK) informeert de Tweede Kamer over de voortgang van de milieueffectrapportage bij de Nota Ruimte.  Kamerbrief over de voortgang van de milieueffectrapportage bij de Nota Ruimte",2023-12-12 13:48:23,"931ae3c4-d346-425c-8403-339464527029"
"Kamerbrief over IGJ Jaarrapportage Wafz 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/12/kamerbrief-over-aanbieding-igj-jaarrapportage-wafz-2022","Minister Kuipers (VWS) biedt de Tweede Kamer de jaarrapportage 2022 van de Wet afbreking zwangerschap aan. Het rapport is van de Inspectie Gezondheidszorg en Jeugd (IGJ). De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over IGJ Jaarrapportage Wafz 2022",2023-12-12 13:38:42,"ece90fc5-a714-42cc-a837-8f1265060440"
"Kamerbrief over Verzamelbrief post-COVID","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/12/kamerbrief-over-verzamelbrief-post-covid","Minister Kuipers (VWS) informeert de Tweede Kamer over diverse onderwerpen die betrekking hebben op post-COVID. Kamerbrief over Verzamelbrief post-COVID",2023-12-12 12:57:33,"d541453d-f6bb-473b-9d06-d256854d7610"
"Kamerbrief aanbieding toekomstverkenning Regeling aanvullende seksuele gezondheidszorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/11/kamerbrief-aanbieding-toekomstverkenning-regeling-aanvullende-seksuele-gezondheidszorg","Minister Kuipers (VWS) en staatssecretaris Van Ooijen (VWS) bieden de toekomstverkenning aan naar de Regeling specifieke uitkering aanvullende seksuele gezondheidszorg (ASG-regeling).Kamerbrief aanbieding toekomstverkenning Regeling aanvullende seksuele gezondheidszorg",2023-12-12 12:28:11,"57680b34-c734-4159-8f8c-86783672a7fb"
"Kamerbrief bij aanbieding rapport werkgroep beheersing zorguitgaven ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/12/kamerbrief-over-rapport-technische-werkgroep-macrobeheersing-zorguitgaven","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief bij de aanbieding van een rapport van de Technische werkgroep macrobeheersing zorguitgaven. De werkgroep onderzoekt op welke manier de beheersing van de zorguitgavenontwikkeling op macroniveau kan worden verbeterd.Kamerbrief bij aanbieding rapport werkgroep beheersing zorguitgaven",2023-12-12 12:25:20,"0d5177ec-4b48-4435-b7b5-030ddc215ac7"
"Antwoorden op vragen over Nationaal Actieplan Dakloosheid en beschermd wonen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/11/kamerbrief-over-reactie-schriftelijk-overleg-inzake-nationaal-actieplan-dakloosheid-en-beschermd-wonen-29325-nr-155","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het Nationaal Actieplan Dakloosheid en Beschermd Wonen. De vragen zijn gesteld bij het schriftelijk overleg.Antwoorden op vragen over Nationaal Actieplan Dakloosheid en beschermd wonen",2023-12-12 12:04:02,"f370743f-2ad9-4e47-937d-c48471bce649"
