"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht  over toename huidkanker ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/02/antwoorden-op-kamervragen-over-het-bericht-huidkanker-is-snelst-toenemende-vorm-van-kanker-in-nederland","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoorden op Kamervragen naar aanleiding van het bericht 'Huidkanker is snelst toenemende vorm van kanker in Nederland'. Het voormalig Tweede Kamerlid Danielle Jansen (Nieuw Sociaal Contract) had de vragen gesteld.Antwoorden op Kamervragen over het bericht  over toename huidkanker",2025-08-11 07:43:06,"a4650b1f-d1b8-4499-95f6-ad488eb850e9"
"Kamerbrief met reactie op petitie over eenzame opsluiting in de ggz","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/02/kamerbrief-over-verzoek-om-reactie-op-petitie-stop-eenzame-opsluiting-in-de-ggz","Staatssecretaris Tielen (Jeugd, Preventie en Sport) reageert op de petitie 'Stop eenzame opsluiting in de ggz' van MIND. De vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport (VWS) had om een reactie verzocht.Kamerbrief met reactie op petitie over eenzame opsluiting in de ggz",2025-08-11 06:11:35,"d9602403-b0cd-4bc0-a1a4-5ed3a5a4a556"
"Kamerbrief met reactie op motie over inzetten op labeling PFAS-houdende producten","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/03/kamerbrief-over-appreciatie-motie-lid-bamenga-over-inzetten-op-labeling-van-pfas-houdende-producten","Staatssecretaris Karremans (Jeugd, Preventie en Sport) reageert op een motie waarin de regering wordt gevraagd zich in Europa in te zetten voor een labeling van PFAS-houdende producten. Het Tweede Kamerlid Bamenga (D66) heeft de motie ingediend.Kamerbrief met reactie op motie over inzetten op labeling PFAS-houdende producten",2025-08-08 15:17:21,"98681593-a307-410e-9e18-25eff67aab75"
"Kamerbrief over resultaten programma WOZO","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/02/kamerbrief-over-programma-wonen-ondersteuning-en-zorg-voor-ouderen","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de bereikte resultaten van het programma Wonen, Ondersteuning en Zorg voor Ouderen (WOZO) sinds 2022 en het vervolg. Vervolgens bespreekt zij de stand van zaken van de Medisch generalistische zorg (MGZ). Tot slot gaat zij in op de domeinoverstijgende activiteiten van de langdurige zorg en de gesprekken met Zorgbuurthuis ’t Hageltje.Kamerbrief over resultaten programma WOZO",2025-08-08 13:31:49,"0ce86af8-4f79-4f39-9276-e2a91e41e753"
"Kamerbrief over aanbieding Standen van de Uitvoering VWS 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/03/kamerbrief-over-aanbieding-standen-van-de-uitvoering-vws-2025","Minister Agema (VWS) informeert de Tweede Kamer over de 4e serie van de Standen van de Uitvoering op het VWS-domein. Eenzelfde brief is naar de Eerste Kamer verstuurd.Kamerbrief over aanbieding Standen van de Uitvoering VWS 2025",2025-08-08 13:05:45,"f87abaf0-905d-4103-95d8-5e4573b54c92"
"Kamerbrief over systeem herindicaties Wlz ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/03/kamerbrief-over-herindicaties-wlz","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over het voornemen uit het regeerprogramma om de administratieve lasten voor zorgprofessionals en zorgaanbieders te verminderen door het systeem van herindicaties voor mensen met een Wlz-indicatie in het verpleeghuis te beëindigen.Kamerbrief over systeem herindicaties Wlz",2025-08-08 12:48:50,"4534ac77-dcf0-4b9d-8ef6-a6e34171dd2e"
"Kamerbrief over onderzoek naar oorzaken van onderschrijding van budgettair kader wijkverpleging ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/02/onderzoek-oorzaken-van-de-onderschrijding-van-het-budgettair-kader-wijkverpleging","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over een onderzoek naar de oorzaken van de onderschrijding van het budgettair kader wijkverpleging dat in opdracht van partijen uit deze sector is uitgevoerd. Kamerbrief over onderzoek naar oorzaken van onderschrijding van budgettair kader wijkverpleging",2025-08-08 11:48:18,"6562e048-ff68-469b-a2df-b4724ad19e49"
"Kamerbrief over houdbaarheidsonderzoek Wmo 2015 en aanbieden analyses","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/01/houdbaarheidsonderzoek-wmo-2015-aanbieden-analyses","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer de laatste rapporten over het Houdbaarheidsonderzoek Wmo 2015. Het onderzoek kijkt samen met gemeenten (VNG) naar de personele, financiële en maatschappelijke houdbaarheid van de Wet maatschappelijke ondersteuning (Wmo) 2015. De staatssecretaris gaat in op de bevindingen uit de rapporten.Kamerbrief over houdbaarheidsonderzoek Wmo 2015 en aanbieden analyses",2025-08-07 11:17:16,"4b767e9d-90ce-4f8c-a751-5422cdf25905"
"Kamerbrief over stand van zaken medische kindzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/01/kamerbrief-over-stand-van-zaken-medische-kindzorg","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over verbetering van de zorg voor kinderen met een intensieve zorg- of hulpvraag en laatste ontwikkelingen op het terrein van medische kindzorg.Kamerbrief over stand van zaken medische kindzorg",2025-08-07 08:24:28,"ae5ae73b-e77f-4ace-971b-8c0dbf31cd44"
"Antwoorden Kamervragen over wachttijden Wmo en ggz","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/01/kamervragen-over-wachttijden-binnen-de-wet-maatschappelijke-ondersteuning-2015-wmo-en-de-geestelijke-gezondheidszorg-ggz","Staatssecretaris Pouw-Verweij ( Langdurige en Maatschappelijke Zorg) geeft antwoord op Kamervragen over wachttijden binnen de Wet maatschappelijke ondersteuning 2015 (Wmo) en de geestelijke gezondheidszorg (ggz). Het Tweede Kamerlid Van Houwelingen (FVD) had de vragen gesteld.Antwoorden Kamervragen over wachttijden Wmo en ggz",2025-08-07 08:10:44,"a84c983e-cb25-4a53-8612-fb57a46d60ac"
