"item_title","item_link","item_description","item_pub_date","item_guid"
"[Ingetrokken] Kamerbrief over Geannoteerde Agenda Sportraad 24 november 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/02/kamerbrief-over-geannoteerde-agenda-sportraad-24-november-2023%5B2%5D","[INGETROKKEN]",2025-03-11 23:39:27,"b7489831-389a-4463-91af-c0f8004f8b95"
"Kamerbrief over Geannoteerde Agenda Sportraad 24 november 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/02/kamerbrief-over-geannoteerde-agenda-sportraad-24-november-2023","Minister Helder (Langdurige Zorg en Sport) biedt de Tweede Kamer de geannoteerde agenda van de EU Onderwijs-, Jeugd-, Cultuur en Sportraad (OJCS-Raad) voor het onderdeel Sport aan. Een gelijkluidende brief is naar de Eerste Kamer verzonden.Kamerbrief over Geannoteerde Agenda Sportraad 24 november 2023",2025-03-11 23:39:26,"584bb73a-07bb-4107-b923-bd3ef64aa228"
"Kamerbrief over reactie op halfjaarlijkse rappel toezeggingen – najaar 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/16/kamerbrief-over-reactie-op-halfjaarlijkse-rappel-toezeggingen-najaar-2023","Minister Kuipers en staatssecretaris Van Ooijen (beiden VWS) informeren de Eerste Kamer over de stand van zaken van hun gerappelleerde toezeggingen, in reactie op het halfjaarlijkse rappel van de Kamer daartoe.Kamerbrief over reactie op halfjaarlijkse rappel toezeggingen – najaar 2023",2025-03-11 23:38:07,"8c77d8c2-a06e-4090-b75a-923446ef0be5"
"Aanbiedingsbrief over Sluiskandidatenbrief eerste helft van 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/27/kamerbrief-over-sluiskandidatenbrief-eerste-helft-van-2024","Minister Kuipers (VWS) biedt de Tweede Kamer de publicatie van het Zorginstituut Nederland (Zorginstituut) over de geneesmiddelen die op basis van de Horizonscan Geneesmiddelen aangemerkt zijn als kandidaat voor de pakketsluis aaan.Aanbiedingsbrief over Sluiskandidatenbrief eerste helft van 2024",2025-03-11 23:36:07,"10c936a5-4bda-478d-8d6e-019aed406dab"
"[Ingetrokken] Kamerbrief over GR-advies Preconceptionele dragerschapsscreening","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/11/29/kamerbrief-over-gr-advies-preconceptionele-dragerschapsscreening%5B2%5D","[INGETROKKEN]",2025-03-11 23:36:01,"3d3ef13d-c548-4988-a190-e2d97542d8db"
"Kamerbrief over bestuurlijke afspraken Uitvoering Wet zorg en dwang","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/01/kamerbrief-over-bestuurlijke-afspraken-uitvoering-wet-zorg-en-dwang","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer de bestuurlijke afspraken uitvoering Wet zorg en dwang psychogeriatrische en verstandelijk gehandicapte cliënten (Wzd) 2024. De bedoeling van de wet: meer rechtsbescherming en minder onvrijwillige zorg. De Eerste Kamer heeft een afschrift van deze brief gekregen.Kamerbrief over bestuurlijke afspraken Uitvoering Wet zorg en dwang",2025-03-11 23:35:30,"833104ad-a21a-46d5-bcc2-b5611cd85237"
"Kamerbrief over voortgangsrapportage Eén tegen eenzaamheid 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/07/kamerbrief-over-voortgangsrapportage-een-tegen-eenzaamheid-2023","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer de jaarlijkse voortgangsrapportage  'Eén tegen eenzaamheid 2023'. Het actieprogramma 'Eén tegen eenzaamheid' heeft als doel om eenzaamheid in Nederland te verminderen.Kamerbrief over voortgangsrapportage Eén tegen eenzaamheid 2023",2025-03-11 23:35:04,"f2e09140-9489-40f9-854e-500cda49884b"
"Kamerbrief over voortgangsrapportage Nationaal Actieplan Dakloosheid en Beschermd Wonen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/11/kamerbrief-over-voortgangsrapportage-nationaal-actieplan-dakloosheid-en-beschermd-wonen","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de stand van de uitvoering van het Nationaal Actieplan Dakloosheid, en de ontwikkelingen van Beschermd Wonen en de beweging naar een Beschermd Thuis.  Kamerbrief over voortgangsrapportage Nationaal Actieplan Dakloosheid en Beschermd Wonen",2025-03-11 23:35:00,"f5617704-b3a2-4b57-b133-d80400267147"
"Aanbiedingsbrief bij ontwerpbesluit wijziging van Besluit Jeugdwet over bestuursstructuur kwaliteitsregister jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/11/kamerbrief-over-ontwerpbesluit-houdende-wijziging-van-het-besluit-jeugdwet-in-verband-met-de-bestuursstructuur-van-het-kwaliteitsregister-jeugd","Staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer het ontwerpbesluit, houdende wijziging van het Besluit Jeugdwet in verband met de bestuursstructuur van het kwaliteitsregister jeugd aan. De Eerste Kamer heeft eenzelfde brief gekregen.Aanbiedingsbrief bij ontwerpbesluit wijziging van Besluit Jeugdwet over bestuursstructuur kwaliteitsregister jeugd",2025-03-11 23:34:58,"a4f29d15-74fb-45d2-8aee-07910a862c59"
"Antwoorden op vragen over de afhandeling van Woo-verzoeken door het ministerie van VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/11/kamerbrief-over-beantwoording-inbreng-so-acoi-inzake-de-afhandeling-van-woo-verzoeken-door-het-ministerie-van-vws","Minister Kuipers (VWS) geeft antwoord op vragen over de afhandeling van Woo-verzoeken door het ministerie van VWS. De vragen zijn gesteld bij de inbreng schriftelijk overleg Adviescollege Openbaarheid en Informatiehuishouding (ACOI). Antwoorden op vragen over de afhandeling van Woo-verzoeken door het ministerie van VWS",2025-03-11 23:34:57,"44a17ef6-4340-4039-9ebf-258a19e19e83"
