"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over verbeteraanpak Zorg in Onderwijstijd","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/05/verbeteraanpak-zorg-in-onderwijstijd","Staatssecretaris Becking (OCW) en staatssecretaris Tielen (Jeugd, Preventie en Sport) informeren de Tweede Kamer over  het plan van aanpak om scholen, gemeenten, zorgkantoren en samenwerkingsverbanden te ondersteunen bij het maken van goede afspraken zodat het voor leerlingen in het gespecialiseerd onderwijs makkelijker wordt onderwijs, ondersteuning en zorg te krijgen.Kamerbrief over verbeteraanpak Zorg in Onderwijstijd",2026-02-05 17:16:03,"eeb8f0b0-8831-4e2f-99dc-eac2a2e39ca1"
"Kamerbrief over stand van zaken datahack bij laboratorium bevolkingsonderzoek baarmoederhalskanker","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/05/kamerbrief-over-stand-van-zaken-datahack-bij-laboratorium-bevolkingsonderzoek-baarmoederhalskanker","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de gevolgen van de hack die in de zomer van 2025 plaatsvond bij het laboratorium Clinical Diagnostics (CD). Hierbij zijn persoonsgegevens van honderdduizenden  deelnemers aan het bevolkingsonderzoek gestolen. Kamerbrief over stand van zaken datahack bij laboratorium bevolkingsonderzoek baarmoederhalskanker",2026-02-05 12:55:09,"c966efc4-6de4-40b2-b15f-74ca8efe62de"
"Kamerbrief over uitwerking Vergoeding in Onderzoek","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/12/kamerbrief-over-uitwerking-vergoeding-in-onderzoek","Minister Bruijn (VWS) informeert de Tweede Kamer over de nadere uitwerking van het eerder aangekondigde beleidsinstrument Vergoeding in Onderzoek (ViO). ViO is het instrument dat het mogelijk maakt om bestaande zorg waarbij onduidelijkheid over de effectiviteit is, tijdelijk onder voorwaarde van onderzoek, te blijven vergoeden.Kamerbrief over uitwerking Vergoeding in Onderzoek",2026-02-05 10:42:35,"d56f8f29-b83c-49d1-ab6f-ca2b6356ca13"
"Aanbiedingsbrief bij Landelijke nota gezondheidsbeleid 2025-2028 - Samen werken aan gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/12/kamerbrief-over-aanbieden-landelijke-nota-gezondheidsbeleid-2025-2028-samen-werken-aan-gezondheid","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer de Landelijke nota gezondheidsbeleid 2025-2028 - Samen werken aan gezondheid.Aanbiedingsbrief bij Landelijke nota gezondheidsbeleid 2025-2028 - Samen werken aan gezondheid",2026-02-05 09:56:42,"9b16757b-7ab0-4e46-a437-04ab41743b71"
"Kamerbrief met kabinetsreactie op onderzoek over gemeenten die moeders dreigen hun kind af te pakken als ze aankloppen bij de daklozenopvang","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/12/kamerbrief-inzake-verzoek-om-een-kabinetsreactie-over-het-bericht-dat-gemeenten-moeders-dreigen-hun-kind-af-te-pakken-als-ze-aankloppen-bij-de-daklozenopvang","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer de kabinetsreactie op het onderzoek van Trouw, Investico en de Groene Amsterdammer over gemeenten die moeders dreigen hun kind af te pakken als ze aankloppen bij de daklozenopvang. De vaste commissie voor Volksgezondheid, Welzijn en Sport had hierom verzocht.Kamerbrief met kabinetsreactie op onderzoek over gemeenten die moeders dreigen hun kind af te pakken als ze aankloppen bij de daklozenopvang",2026-02-05 08:31:54,"9d3f0c90-432d-42c5-9e8d-f3036158375e"
"Kamerbrief over reactie bericht 'Duizenden patiënten kunnen bij geen andere huisartspraktijk terecht'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/12/kamerbrief-over-verzoek-om-een-reactie-op-het-artikel-duizenden-patienten-kunnen-bij-geen-andere-huisartspraktijk-terecht","Minister Bruijn (VWS) stuurt de Tweede Kamer zijn reactie op het bericht 'Duizenden patiënten kunnen bij geen andere huisartspraktijk terecht'. De vaste Tweede Kamercommissie voor VWS had de minister om een reactie gevraagd.Kamerbrief over reactie bericht 'Duizenden patiënten kunnen bij geen andere huisartspraktijk terecht'",2026-02-05 08:26:56,"38f47c7b-c637-445d-ad73-7a15c57e9cc1"
"Kamerbrief over monitor Valpreventie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/12/kamerbrief-over-aanbieding-rivm-monitor-valpreventie","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de voortgang van de ketenaanpak Valpreventie.Kamerbrief over monitor Valpreventie",2026-02-04 16:34:02,"02d01f05-8303-470a-9f75-ce5284dd7fe6"
"Kamerbrief terugblik COP30","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/12/terugblik-cop30","Minister Hermans (KGG) informeert de Tweede Kamer over de resultaten van de 30e Conferentie van Partijen (COP30) bij het Klimaatverdrag van de Verenigde Naties (United Nations Framework Convention on Climate Change, UNFCCC). De Eerste Kamer heeft eenzelfde brief ontvangen.Kamerbrief terugblik COP30",2026-02-04 15:55:13,"ba81afb9-4f7f-45f7-8edd-2d4d342b10c3"
"Kamerbrief over voortgang Hoofdlijnenakkoord Ouderenzorg ‘Samen voor kwaliteit van bestaan’","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/22/kamerbrief-over-voortgangsbrief-hoofdlijnenakkoord-ouderenzorg","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de samenwerkingsafspraken en de voortgang van de uitvoering van het Hoofdlijnenakkoord Ouderenzorg ‘Samen voor kwaliteit van bestaan’. Kamerbrief over voortgang Hoofdlijnenakkoord Ouderenzorg ‘Samen voor kwaliteit van bestaan’",2026-02-04 11:02:58,"2b00010b-8656-470b-9daa-04a9859d3cba"
"Kamerbrief over voortgang Jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/27/kamerbrief-over-voortgangsbrief-jeugd","Staatssecretaris Tielen (Jeugd, Preventie en Sport) en staatssecretaris Rutte (JenV) informeren de Tweede Kamer over de voortgang van verschillende onderwerpen op het gebied van jeugd. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.Kamerbrief over voortgang Jeugd",2026-02-04 09:41:08,"937cb09c-f2e0-4834-990b-f5b2cc205821"
