"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief antwoorden Kamervragen over World Economic Forum","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/07/uitstelbrief-antwoorden-kamervragen-over-het-world-economic-forum","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het World Economic Forum later komen dan gebruikelijk.",2022-12-07 10:35:00,"579ff0b8-a5cc-4356-95f3-ebb6cce655f6"
"Aanbiedingsbrief geconsolideerde teksten wetsvoorstel Verzamelwet VWS 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/07/kamerbrief-verzoek-geconsolideerde-wettekst-wetsvoorstel-36002","Minister Kuipers (VWS) stuurt de Tweede Kamer een geconsolideerde tekst van de wijzigingen uit de Verzamelwet VWS 2022. De vaste commissie voor Volksgezondheid, Welzijn en Sport had hierom gevraagd.",2022-12-07 10:26:00,"67ab6306-7abc-46c3-874e-83a8527440d9"
"Kamerbrief over 2e voortgangsrapportage moleculaire diagnostiek","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/07/kamerbrief-over-tweede-voortgangsrapportage-moleculaire-diagnostiek","Minister Kuipers (VWS) informeert de Tweede Kamer over de 2e voortgangsrapportage moleculaire diagnostiek in de oncologie.",2022-12-07 10:18:00,"ebe2ef7d-b462-47e6-97ca-c584dd0a0694"
"Uitwerking motie over uitgebreide moleculaire diagnostiek uitbehandelde kankerpatiënten in goede conditie","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/09/26/uitwerking-motie-den-haan-en-kuiken","Uitwerking van de motie over uitgebreide moleculaire diagnostiek voor uitbehandelde kankerpatiënten in goede conditie. De Tweede Kamerleden Den Haan (Fractie-Den Haan) en Kuiken (PvdA) hebben de motie ingediend.",2022-12-07 10:18:00,"0e991542-f8c9-4fbc-a697-b1a238cc1863"
"Kamerbrief over vervolgacties sjoemelsigaretten na uitspraak rechtbank","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/06/kamerbrief-over-handhaven-en-andere-vervolgacties-na-uitspraak-rechtbank-over-sjoemelsigaretten","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over handhaven en andere vervolgacties na de uitspraak van de rechtbank over sjoemelsigaretten.",2022-12-06 15:58:00,"e821efed-eac6-4f59-98ef-3f4342fcdb45"
"Kamerbrief over cijfers niet-gecontracteerde wijkverpleging","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/06/kamerbrief-over-cijfers-niet-gecontracteerde-wijkverpleging","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer de rapportage cijfers niet-gecontracteerde wijkverpleging  Kamerbrief over cijfers niet-gecontracteerde wijkverpleging (PDF | 1 pagina | 77 kB)",2022-12-06 14:29:00,"5b2f90f8-98bf-4a12-b136-817b52e25bcd"
"Antwoorden op Kamervragen over patiënten en bepaalde vormen van revalidatiezorg uit de basisverzekering","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/06/antwoorden-op-kamervragen-over-het-bericht-dat-patienten-alleen-in-aanmerking-komen-voor-bepaalde-vormen-van-revalidatiezorg-uit-de-basisverzekering","Minister Kuipers (VWS) beantwoordt vragen over het bericht dat patiënten alleen in aanmerking komen voor bepaalde vormen van revalidatiezorg uit de basisverzekering als ze eerst uit eigen zak (of via een aanvullende verzekering) voor fysiotherapie hebben betaald. Het Kamerlid Hijink (SP) heeft de vragen gesteld.   Antwoorden op Kamervragen over patiënten en bepaalde vormen van revalidatiezorg uit de basisverzekering (PDF | 4 pagina's | 232 kB)",2022-12-06 14:25:00,"52b2a7dd-2519-489a-8d2f-60a99ddbe972"
"Antwoorden op Kamervragen over terhandstellingskosten","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/06/antwoorden-op-kamervragen-over-terhandstellingskosten","Minister Kuipers (VWS) geeft antwoord op vragen over terhandstellingskosten. De Tweede Kamerleden Westerveld en Ellemeet (beiden GroenLinks) hebben de vragen gesteld.",2022-12-06 14:21:00,"c2505b55-24b1-4519-b770-7c965cdc1e28"
"Antwoorden op Kamervragen over uitstel presentatie Green Deal Duurzame Zorg 3.0","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/06/antwoorden-op-kamervragen-over-het-uitstel-van-de-presentatie-van-de-green-deal-duurzame-zorg-30","Minister Kuipers (VWS) geeft antwoord op vragen over het uitstel van de presentatie van de Green Deal Duurzame Zorg 3.0. Het Tweede Kamerlid Van Esch (PvdD) heeft de vragen gesteld.",2022-12-06 14:18:00,"8bab9352-c58a-4ace-8a09-091226335631"
"Uitstelbrief op Kamervragen over Sectorkompas Ambulancezorg 2021","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/06/uitstelbrief-antwoorden-kamervragen-over-sectorkompas-ambulancezorg-2021","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over Sectorkompas Ambulancezorg 2021 later komen dan gebruikelijk. Het Tweede Kamerlid Van Houwelingen (FvD) heeft de vragen gesteld.",2022-12-06 11:48:00,"e19fc9ae-9f5e-4631-9094-1df3e9daab54"
