"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over reactie op uw verzoek inzake besluit uitvoeringsfase PALLAS-reactor","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/18/kamerbrief-over-reactie-op-uw-verzoek-inzake-besluit-uitvoeringsfase-pallas-reactor","Kamerbrief over reactie op uw verzoek inzake besluit uitvoeringsfase PALLAS-reactor",2025-06-19 10:57:31,"4524aba2-ddf0-419f-b30b-b3bcab5ffe23"
"Kamerbrief over reactie op Schriftelijk Overleg (SO) en standpunt kabinet over de Backpay-kwestie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/18/kamerbrief-over-reactie-op-schriftelijk-overleg-so-en-standpunt-kabinet-over-de-backpay-kwestie","Kamerbrief over reactie op Schriftelijk Overleg (SO) en standpunt kabinet over de Backpay-kwestie",2025-06-19 10:56:17,"26c014fe-26f8-4b17-85d2-7464948ff4c9"
"Antwoorden op Kamervragen over het bericht dat ongediplomeerd personeel in dienst is bij zorgverleners","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/19/antwoorden-op-de-vragen-van-de-leden-dijk-en-dobbe-beiden-sp-over-het-bericht-dat-ongediplomeerd-personeel-in-dienst-is-bij-zorgverleners","Antwoorden op Kamervragen over het bericht dat ongediplomeerd personeel in dienst is bij zorgverleners",2025-06-19 10:54:05,"20066cb4-8d14-4386-9b57-7c7891df2e48"
"Kamerbrief  inzake Voorstel rapporteurs informatieafspraken behandelvoorbehoud EU-Geneesmiddelenwetgeving ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/17/kamerbrief-inzake-voorstel-rapporteurs-informatieafspraken-behandelvoorbehoud-eu-geneesmiddelenwetgeving","Kamerbrief  inzake Voorstel rapporteurs informatieafspraken behandelvoorbehoud EU-Geneesmiddelenwetgeving",2025-06-19 10:49:02,"c7585c92-f2b4-4f72-9014-791955914336"
"Kamerbrief over Voortgang beleid seksuele gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/18/kamerbrief-over-voortgang-beleid-seksuele-gezondheid","Kamerbrief over Voortgang beleid seksuele gezondheid",2025-06-19 10:48:22,"87377d84-3b4c-406e-b383-e14688a727b2"
"Antwoorden op Kamervragen over het bericht ‘Utrechts tandartsechtpaar vecht miljoenenruzie uit met keten die praktijk kocht’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/19/antwoorden-op-kamervragen-over-het-bericht-utrechts-tandartsechtpaar-vecht-miljoenenruzie-uit-met-keten-die-praktijk-kocht","Antwoorden op Kamervragen over het bericht ‘Utrechts tandartsechtpaar vecht miljoenenruzie uit met keten die praktijk kocht’",2025-06-19 10:45:58,"fd75c9b5-b1f3-44fd-8ed9-77f92a2ccf67"
"Antwoorden op Kamervragen over het bericht 'Pleegzorg ver onder de maat bij organisatie die Vlaardings meisje begeleidde'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/19/antwoorden-op-kamervragen-over-het-bericht-pleegzorg-ver-onder-de-maat-bij-organisatie-die-vlaardings-meisje-begeleidde","Antwoorden op Kamervragen over het bericht 'Pleegzorg ver onder de maat bij organisatie die Vlaardings meisje begeleidde'",2025-06-19 10:42:45,"6bbd8b13-b16a-449b-8966-7931f2b961fd"
"Kamerbrief over verbetermaatregelen gebeurtenissen pleeggezin Vlaardingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/19/kamerbrief-over-verbetermaatregelen-gebeurtenissen-pleeggezin-vlaardingen","Kamerbrief over verbetermaatregelen gebeurtenissen pleeggezin Vlaardingen",2025-06-19 10:39:58,"ca8aa9e7-40e8-42db-8a1f-aec85ba95fc2"
"Antwoorden op Kamervragen over het bericht 'Inspectie grijpt in bij instelling pleegmeisje Vlaardingen Risico’s voor veiligheid meer pleegkinderen Enver","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/19/antwoorden-op-kamervragen-over-het-bericht-inspectie-grijpt-in-bij-instelling-pleegmeisje-vlaardingen-risico-s-voor-veiligheid-meer-pleegkinderen-enver","Antwoorden op Kamervragen over het bericht 'Inspectie grijpt in bij instelling pleegmeisje Vlaardingen Risico’s voor veiligheid meer pleegkinderen Enver",2025-06-19 10:37:44,"b288353c-53ed-43a8-b102-a47f1f847e19"
"Antwoorden op Kamervragen over het bericht dat fysiotherapie buiten het basispakket zal vallen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/19/antwoorden-op-kamervragen-over-het-bericht-dat-fysiotherapie-buiten-het-basispakket-zal-vallen","Antwoorden op Kamervragen over het bericht dat fysiotherapie buiten het basispakket zal vallen",2025-06-19 10:35:15,"c9c21365-d984-41c4-9b51-5b3d19f7237b"
