"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief antwoorden Kamervragen over het feit dat geïnstalleerde trapliften vaak niet voldoen aan het Bouwbesluit","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/08/uitstelbrief-antwoorden-kamervragen-over-het-feit-dat-geinstalleerde-trapliften-vaak-niet-voldoen-aan-het-bouwbesluit","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het feit dat geïnstalleerde trapliften vaak niet voldoen aan het Bouwbesluit later komen dan gebruikelijk. Het Tweede Kamerlid Mohandis (PvdA) heeft deze vragen gesteld.",2022-11-08 10:25:00,"c850a4f6-0a8b-47f2-b9b2-e01c91fc2251"
"Kamerbrief over ontvlechting Reinier Haga Groep","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/07/kamerbrief-over-ontvlechting-reinier-haga-groep","Minister Kuipers (VWS) informeert de Tweede Kamer over de ontvlechting van de Reinier Haga Groep.",2022-11-07 14:11:00,"8ee55efd-18a5-4fed-8a7c-346b453dd196"
"Antwoorden op Kamervragen over bestuurder scootmobiel te water","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/07/beantwoording-kamervragen-over-het-artikel-bestuurder-scootmobiel-raakt-te-water-in-stadskanaal","Minister Harbers (IenW) stuurt zijn antwoorden op vragen over het artikel 'Bestuurder scootmobiel raakt te water in Stadskanaal'. De vragen zijn gesteld door het Tweede Kamerlid Werner en Van der Molen (beiden CDA). ",2022-11-07 12:13:00,"8a38cb48-9797-4408-b836-4a22ea08c049"
"Kamerbrief over wijziging structuur postacademische beroepen psychologische zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/07/kamerbrief-over-wijziging-structuur-postacademische-beroepen-psychologische-zorg","Minister Kuipers (VWS) informeert de Tweede Kamer over de wijziging van de structuur van de postacademische beroepen in de psychologische zorg.",2022-11-07 12:01:00,"64fb34f7-2a4b-4181-abd8-e590b6dd192f"
"Kamerbrief over beleidsprogramma pandemische paraatheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/kamerbrief-over-beleidsprogramma-pandemische-paraatheid","Minister Kuipers (VWS) biedt de Tweede Kamer het beleidsprogramma pandemische paraatheid aan. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.",2022-11-04 16:19:00,"1e65f3aa-578a-4e6e-90b8-1fbc56233ce6"
"Aanbiedingsbrief ontwerpbesluit wijziging bijlage Alcoholbesluit","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/kamerbrief-ontwerpbesluit-houdende-wijziging-van-de-bijlage-als-bedoeld-in-artikel-71-van-het-alcoholbesluit","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer het ontwerpbesluit tot wijziging van de bijlage als bedoeld in artikel 7.1 van het Alcoholbesluit. De Eerste Kamer heeft eenzelfde brief gekregen.",2022-11-04 16:07:00,"4401370c-2ddb-4717-b305-0c586f430096"
"Antwoorden op Kamervragen over het bericht dat ouderen in kleine instellingen soms zonder basiszorg zitten","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/antwoorden-op-kamervragen-over-het-bericht-dat-ouderen-in-kleine-instellingen-soms-zonder-basiszorg-zitten","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht dat ouderen in kleine instellingen soms zonder basiszorg zitten. Het Tweede Kamerlid Den Haan (Fractie Den Haan) heeft de vragen gesteld. ",2022-11-04 16:00:00,"c1970f2c-db2c-4e25-9190-c2cf5c8c953f"
"Antwoorden op Kamervragen over het bericht ‘Wasserijen in de problemen, dus de zorg ook’","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/antwoorden-op-kamervragen-over-het-bericht-wasserijen-in-de-problemen-dus-de-zorg-ook","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘Wasserijen in de problemen, dus de zorg ook’. Het Tweede Kamerlid Tielen (VVD) heeft de vragen gesteld.  Antwoorden op Kamervragen over het bericht ‘Wasserijen in de problemen, dus de zorg ook’ (PDF | 3 pagina's | 148 kB)",2022-11-04 15:59:00,"a9b460a1-dcd3-41b6-b259-c0aa4106e9fa"
"Antwoorden op Kamervragen over stijgende energieprijzen sportaccommodaties","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/beantwoording-kamervragen-het-artikel-amateurclubs-rekenen-op-taaie-winter-door-hoge-gasprijzen-sommige-leden-douchen-juist-hier","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht 'Amateurclubs rekenen op taaie winter door hoge gasprijzen: ‘Sommige leden douchen júíst hier’'. De Tweede Kamerleden Heerema en Erkens (beiden VVD) hebben de vragen gesteld.",2022-11-04 15:53:00,"25821efc-934e-44d2-a378-5db3f2e5a143"
"Antwoorden op Kamervragen over het bericht ‘Energierekening van 250.000 euro per jaar: sluiting dreigt voor 200 zwembaden‘","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/04/beantwoording-kamervragen-over-de-dreigende-sluiting-van-200-zwembaden","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht ‘Energierekening van 250.000 euro per jaar: sluiting dreigt voor 200 zwembaden‘. De Tweede Kamerleden Maeijer en Kops (beiden PVV) hebben de vragen gesteld.",2022-11-04 15:50:00,"ae0eadf8-1334-4211-86b8-57fa86684a31"
