"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen VVD over cyberaanvallen op Nederlandse ziekenhuizen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/antwoorden-op-kamervragen-over-het-bericht-pro-russische-ddos-aanvallers-vallen-nederlandse-ziekenhuizen-aan","Minister Kuipers (VWS) en minister Yeşilgöz-Zegerius (JenV) geven antwoord op vragen over het bericht 'Pro-Russische DDoS-aanvallers vallen Nederlandse ziekenhuizen aan'. De Tweede Kamerleden Tielen en Rajkowski (beiden VVD) hebben deze vragen gesteld.  Antwoorden op Kamervragen VVD over cyberaanvallen op Nederlandse ziekenhuizen (PDF | 4 pagina's | 209 kB)",2023-03-16 13:51:00,"0c97df6c-b6c7-4dd4-9263-2921942bf696"
"Uitstelbrief op Kamervragen over bericht Jeugdzorgmanagers verdienen bij met handeltje in zzp’ers bij hun eigen werkgever","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/uitstelbrief-antwoorden-kamervragen-over-het-bericht-jeugdzorgmanagers-verdienen-bij-met-handeltje-in-zzpers-bij-hun-eigen-werkgever","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het bericht 'Jeugdzorgmanagers verdienen bij met handeltje in zzp’ers bij hun eigen werkgever' later komen dan gebruikelijk. Het Tweede Kamerlid Kwint (SP) heeft de vragen gesteld.",2023-03-16 12:57:00,"a46a5dbb-d358-49aa-91b1-ae300d1f90a2"
"Aanbiedingsbrief bij nota over wijziging van Opiumwet over toevoegen van derde lijst met doel het tegengaan van productie van en handel in nieuwe psychoactieve stoffen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/kamerbrief-wijziging-van-de-opiumwet-in-verband-met-het-toevoegen-van-een-derde-lijst-met-als-doel-het-tegengaan-van-de-productie-van-en-handel-in-nieuwe-psychoactieve-stoffen-en-enkele-andere-wijzigingen-36159","Minister Kuipers (VWS) biedt, mede namens de minister van Justitie en Veiligheid, de Tweede Kamer de nota aan naar aanleiding van het verslag over wijziging van de Opiumwet over het toevoegen van een derde lijst met doel het tegengaan van productie van en handel in nieuwe psychoactieve stoffen en enkele andere wijzigingen.",2023-03-16 12:46:00,"8f72f431-2fdb-486d-8775-ac27336e510e"
"Nota naar aanleiding van het verslag over wijziging Opiumwet in verband met toevoegen van derde lijst met als doel het tegengaan van de productie van handel in nieuwe psychoactieve stoffen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/nota-naar-aan-leidning-van-het-verslag-nieuwe-psychoactieve-stoffen-nps","Minister Kuipers (VWS) reageert op het verslag over wijziging in de Opiumwet in verband met toevoegen van een derde lijst met als doel het tegengaan van de productie van handel in nieuwe psychoactieve stoffen. ",2023-03-16 12:46:00,"9b00b300-5b76-4c63-bd93-715866b1855a"
"Kamerbrief kapitaallasten dossier wonen en zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/kapitaallastenbrief-over-het-dossier-wonen-en-zorg","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de bekostiging van zorg en wonen. Ook gaat de minister in op de uitkomsten van de Regiomonitor 2022 verpleegzorg.",2023-03-16 11:54:00,"11fba83c-c1da-4aa0-91b1-40e736d5a370"
"Antwoorden op Kamervragen over bericht Financieel niet rond kunnen komen tijdens opleiding in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/antwoorden-op-kamervragen-over-het-bericht-financieel-niet-rond-kunnen-komen-tijdens-opleiding-in-de-zorg","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht 'Financieel niet rond kunnen komen tijdens opleiding in de zorg'. De Tweede Kamerleden Agema en Beertema (beiden PVV) hebben de vragen gesteld.",2023-03-16 10:53:00,"b916949f-a9cb-4f4a-a1ca-df977c678b14"
"Antwoorden op Kamervragen over diagnostische protocollen in ziekenhuiszorg tijdens coronacrisis","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/antwoorden-op-kamervragen-over-diagnostische-protocollen-in-de-ziekenhuiszorg-tijdens-de-coronacrisis","Minister Kuipers (VWS) stuurt zijn antwoorden op vragen over diagnostische protocollen in de ziekenhuiszorg tijdens de coronacrisis. De vragen zijn gesteld door het Tweede Kamerlid Van Haga (Groep-Van Haga). ",2023-03-16 10:26:00,"ccad532e-0ecc-49da-a2d3-aeb6942121a9"
"Antwoorden op Kamervragen over de 43 miljoen die O2 Health aan de Staat moet terugbetalen voor slechte mondkapjes","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/antwoorden-op-kamervragen-over-de-43-miljoen-die-o2-health-aan-de-staat-moet-terugbetalen-voor-slechte-mondkapjes","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de 43 miljoen die O2 Health aan de Staat moet terugbetalen voor slechte mondkapjes. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.",2023-03-16 10:23:00,"c9bf2fdc-0953-4755-a1fc-2bd70b8621da"
"Antwoorden op Kamervragen over sluiten kinderhartcentra Utrecht en Leiden","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/antwoorden-op-kamervragen-over-het-sluiten-van-kinderhartcentra-in-utrecht-en-leiden","Minister Kuipers (VWS) geeft antwoord op vragen over het sluiten van kinderhartcentra in Utrecht en Leiden. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-03-16 10:00:00,"26c63560-11df-4fe4-9fe4-2668809534bd"
"Antwoorden op Kamervragen over ontoereikende capaciteit Ronald McDonald-Kinderhuizen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/16/antwoorden-op-kamervragen-over-berichtgeving-mbt-ontoereikende-capaciteit-van-ronald-mcdonald-huizen-als-gevolg-van-de-voorgenomen-concentratie-van-de-kinderhartchirurgie","Minister Kuipers (VWS) stuurt zijn antwoorden op vragen over het bericht 'Logeerhuizen Ronald McDonald-Kinderfonds in Groningen en Rotterdam waarschijnlijk te klein als alleen centra voor kinderhartchirurgie in die steden openblijven'. De vragen zijn gesteld door het Tweede Kamerlid Van Haga (Groep-Van Haga).",2023-03-16 09:32:00,"ca3861f9-797f-4066-b6c8-d071c9b49f34"
