"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief Jaarbeeld 2022 en tussentijdse verantwoording 2023 NVWA","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/22/kamerbrief-aanbieding-jaarbeeld-2022-en-tussentijdse-verantwoording-2023-nvwa","Minister Adema (LNV) informeert de Tweede Kamer over het Jaarbeeld 2022 van de Nederlandse Voedsel- en Warenautoriteit (NVWA). Ook stuurt de minister de Stand van het toezicht 1e kwartaal 2023 mee.Kamerbrief Jaarbeeld 2022 en tussentijdse verantwoording 2023 NVWA",2023-06-22 13:54:37,"ca3e03eb-3d28-4a9e-a734-8e8782f6e4d6"
"Kamerbrief over wonen en zorg voor ouderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/21/commissiebrief-inzake-verzoek-beantwoording-vragen-v-100-thema-uitdagingen-bij-wonen-en-zorg-voor-ouderen","Minister Helder (Langdurige Zorg en Sport) beantwoordt vragen over wonen en zorg voor ouderen. De vragen zijn gesteld door journalisten tijdens het evenement V-100, over de Rijksuitgaven.Kamerbrief over wonen en zorg voor ouderen",2023-06-22 12:58:47,"487b25c6-81e7-4303-9a00-2104dade8785"
"Antwoorden op Kamervragen over ICT en zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/21/kamerbrief-over-beantwoording-van-feitelijke-vragen-over-ict-zorg","Minister Kuipers (VWS) geeft antwoord op vragen over ICT en zorg. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer heeft deze vragen gesteld.Antwoorden op Kamervragen over ICT en zorg",2023-06-22 12:22:34,"2899a8f8-c580-4eb6-ab77-64ada9e243a5"
"Commissiebrief inzake Verzoek om een kabinetsreactie op het artikel Helft van de kinderen tussen 9 en 13 vindt zichzelf telefoonverslaafd","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/22/commissiebrief-inzake-verzoek-om-een-kabinetsreactie-op-het-artikel-helft-van-de-kinderen-tussen-9-en-13-vindt-zichzelf-telefoonverslaafd","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer een Commissiebrief inzake Verzoek om een kabinetsreactie op het artikel Helft van de kinderen tussen 9 en 13 vindt zichzelf telefoonverslaafdCommissiebrief inzake Verzoek om een kabinetsreactie op het artikel Helft van de kinderen tussen 9 en 13 vindt zichzelf telefoonverslaafd",2023-06-22 12:14:51,"8fe229a2-1b2e-414a-924f-66fc8c2c2857"
"Kamerbrief over aanbieding Standen van de Uitvoering VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/22/kamerbrief-over-aanbieding-standen-van-de-uitvoering","Minister Kuipers (VWS) biedt de Tweede Kamer de tweede serie van Standen van de Uitvoering aan  De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over aanbieding Standen van de Uitvoering VWS",2023-06-22 12:02:09,"43bf3117-25b0-4acd-99f5-5b8462e52f6a"
"Verzoek tot wettelijke erkenning van spoedeisendehulpartsen als medisch specialisten ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/22/verzoek-tot-wettelijke-erkenning-van-spoedeisendehulpartsen-als-medisch-specialisten","Verzoek tot wettelijke erkenning van spoedeisendehulpartsen als medisch specialisten",2023-06-22 10:42:44,"bfd625b9-ac82-44c5-8722-5f4e48901508"
"Antwoorden op Kamervragen over sterfte aan COVID-19 in vergelijking met de normale griepsterfte","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/21/antwoorden-op-kamervragen-over-sterfte-aan-covid-19-in-vergelijking-met-de-normale-griepsterfte","Minister Kuipers (VWS) geeft antwoord op vragen over sterfte aan COVID-19 in vergelijking met de normale griepsterfte. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.Antwoorden op Kamervragen over sterfte aan COVID-19 in vergelijking met de normale griepsterfte",2023-06-22 09:09:32,"d5b21076-fd84-4584-8023-dc04f91bdabe"
"Antwoorden op Kamervragen over het bericht ‘Geld in de zorg verdwijnt massaal: Den Haag gaat aan kop’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/21/antwoorden-op-kamervragen-over-het-bericht-geld-in-de-zorg-verdwijnt-massaal-den-haag-gaat-aan-kop","Antwoorden op Kamervragen over het bericht ‘Geld in de zorg verdwijnt massaal: Den Haag gaat aan kop’",2023-06-22 08:56:33,"9c43a838-969e-4a33-9a2d-2f289f652f8e"
"Antwoorden op Kamervragen over het bericht 'Tilburg bezuinigt flink op Wmo, inwoners krijgen minder huishoudelijke hulp: 'Klachten blijven binnenkomen’'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/21/antwoorden-op-kamervragen-over-het-bericht-tilburg-bezuinigt-flink-op-wmo-inwoners-krijgen-minder-huishoudelijke-hulp-klachten-blijven-binnenkomen","Antwoorden op Kamervragen over het bericht 'Tilburg bezuinigt flink op Wmo, inwoners krijgen minder huishoudelijke hulp: 'Klachten blijven binnenkomen’'",2023-06-22 08:47:45,"a28f5067-7294-4cd8-bf09-118b69b3a446"
"Kamerbrief voortgang Jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/20/voortgangsbrief-jeugd","Staatssecretaris Van Ooijen (VWS) en minister Weerwind (Rechtsbescherming) informeren de Tweede Kamer over de voortgang van verschillende onderwerpen binnen het jeugdbeleid. De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief voortgang Jeugd",2023-06-21 16:17:44,"bcf8f20b-875f-466d-a285-68e4a933488a"
