"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over de verdeling van opleidingsplaatsen over heel Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/06/antwoorden-op-kamervragen-over-de-verdeling-van-opleidingsplaatsen-over-heel-nederland","Minister Kuipers (VWS) geeft antwoord op vragen over de verdeling van opleidingsplaatsen over heel Nederland. Het Tweede Kamerlid Van den Berg (CDA) heeft de vragen gesteld.Antwoorden op Kamervragen over de verdeling van opleidingsplaatsen over heel Nederland",2023-09-06 11:13:03,"001c45ae-7d27-4971-ac1f-223721289437"
"Antwoorden op Kamervragen over eigen bijdrage voor kunstgebit","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/06/antwoorden-op-kamervragen-over-de-eigen-bijdrage-voor-een-kunstgebit","Minister Kuipers (VWS) geeft antwoord op vragen over de eigen bijdrage voor een kunstgebit. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld.Antwoorden op Kamervragen over eigen bijdrage voor kunstgebit",2023-09-06 10:12:59,"b84d8416-9322-494a-adfe-743da77826ca"
"Antwoorden op Kamervragen over aanpak illegale handel in beschermde plant- en diersoorten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/05/beantwoording-vragen-over-de-aanpak-van-illegale-handel-in-beschermde-plant-en-diersoorten-of-producten-ervan","Minister Van der Wal-Zeggelink (Natuur en Stikstof) geeft antwoord op vragen over de aanpak van illegale handel in beschermde plant- en diersoorten en producten hiervan. De Tweede Kamerleden Van Esch en Wassenberg (beiden PvdD) hebben deze vragen gesteld.Antwoorden op Kamervragen over aanpak illegale handel in beschermde plant- en diersoorten",2023-09-06 09:36:26,"13b41724-80f7-4cb7-8ceb-37e96884d3fd"
"Kamerbrief over aanpassing bestrijding hoogpathogene vogelgriep in pluimveedicht gebied ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/04/aanpassing-beleid-bestrijding-hoogpathogene-vogelgriep-in-pluimveedicht-gebied-en-andere-onderwerpen-diergezondheid","Minister Adema (LNV) informeert de Tweede Kamer over een wijziging in de bestrijding van vogelgriep. De brief gaat ook over de bestrijding van de rundveeziekte Boviene Virus Diarree (BVD), het introductierisico van Afrikaanse varkenspest, het project veterinaire veld en diergeneeskundige handelingen door medewerkers van de dierenambulance. Kamerbrief over aanpassing bestrijding hoogpathogene vogelgriep in pluimveedicht gebied",2023-09-05 09:21:31,"85f190ff-15e8-4e24-9337-890b77aec2e6"
"Antwoorden op Kamervragen over de staat van spoedeisende hulp in Nederland ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/04/antwoorden-op-kamervragen-over-de-staat-van-de-spoedeisende-hulp-in-nederland","Minister Kuipers (VWS) geeft antwoord op vragen over de staat van de spoedeisende hulp in Nederland. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld. Antwoorden op Kamervragen over de staat van spoedeisende hulp in Nederland",2023-09-04 12:39:48,"e45b00fb-1d63-4e7c-a486-dfcadce403d0"
"Kamerbrief over regeling zorgmedewerkers met langdurige post-COVID klachten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/01/kamerbrief-over-regeling-zorgmedewerkers-met-langdurige-post-covid-klachten","Kamerbrief over regeling zorgmedewerkers met langdurige post-COVID klachten",2023-09-01 14:09:56,"f62894d3-c310-4b3a-b320-055e205babaa"
"Antwoorden op Kamervragen over de ‘goedkeuring’ van de FDA voor het voorschrijven van Ivermectine als behandeling tegen Covid-19","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/01/antwoorden-op-kamervragen-over-de-goedkeuring-van-de-fda-voor-het-voorschrijven-van-ivermectine-als-behandeling-tegen-covid-19","Antwoorden op Kamervragen over de ‘goedkeuring’ van de FDA voor het voorschrijven van Ivermectine als behandeling tegen Covid-19",2023-09-01 14:08:41,"f763479c-478f-44f5-8770-819fb7005c61"
" Nota naar aanleiding van het verslag bij voorstel van wet tot wijziging van een aantal wetten VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/01/nota-n-a-v-verslag","Nota naar aanleiding van het verslag bij het voorstel van wet tot wijziging van een aantal wetten op het terrein van het ministerie van VWS. Nota naar aanleiding van het verslag bij voorstel van wet tot wijziging van een aantal wetten VWS",2023-09-01 14:05:33,"ff3e17b5-1127-4dcd-8403-1f39764b454b"
"Kamerbrief over Verzamelwet VWS 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/01/kamerbrief-over-verzamelwet-vws-2023","Kamerbrief over Verzamelwet VWS 2023",2023-09-01 14:05:33,"a9cc52cd-5076-4c5c-84a8-a8b4d93c6c04"
"Nota van wijziging bij voorstel van wet tot wijziging van een aantal wetten VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/09/01/nota-van-wijziging-en-toelichting","Nota van wijziging bij het voorstel van wet tot wijziging van een aantal wetten op het terrein van het ministerie van VWS.Nota van wijziging bij voorstel van wet tot wijziging van een aantal wetten VWS",2023-09-01 14:05:33,"6880f144-dd75-4299-bdb1-0c159f2e9f38"
