"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over overdracht patiëntendossiers en praktijken Co-Med","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/19/antwoorden-op-kamervragen-over-het-bericht-jonge-huisartsen-springen-in-gat-dat-co-med-achterlaat-maar-worden-tegengewerkt-door-curator","Minister Agema (VWS) geeft antwoord op vragen over het bericht ‘Jonge huisartsen springen in gat dat Co-Med achterlaat, maar worden tegengewerkt door curator’. Het Tweede Kamerlid Krul (CDA) heeft deze vragen gesteld.Antwoorden op Kamervragen over overdracht patiëntendossiers en praktijken Co-Med",2024-08-19 14:36:17,"70d5cdd9-2161-42b3-8ab1-b0c167d17361"
"Aanbiedingsbrief ontwerp-Uitvoeringsregeling Waarschuwingsregister zorgfraude","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/19/kamerbrief-over-ontwerpregeling-houdende-nadere-regels-ter-uitvoering-van-de-wet-bevorderen-samenwerking-en-rechtmatige-zorg-en-het-besluit-bevorderen-samenwerking-en-rechtmatige-zorg-met-betrekking-tot-de-uitvoering-van-artikel-2-1-van-de-wet-en-artikel-2-3-van-het-besluit-uitvoeringsregeling-waarschuwingsregister-zorgfraude","Minister Agema (VWS) stuurt de Tweede Kamer de ontwerpregeling, houdende nadere regels ter uitvoering van de Wet bevorderen samenwerking en rechtmatige zorg en het Besluit bevorderen samenwerking en rechtmatige zorg met betrekking tot de uitvoering van artikel 2.1 van de wet en artikel 2.3 van het Besluit (Uitvoeringsregeling Waarschuwingsregister zorgfraude). De Eerste Kamer heeft eenzelfde brief gekregen.Aanbiedingsbrief ontwerp-Uitvoeringsregeling Waarschuwingsregister zorgfraude",2024-08-19 13:09:42,"530aeeb0-42de-4f6b-8dcb-6423a8df6cd3"
"Kamerbrief over vervolg toekomstige organisatie interventies bij aangeboren hartafwijkingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/19/kamerbrief-over-vervolg-toekomstige-organisatie-interventies-bij-aangeboren-hartafwijkingen","Minister Agema (VWS) biedt de Tweede Kamer haar aan over het definitief besluit concentratie van zorg voor patiënten met een aangeboren hartafwijking.Kamerbrief over vervolg toekomstige organisatie interventies bij aangeboren hartafwijkingen",2024-08-19 11:00:43,"f61d325e-1cca-41f6-9d77-aabedc0febac"
"Kamerbrief over uitbraak Mpox in Afrika en maatregelen in Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/16/kamerbrief-mpox-in-afrika","Minister Agema (VWS) informeert de Tweede Kamer over de uitbraak van het Mpox-virus (apenpokkenvirus) op het Afrikaanse continent. De minister meldt daarnaast hoe Nederland zich voorbereidt op de diagnose, behandeling, en het nemen van maatregelen om verspreiding vanuit een importgeval te voorkomen.Kamerbrief over uitbraak Mpox in Afrika en maatregelen in Nederland",2024-08-19 06:14:24,"3a3c81fd-0ff6-46a8-afa5-135ddffc5c4f"
"Uitstelbrief op Kamervragen over het artikel 'Psychiaters eisen strafrechtelijk onderzoek naar euthanasie van Milou (17)'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/16/uitstelbrief-op-kamervragen-over-het-artikel-psychiaters-eisen-strafrechtelijk-onderzoek-naar-euthanasie-van-milou-17","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over uitstel van de beantwoording van Kamervragen over het artikel 'Psychiaters eisen strafrechtelijk onderzoek naar euthanasie van Milou (17)'. De vragen zijn van het Kamerlid Paulusma (D66).Uitstelbrief op Kamervragen over het artikel 'Psychiaters eisen strafrechtelijk onderzoek naar euthanasie van Milou (17)'",2024-08-16 10:17:07,"24339c76-2046-4e50-86c2-7bb234458b21"
"Antwoorden Kamervragen over bericht 'Zorginnovaties sneuvelen door financieringsregels'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/15/beantwoording-kamervragen-over-het-bericht-zorginnovaties-sneuvelen-door-financieringsregels","Minister Agema (VWS) geeft antwoord op vragen over het bericht ‘Zorginnovaties sneuvelen door financieringsregels'. De vragen zijn gesteld door het lid Slagt-Tichelman (GroenLinks-PvdA).Antwoorden Kamervragen over bericht 'Zorginnovaties sneuvelen door financieringsregels'",2024-08-16 07:22:41,"f7416c16-b8a9-4374-b1e3-a68de71aae76"
"Antwoorden op Kamervragen over berichten problemen ziekenhuizen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/15/antwoorden-op-kamervragen-over-de-berichten-problemen-ommelander-ziekenhuis-waren-te-voorspellen-en-miljoenenverlies-voor-ziekenhuis-viecurie-financiele-hulp-nodig","Minister Agema (VWS) geeft antwoord op vragen over de berichten 'Problemen Ommelander Ziekenhuis waren te voorspellen’ en 'Miljoenenverlies voor ziekenhuis Viecurie financiële hulp nodig'. De vragen zijn gesteld door het lid Dijk (SP).Antwoorden op Kamervragen over berichten problemen ziekenhuizen",2024-08-16 07:04:39,"e538b8d9-fa78-4609-ac3c-7c99365320b8"
"Antwoorden Kamervragen over PFAS in eieren rond Chemours","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/14/beantwoording-kamervragen-over-pfas-in-eieren-rond-chemours","Staatssecretaris Jansen (Openbaar Vervoer en Milieu) en staatssecretaris Karremans (Jeugd, Preventie en Sport) geven antwoorden op Kamervragen naar aanleiding van het nieuws over eieren van hobbykippen in de omgeving van Chemours met PFAS-concentraties die 1.000 keer hoger liggen dan het geval is bij supermarkteieren.Antwoorden Kamervragen over PFAS in eieren rond Chemours",2024-08-15 07:33:44,"66aa96d7-59c5-427a-b19b-21589b16dcb2"
"Antwoorden op Kamervragen over het bericht dat inspecties signaleren dat criminele netwerken de zorg hebben ontdekt ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/13/antwoorden-op-kamervragen-over-het-bericht-dat-inspecties-signaleren-dat-criminele-netwerken-de-zorg-hebben-ontdekt","Minister Agema (VWS) geeft antwoord op vragen over het bericht dat inspecties signaleren dat criminele netwerken de zorg hebben ontdekt. De vragen zijn gesteld door het lid Dobbe (SP).Antwoorden op Kamervragen over het bericht dat inspecties signaleren dat criminele netwerken de zorg hebben ontdekt",2024-08-13 12:32:44,"53ae4fdc-c10b-4c7f-abb7-592f4204cd6f"
"Antwoorden op Kamervragen over bericht 'Artsentekort Zeeland groeit, ook huisartsenspoedpost Oostburg dicht'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/13/antwoorden-op-kamervragen-over-antwoorden-over-het-bericht-artsentekort-zeeland-groeit-ook-huisartsenspoedpost-oostburg-dicht","Minister Agema (VWS) geeft antwoord op vragen over het bericht 'Artsentekort Zeeland groeit, ook huisartsenspoedpost Oostburg dicht'.  De vragen zijn gesteld door het lid Van der Plas (BBB).Antwoorden op Kamervragen over bericht 'Artsentekort Zeeland groeit, ook huisartsenspoedpost Oostburg dicht'",2024-08-13 12:23:08,"b02bd7fd-90d2-45b6-ac00-d7760a37acb2"
