"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over stamceltherapie voor MS-patiënten","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/12/antwoorden-op-kamervragen-over-de-documentaire-crowdfunding-vloek-of-zegen-gemaakt-door-omroep-gelderland","Minister Agema (VWS) geeft antwoord op vragen over de inzet van stamceltherapie bij patiënten met multiple sclerose (MS). Aanleiding voor de vragen is de documentaire ‘Crowdfunding: vloek of zegen?’ van Omroep Gelderland. De Tweede Kamerleden Tielen (VVD) en Jansen (NSC) hebben de vragen gesteld.Antwoorden op Kamervragen over stamceltherapie voor MS-patiënten",2025-05-13 10:48:44,"63f301f1-ae85-496d-a472-3c8058b5ead0"
"Kamerbrief met reactie op verzoek over verplichtingen van Nederland in NAVO-verband ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/12/kamerbrief-over-verzoek-van-het-lid-jansen-nsc-over-verplichtingen-van-nederland-in-navo-verband","Minister Agema (VWS) reageert op het verzoek van het Tweede Kamerlid Jansen (NSC) om een toelichting op de verplichtingen die Nederland is aangegaan in NAVO-verband. Kamerbrief met reactie op verzoek over verplichtingen van Nederland in NAVO-verband",2025-05-13 10:13:55,"a0cf6f9a-ba30-4bb6-a67e-fba68217333f"
"Kamerbrief reactie op brief over misstanden zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/12/kamerbrief-inzake-3-den-verzoek-om-reactie-op-brief-over-misstanden","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) reageert op een brief die de vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer heeft gekregen. De brief gaat over klachten over de zorg. De Tweede Kamer vroeg om een reactie.Kamerbrief reactie op brief over misstanden zorg",2025-05-13 10:11:56,"8a064ee6-28fd-4f59-8f83-fedf83c7755f"
"Kamerbrief over Sluiskandidaten tweede helft 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/12/kamerbrief-inzake-sluiskandidaten-tweede-helft-2025","Minister Agema (VWS) stuurt de Tweede Kamer een afschrift van de publicatie van het Zorginstituut Nederland, over de behandelingen met geneesmiddelen die zijn aangemerkt als kandidaat voor de zogenaamde pakketsluis. Pas als is vastgesteld dat het medicijn zijn prijs waard is, komt het uit de sluis en wordt het vergoed uit het basispakket.Kamerbrief over Sluiskandidaten tweede helft 2025",2025-05-13 09:53:45,"73fce0e0-476f-4d17-b550-18ab0c7c5ae1"
"Kamerbrief over adviezen Gezondheidsraad 'COVID-19-vaccinatie in 2025' en 'RSV-vaccinatie voor ouderen'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/12/kamerbrief-over-adviezen-gezondheidsraad-covid-19-vaccinatie-2025-en-rsv-vaccinatie-voor-ouderen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de adviezen 'COVID-19-vaccinatie in 2025' en 'RSV-vaccinatie voor ouderen' van de Gezondheidsraad en zijn reactie daarop. Kamerbrief over adviezen Gezondheidsraad 'COVID-19-vaccinatie in 2025' en 'RSV-vaccinatie voor ouderen'",2025-05-13 09:40:42,"efbe87aa-fb43-437f-b73e-5d0da98a8866"
"Antwoorden op Kamervragen over het bericht 'Elines dochter (10) kreeg anorexia: 'gewacht op hulp tot ze letterlijk een ons woog''","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/12/antwoorden-op-kamervragen-over-het-bericht-elines-dochter-10-kreeg-anorexia-gewacht-op-hulp-tot-ze-letterlijk-een-ons-woog","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over het bericht 'Elines dochter (10) kreeg anorexia: 'gewacht op hulp tot ze letterlijk een ons woog''. Het Tweede Kamerlid Westerveld (GroenLinks-PvdA) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Elines dochter (10) kreeg anorexia: 'gewacht op hulp tot ze letterlijk een ons woog''",2025-05-13 09:16:54,"f6285662-8b4d-4cfc-a532-97f7c5bb95ca"
"Antwoorden op Kamervragen (VSO) over brief minister van Buitenlandse Zaken over BNC-fiche: Europees actieplan over cybersecurity van ziekenhuizen en zorgaanbieders ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/12/kamerbrief-over-beantwoording-vragen-schriftelijk-overleg-inzake-de-brief-van-de-minister-van-buitenlandse-zaken-betreffende-het-bnc-fiche-europees-actieplan-omtrent-de-cybersecurity-van-ziekenhuizen-en-zorgaanbieders-d-d-21-februari-2025-kamerstuk-22-112-nr-4000","Minister Agema (VWS) geeft antwoord op de vragen over de brief van de minister van Buitenlandse Zaken over het BNC-fiche: Europees actieplan over de cybersecurity van ziekenhuizen en zorgaanbieders. De Tweede Kamerfracties van PVV, GroenLinks-PvdA, VVD, NSC en BBB hebben deze vragen gesteld in een verslag van een schriftelijk overleg (VSO) met de minister.Antwoorden op Kamervragen (VSO) over brief minister van Buitenlandse Zaken over BNC-fiche: Europees actieplan over cybersecurity van ziekenhuizen en zorgaanbieders",2025-05-12 15:21:21,"04782c03-4c4d-4f47-85da-c0611bcfb253"
"Antwoorden Kamervragen over artiesten en concert-festivalgangers met een beperking","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/12/beantwoording-schriftelijke-vragen-over-artiesten-en-concert-festivalgangers-met-een-beperking","Minister Bruins (OCW) geeft antwoord op Kamervragen naar aanleiding van het manifest 'Artiesten met een beperking aan zet'. Het manifest bevat de constatering van de initiatiefnemers dat mensen met een beperking nauwelijks te zien zijn op podia. De Tweede Kamerleden Westerveld en Mohandis (beiden GroenLinks-PvdA) hadden de vragen gesteld.Antwoorden Kamervragen over artiesten en concert-festivalgangers met een beperking",2025-05-12 15:05:50,"70f38632-34a6-422f-84cc-dd528f94b318"
"Kamerbrief met 2e voortgangsrapportage VWS-brede aanpak discriminatie en gelijke kansen in zorg, welzijn en sport","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/12/kamerbrief-over-tweede-voortgangsrapportage-vws-brede-aanpak-discriminatie-en-gelijke-kansen-in-zorg-welzijn-en-sport","Minister Agema (VWS) stuurt de Tweede Kamer een brief met daarin de 2e voortgangsrapportage van de aanpak van discriminatie en racisme en de bevordering van gelijke kansen op gebieden waarvoor het ministerie van VWS beleid maakt. Bijvoorbeeld op het gebied van zorg, ondersteuning en sport.Kamerbrief met 2e voortgangsrapportage VWS-brede aanpak discriminatie en gelijke kansen in zorg, welzijn en sport",2025-05-12 14:22:52,"0ac11d72-4e35-4d69-a057-c8f6aee0838b"
"Aanbiedingsbrief 2e voortgangsrapportage nieuwbouwprogramma PALLAS-project","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/12/kamerbrief-over-pallas-project-aanbieding-tweede-voortgangsrapportage-nieuwbouwprogramma","Minister Agema (VWS) stuurt de Tweede Kamer de 2e voortgangsrapportage van het PALLAS-nieuwbouwprogramma. De minister beschrijft enkele hoofdpunten uit de voortgangsrapportage.Aanbiedingsbrief 2e voortgangsrapportage nieuwbouwprogramma PALLAS-project",2025-05-12 12:52:23,"2c0077c2-d159-434e-b613-fb16aac3f099"
