"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht 'Wat voor gevolgen heeft het schrappen van Spoedeisende Hulp in Stadskanaal en Hoogeveen? Waslijst met zaken die slechter gaan'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/30/antwoorden-op-kamervragen-over-het-bericht-wat-voor-gevolgen-heeft-het-schrappen-van-spoedeisende-hulp-in-stadskanaal-en-hoogeveen-waslijst-met-zaken-die-slechter-gaan","Minister Kuipers (VWS) beantwoordt vragen over het bericht 'Wat voor gevolgen heeft het schrappen van Spoedeisende Hulp in Stadskanaal en Hoogeveen? Waslijst met zaken die slechter gaan' .  De vragen zijn van het Kamerlid Dijk (SP).Antwoorden op Kamervragen over het bericht 'Wat voor gevolgen heeft het schrappen van Spoedeisende Hulp in Stadskanaal en Hoogeveen? Waslijst met zaken die slechter gaan'",2023-08-30 15:08:56,"b75e26f7-5599-44ad-83ea-a876862973aa"
"Antwoorden op Kamervragen over het bericht dat vijftien ziekenhuizen worstelen met knellende zorgplafonds ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/30/antwoorden-op-kamervragen-over-het-bericht-dat-vijftien-ziekenhuizen-worstelen-met-knellende-zorgplafonds","Minister Kuipers (VWS) beantwoordt vragen over het bericht dat 15 ziekenhuizen worstelen met knellende zorgplafonds. De vragen zijn van het Kamerlid Dijk (SP).Antwoorden op Kamervragen over het bericht dat vijftien ziekenhuizen worstelen met knellende zorgplafonds",2023-08-30 15:05:26,"98fe30e5-d586-4cdc-8a60-814bf443263d"
"Aanbiedingsbrief afschrift brief aan Nederlandse Vereniging van Spoedeisende Hulp Artsen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/30/kamerbrief-over-verzoek-om-een-afschrift-van-de-reactie-van-de-minister-van-vws-op-de-brief-van-de-nederlandse-vereniging-van-spoedeisende-hulp-artsen-nvsha","Minister Kuipers (VWS) stuurt de Tweede Kamer een afschrift van zijn brief aan de Nederlandse Vereniging van Spoedeisende Hulp Artsen en de Federatie Medisch Specialisten.Aanbiedingsbrief afschrift brief aan Nederlandse Vereniging van Spoedeisende Hulp Artsen",2023-08-30 14:51:14,"14358055-432b-40c3-8d1a-7b69afd6c216"
"Brief randvoorwaarden erkenning SEH-arts","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/30/meva-1051013-b-afschrift-brief-randvoorwaarden-erkenning-seh-arts-d-d-25-08-2023","Minister Kuipers (VWS) informeert de Nederlandse Vereniging van Spoedeisende Hulp Artsen en de Federatie Medisch Specialisten over de randvoorwaarden voor de wettelijke erkenning van de SEH-arts als specialistentitel.Brief randvoorwaarden erkenning SEH-arts",2023-08-30 14:43:09,"49baaf19-f3dc-4450-a41a-e76fa22cae9a"
"Antwoorden op Kamervragen over het bericht 'Alrijne ziekenhuis doet operatiekamers in Leiden en Alphen aan de Rijn in oktober op slot'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/30/antwoorden-op-kamervragen-over-het-bericht-alrijne-ziekenhuis-doet-operatiekamers-in-leiden-en-alphen-aan-de-rijn-in-oktober-op-slot","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht 'Alrijne ziekenhuis doet operatiekamers in Leiden en Alphen aan de Rijn in oktober op slot'. Het Tweede Kamerlid Van den Berg (CDA) heeft de vragen gesteld. Antwoorden op Kamervragen over het bericht 'Alrijne ziekenhuis doet operatiekamers in Leiden en Alphen aan de Rijn in oktober op slot'",2023-08-30 14:32:20,"6cf0d0e1-8f5c-4322-9d16-59d38cb09536"
"Antwoorden op Kamervragen over het bericht ‘Alrijne Ziekenhuis: 'Geld verzekeraars op dus we sluiten operatiekamers''","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/30/antwoorden-op-kamervragen-over-het-bericht-alrijne-ziekenhuis-geld-verzekeraars-op-dus-we-sluiten-operatiekamers","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘Alrijne Ziekenhuis: 'Geld verzekeraars op dus we sluiten operatiekamers''. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.  Antwoorden op Kamervragen over het bericht ‘Alrijne Ziekenhuis: 'Geld verzekeraars op dus we sluiten operatiekamers''",2023-08-30 14:29:00,"f7434f65-cdca-40ad-b65f-e419bb6abef0"
"Antwoorden op Kamervragen over de dalende vaccinatiegraad","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/30/antwoorden-op-kamervragen-over-de-dalende-vaccinatiegraad","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over de dalende vaccinatiegraad. Het Tweede Kamerlid Paulusma (D66) heeft de vragen gesteld. Antwoorden op Kamervragen over de dalende vaccinatiegraad",2023-08-30 14:15:48,"b35e8764-6294-46de-a3dd-16224d32d084"
"Antwoorden op Kamervragen over het sluiten van operatiekamers in het Alrijne Ziekenhuis omdat zorgverzekeraars onvoldoende geld beschikbaar stellen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/30/antwoorden-op-kamervragen-over-het-sluiten-van-operatiekamers-in-het-alrijne-ziekenhuis-omdat-zorgverzekeraars-onvoldoende-geld-beschikbaar-stellen","Antwoorden op Kamervragen over het sluiten van operatiekamers in het Alrijne Ziekenhuis omdat zorgverzekeraars onvoldoende geld beschikbaar stellen",2023-08-30 13:57:40,"628fd3f5-ce56-4778-849e-0bba7f3f45fc"
"Kamerbrief over voortgangsrapportage voorwaardelijke toelating weesgeneesmiddelen, conditionals en exceptionals, verlenging ataluren en beëindiging VTopname basispakket NTRK remmers","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/30/kamerbrief-over-voortgangsrapportage-voorwaardelijke-toelating-weesgeneesmiddelen-conditionals-en-exceptionals-verlenging-ataluren-en-beeindiging-vtopname-basispakket-ntrk-remmers","Kamerbrief over voortgangsrapportage voorwaardelijke toelating weesgeneesmiddelen, conditionals en exceptionals, verlenging ataluren en beëindiging VTopname basispakket NTRK remmers",2023-08-30 13:56:18,"076877ec-1e84-4025-b73b-538ffc95880e"
"Kamerbrief over verzoek om reactie over toekenning subsidies door ZonMw aan ME/CVS-researchprogramma","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/08/30/kamerbrief-over-verzoek-om-een-reactie-op-brief-me-centraal-over-toekenning-subsidies-door-zonmw-aan-mecvs-researchprogramma","Minister Kuipers (VWS) stuurt de Tweede Kamer zijn reactie op de brief van ME Centraal over het besluit om toekennen van een subsidie aan het consortium ME/CVS Lines terug te draaien. De vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport had de minister om een reactie gevraagd. Kamerbrief over verzoek om reactie over toekenning subsidies door ZonMw aan ME/CVS-researchprogramma",2023-08-30 13:21:44,"279f79ea-c1db-4706-89bf-1d0af500f466"
