"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief met beleidsreactie op rapport 'Op de rem; voorbij de hypernerveuze samenleving'","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/11/kamerbrief-over-beleidsreactie-rapport-op-de-rem-voorbij-de-hypernerveuze-samenleving","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer haar beleidsreactie op het rapport 'Op de rem; voorbij de hypernerveuze samenleving'.Kamerbrief met beleidsreactie op rapport 'Op de rem; voorbij de hypernerveuze samenleving'",2026-02-11 15:37:56,"bc2315af-4913-4754-b0bc-0dbb883d5aca"
"Kamerbrief over stand van zaken prenatale screening","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/11/kamerbrief-over-stand-van-zaken-prenatale-screening","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de stand van zaken bij diverse prenatale screeningsmethoden.Kamerbrief over stand van zaken prenatale screening",2026-02-11 15:28:10,"c054e2cc-09cf-4536-9d2f-aaf15408f526"
"Kamerbrief over knellende wet- en regelgeving voor de multifunctionele landbouw","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/10/kamerbrief-knellende-wet-en-regelgeving-voor-de-multifunctionele-landbouw","Minister Wiersma (LVVN) informeert de Tweede Kamer over de uitvoering van de motie van Campen en Grinwis. Deze motie verzoekt de regering om in samenwerking met het ministerie van Volksgezondheid, Welzijn en Sport (VWS) in kaart te brengen hoe knellende wet- en regelgeving voor zorgboeren en andere, soortgelijke multifunctionele landbouwbedrijven weggenomen kan worden.Kamerbrief over knellende wet- en regelgeving voor de multifunctionele landbouw",2026-02-11 15:11:18,"553d10e2-62dd-4bf1-b3db-a4129b1c927e"
"Kamerbrief over geannoteerde agenda informele EU Gezondheidsraad, 25-26 februari 2026 ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/10/kamerbrief-over-geannoteerde-agenda-informele-eu-gezondheidsraad-25-en-26-februari-2026","Minister Bruijn (VWS) biedt de Tweede Kamer de geannoteerde agenda aan van de informele EU Gezondheidsraad van 25-26 februari 2026 in Nicosia, Cyprus. Eenzelfde brief is aan de Eerste Kamer verstuurd. Kamerbrief over geannoteerde agenda informele EU Gezondheidsraad, 25-26 februari 2026",2026-02-11 14:52:35,"2e92decb-664a-4e89-81b8-b31661d07ca4"
"Kamerbrief over voortgang bestuurlijke afspraken zorg voor aangeboren hartafwijkingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/15/kamerbrief-over-voortgang-bestuurlijke-afspraken-zorg-voor-aangeboren-hartafwijkingen","Minister Bruijn (VWS) informeert de Tweede Kamer over de uitkomst van het gesprek met de Universitair Medische Centra (umc's), de Inspectie Gezondheidszorg en Jeugd (IGJ) en de patiëntenorganisaties over de voortgang van de uitvoering van de bestuurlijke afspraken over zorg voor aangeboren hartafwijkingen.Kamerbrief over voortgang bestuurlijke afspraken zorg voor aangeboren hartafwijkingen",2026-02-11 12:58:07,"d5a796ee-a97d-4a53-8385-8ee1bdb758bc"
"Antwoorden op Kamervragen over de waarschuwing van kapitein-ter-zee en internist Roos Barth over gebrek aan antibiotica in tijden van militair conflict","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/11/antwoorden-op-kamervragen-over-de-waarschuwing-van-kapitein-ter-zee-en-internist-roos-barth-over-gebrek-aan-antibiotica-in-tijden-van-militair-conflict","Minister Bruijn (VWS) geeft antwoord op vragen over de waarschuwing van kapitein-ter-zee en internist Roos Barth over gebrek aan antibiotica in tijden van militair conflict. De Tweede Kamerleden Claassen (Markuszower groep) en Maeijer (PVV) hadden de vragen gesteld.Antwoorden op Kamervragen over de waarschuwing van kapitein-ter-zee en internist Roos Barth over gebrek aan antibiotica in tijden van militair conflict",2026-02-11 12:36:56,"40ac873e-9e45-4faf-893c-cc040f9d851d"
"Beantwoording Kamervragen hygiëne- en gezondheidsregels in de horeca","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/10/beantwoording-kamervragen-hygiene-en-gezondheidsregels-in-de-horeca","Staatssecretaris Rummenie (LVVN) beantwoordt vragen over toezicht door de Nederlandse Voedsel- en Warenautoriteit (NVWA), de Inspectie Leefomgeving en Transport (ILT), de Gemeentelijke gezondheidsdienst (GGD) en de samenwerking met het  Rijksinstituut voor Volksgezondheid en Milieu (RIVM) op hygiëne- en gezondheidsregels in de horeca. De vragen zijn van het Kamerlid Beckerman (SP).Beantwoording Kamervragen hygiëne- en gezondheidsregels in de horeca",2026-02-11 10:38:34,"c3cd2bd6-11f1-4032-a449-52f31855d9fc"
"Antwoorden op Kamervragen over verbod op maagdelijkheidstests in Zweden","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/10/antwoorden-op-kamervragen-over-het-bericht-maagdelijkheidstests-zijn-in-zweden-vanaf-vandaag-officieel-verboden","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over het bericht 'Maagdelijkheidstests zijn in Zweden vanaf vandaag officieel verboden'. Het Tweede Kamerlid Becker (VVD) had de vragen gesteld.Antwoorden op Kamervragen over verbod op maagdelijkheidstests in Zweden",2026-02-10 16:23:24,"4d7e2eb0-4956-40c2-a83c-50ae378940e0"
"Antwoorden op Kamervragen over bericht dat tandartsketens ouderen als melkkoe gebruiken","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/02/10/antwoorden-op-kamervragen-over-het-bericht-dat-tandartsketens-ouderen-als-melkkoe-gebruiken","Minister Bruijn (VWS) geeft antwoord op vragen over het bericht dat tandartsketens ouderen als melkkoe gebruiken. Het Tweede Kamerlid Dobbe (SP) had de vragen gesteld.Antwoorden op Kamervragen over bericht dat tandartsketens ouderen als melkkoe gebruiken",2026-02-10 15:50:13,"be5c1234-71ea-49aa-8370-200768bdd82f"
"Kamerbrief met overzicht stand van zaken diverse moties en toezeggingen en andere zaken","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/17/kamerbrief-over-overzicht-stand-van-zaken-diverse-moties-en-toezeggingen-en-andere-zaken","Minister Bruijn (VWS), staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) en staatssecretaris Tielen (Jeugd, Preventie en Sport) informeren de Tweede Kamer met een overzicht van de stand van zaken van een aantal diverse moties en toezeggingen. Kamerbrief met overzicht stand van zaken diverse moties en toezeggingen en andere zaken",2026-02-10 15:48:58,"2186b1a2-19b3-4100-a75a-ae9a0a123306"
