"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over bericht ‘Langere reistijden naar ziekenhuis buiten Zoetermeer betekent hogere kans op sterfte van baby's’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/26/antwoorden-op-kamervragen-over-het-bericht-langere-reistijden-naar-ziekenhuis-buiten-zoetermeer-betekent-hogere-kans-op-sterfte-van-babys","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het bericht ‘Langere reistijden naar ziekenhuis buiten Zoetermeer betekent hogere kans op sterfte van baby's'. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld. Antwoorden op Kamervragen over bericht ‘Langere reistijden naar ziekenhuis buiten Zoetermeer betekent hogere kans op sterfte van baby's’",2024-03-26 11:22:53,"efdb99a7-ddd6-490e-9b47-7ea90d22ee02"
"Kamerbrief stand van zaken acute zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/25/kamerbrief-over-stand-van-zakenbrief-acute-zorg","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de ambtelijke verkenning naar beleidsopties voor de toekomst van de 45-minutennorm voor spoedeisende hulpafdelingen en acute verloskunde, over de handreiking besluitvorming met betrekking tot acute zorg en over de governance van het Regionaal Overleg Acute Zorgketen.Kamerbrief stand van zaken acute zorg",2024-03-26 11:07:59,"19918c98-f25c-4e74-8908-608d4763b685"
"Antwoorden op Kamervragen over de gevolgen van een mogelijke sluiting van afdeling verloskunde in Zoetermeer ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/26/antwoorden-op-kamervragen-over-de-gevolgen-van-een-mogelijke-sluiting-van-de-afdeling-verloskunde-in-zoetermeer","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over de gevolgen van een mogelijke sluiting van de afdeling verloskunde in Zoetermeer. Het Tweede Kamerlid Bikker (CU) heeft de vragen gesteld. Antwoorden op Kamervragen over de gevolgen van een mogelijke sluiting van afdeling verloskunde in Zoetermeer",2024-03-26 11:04:47,"23f91065-c977-4005-8490-d971afe0dd39"
"Uitstelbrief op Kamervragen over noodkreet van gemeenten over doorontwikkeling verwijsindex van februari 2024 ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/26/uitstelbrief-antwoorden-kamervragen-over-doorontwikkeling-verwijsindex-van-februari-2024","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over noodkreet van gemeenten over doorontwikkeling verwijsindex van februari 2024  later komen dan gebruikelijk. Het Tweede Kamerlid Van der Plas (BBB) heeft de vragen gesteld.Uitstelbrief op Kamervragen over noodkreet van gemeenten over doorontwikkeling verwijsindex van februari 2024",2024-03-26 10:16:11,"e8c7d956-b495-4e34-8747-2e4a3eafc361"
"Aanbiedingsbrief bij Februaribrief NZa aan minister VWS over benutting budgettair kader Wlz 2023-2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/25/kamerbrief-over-reactie-op-februaribrief-nza-wlz","Minister Helder (VWS) biedt de Tweede Kamer de Februaribrief aan van de Nederlandse Zorgautoriteit (NZa). Deze brief gaat over de ontwikkelingen in het licht van de toereikendheid van het Wlz-kader in 2023 en 2024.  Aanbiedingsbrief bij Februaribrief NZa aan minister VWS over benutting budgettair kader Wlz 2023-2024",2024-03-26 07:58:00,"14422715-2eeb-4d19-9c92-126d4e0ef62b"
"Antwoorden op Kamervragen over update verkoop Intravacc B.V.","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/25/kamerbrief-over-update-verkoop-intravacc-b-v","Minister Helder (VWS) geeft antwoord op vragen over de update over de verkoop van Intravacc B.V. De Tweede Kamerfracties van GroenLinks-PvdA, VVD, NSC, BBB, D66 en SP hebben deze vragen gesteld.Antwoorden op Kamervragen over update verkoop Intravacc B.V.",2024-03-25 16:40:22,"634f332f-252e-4d59-ad8d-b2529e9cb5a4"
"Aanbiedingsbrief bij ontwerpbesluit, houdende wijziging van het Besluit zorg en dwang psychogeriatrische en verstandelijk gehandicapte cliënten in verband met te stellen eisen aan de onafhankelijke deskundige en het herstellen van een technische onvolkomenheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/25/kamerbrief-over-wijziging-besluit-zorg-en-dwang-in-verband-met-de-onafhankelijke-deskundige","Minister Helder (VWS) biedt de Tweede Kamer het ontwerpbesluit, houdende wijziging van het Besluit zorg en dwang psychogeriatrische en verstandelijk gehandicapte cliënten in verband met te stellen eisen aan de onafhankelijke deskundige en het herstellen van een technische onvolkomenheid aan. De Eerste Kamer heeft eenzelfde brief gekregen.Aanbiedingsbrief bij ontwerpbesluit, houdende wijziging van het Besluit zorg en dwang psychogeriatrische en verstandelijk gehandicapte cliënten in verband met te stellen eisen aan de onafhankelijke deskundige en het herstellen van een technische onvolkomenheid",2024-03-25 16:16:34,"7be8b187-04bc-421d-9360-1a08f0d216de"
"Antwoorden op Kamervragen over hulpmiddelen en voorzieningen voor mensen met een beperking","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/25/antwoorden-op-kamervragen-over-hulpmiddelen-en-voorzieningen-voor-mensen-met-een-beperking","Minister Helder (VWS) geeft antwoord op vragen over hulpmiddelen en voorzieningen voor mensen met een beperking. Het Tweede Kamerlid Westerveld (GroenLinks-PvdA) heeft de vragen gesteld.Antwoorden op Kamervragen over hulpmiddelen en voorzieningen voor mensen met een beperking",2024-03-25 15:35:57,"9aa1ba19-20d4-45a2-96fc-0600553fd5cf"
"Kamerbrief over reactie op commissiebrief, vergoeding van psychosociale hulphond via UWV, zorgverzekeraar of gemeente","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/25/kamerbrief-over-vergoeding-van-psychosociale-hulphond-via-uwv-zorgverzekeraar-of-gemeente","Minister Helder (VWS) informeert de Tweede Kamer over haar inhoudelijke reactie op een aan de vaste commissie voor Volksgezondheid, Welzijn en Sport gestuurde burgerbrief. Het gaat om een verzoek tot een inhoudelijke reactie over vergoeding van een hulphond voor mensen met een beperking in Nederland.Kamerbrief over reactie op commissiebrief, vergoeding van psychosociale hulphond via UWV, zorgverzekeraar of gemeente",2024-03-25 15:15:31,"21a8ddf8-5aa3-44e1-b88e-9b3c21c4957b"
"Kamerbrief over Voorhangbrief verlenging Subsidieregeling opleidingsmodule BAZ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/25/kamerbrief-over-voorhangbrief-verlenging-subsidieregeling-opleidingsmodule-baz","Minister Helder (VWS) informeert de Tweede Kamer over de verlenging van de Wijzigingsregeling voor de Subsidieregeling opleidingsmodule Basis Acute Zorg (BAZ). Kamerbrief over Voorhangbrief verlenging Subsidieregeling opleidingsmodule BAZ",2024-03-25 14:51:14,"db4ff70a-763b-4789-a156-65c2f83e6c2e"
