"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht dat de medische industrie casht met nutteloze apparatuur","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/07/antwoorden-op-kamervragen-over-het-bericht-dat-de-medische-industrie-casht-met-nutteloze-apparatuur","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht dat de medische industrie casht met nutteloze apparatuur. De vragen zijn van het Kamerlid Hijink (SP).",2023-03-07 13:16:00,"7c593776-ff14-41cf-9dc6-8c64f111e611"
"Kamerbrief over afschrift brief Openbaar Lichaam Saba, namens initiatiefnemer Peaceful demonstration over gezondheidszorg d.d. 27 oktober 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/07/kamerbrief-over-afschrift-brief-openbaar-lichaam-saba-namens-initiatiefnemer-peaceful-demonstration-mbt-gezondheidszorg-dd-27-oktober-2022","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over zijn beantwoording op de afschrift van de brief Openbaar Lichaam Saba, namens initiatiefnemer Peaceful demonstration over gezondheidszorg d.d. 27 oktober 2022. ",2023-03-07 12:42:00,"e79f6e3d-2614-4821-a295-e7c3557ad1bb"
"Antwoorden op Kamervragen over oplopende wachttijden in de huisartsen- en fysiotherapeutische zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/07/antwoorden-op-kamervragen-over-oplopende-wachttijden-in-de-huisartsen-en-fysiotherapeutische-zorg","Minister Kuipers (VWS) geeft antwoord op vragen over oplopende wachttijden in de huisartsen- en fysiotherapeutische zorg. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld. ",2023-03-07 12:22:00,"689da625-3736-461e-b69e-5ccba3ea6bed"
"Uitstelbrief op Kamervragen over mogelijke sluiting Gelre Ziekenhuis Zutphen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/07/uitstelbrief-antwoorden-kamervragen-over-de-mogelijke-sluiting-van-het-gelre-ziekenhuis-zutphen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de mogelijke sluiting van het Gelre Ziekenhuis in Zutphen later komen dan gebruikelijk. Het Tweede Kamerlid Van den Berg (CDA) heeft de vragen gesteld.",2023-03-07 11:47:00,"3b35ef7a-ad58-44ea-aeee-86475382b2c9"
"Uitstelbrief op Kamervragen over sluiten kinderhartcentra Utrecht en Leiden","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/07/uitstelbrief-antwoorden-kamervragen-over-het-sluiten-van-kinderhartcentra-in-utrecht-en-leiden","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het sluiten van kinderhartcentra in Utrecht en Leiden later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-03-07 11:31:00,"4baedb86-a857-458a-a382-425a5ad96735"
"Uitstelbrief op Kamervragen over mogelijk sluiten SEH, IC en verloskunde-afdeling Gelre Ziekenhuis Zutphen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/07/uitstelbrief-antwoorden-kamervragen-over-het-mogelijk-sluiten-van-de-seh-ic-en-verloskunde-afdeling-in-gelre-ziekenhuis-zutphen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het mogelijk sluiten van de SEH, IC en verloskunde-afdeling in het Gelre Ziekenhuis Zutphen later komen dan gebruikelijk. Het Tweede Kamerlid Bushoff (PvdA) heeft de vragen gesteld.",2023-03-07 11:21:00,"3689790c-bf85-4679-b7ae-533551546778"
"Uitstelbrief antwoorden Kamervragen over het bericht over zorgen om online gokken in de klas","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/06/uitstelbericht-kamervragen-over-het-bericht-zorgen-om-online-gokken-in-de-klas-ze-denken-snel-geld-te-verdienen","Minister Weerwind (Rechtsbescherming) stelt de beantwoording uit van Kamervragen over het bericht 'Zorgen om online gokken in de klas: 'Ze denken snel geld te verdienen''. De Tweede Kamerleden Bikker (ChristenUnie), Van Nispen (SP), Van der Staaij (SGP) en Mutluer (PvdA hadden de vragen gesteld.",2023-03-06 17:24:00,"76175baa-7ac8-4e78-bb06-e647c54bdc6b"
"Kamerbrief 2e maandelijkse monitor energieprijzen en sport","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/06/kamerbrief-over-monitoring-energieprijzen-en-sport","Minister Helder (Langdurige Zorg en Sport) doet de Tweede Kamer verslag van de stand van zaken van de inzet van aanvullende financiële middelen voor de sportsector.",2023-03-06 16:21:00,"08323a39-797f-4bb6-9c40-0434a0f5cec9"
"Memorie van antwoord wetsvoorstel wijziging Wet publieke gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/06/nadere-memorie-van-antwoord","Minister Kuipers (VWS) geeft antwoord op vragen over het wetsvoorstel tot wijziging van de Wet publieke gezondheid in verband met de bestrijding van een epidemie van infectieziekten behorend tot groep A1, of een directe dreiging daarvan. De Eerste Kamer heeft deze vragen gesteld.",2023-03-06 14:15:00,"226dee2e-a307-4db5-a4fa-57cf3636b158"
"Aanbiedingsbrief memorie van antwoord wetsvoorstel wijziging Wet publieke gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/06/kamerbrief-over-wijziging-van-de-wet-publieke-gezondheid-in-verband-met-de-bestrijding-van-een-epidemie-van-infectieziekten-behorend-tot-groep-a1-of-een-directe-dreiging-daarvan","Minister Kuipers (VWS) stuurt de Eerste Kamer de memorie van antwoord over het wetsvoorstel tot wijziging van de Wet publieke gezondheid in verband met de bestrijding van een epidemie van infectieziekten behorend tot groep A1, of een directe dreiging daarvan.",2023-03-06 14:15:00,"6ff2d593-9161-474b-8a4e-69bef20907ea"
