"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over reactie op petitie met betrekking tot behoud van Geneesmiddelenbulletin","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/26/kamerbrief-over-reactie-op-petitie-met-betrekking-tot-behoud-van-geneesmiddelenbulletin","Kamerbrief over reactie op petitie met betrekking tot behoud van Geneesmiddelenbulletin",2025-06-26 10:00:55,"2cf310fb-ce96-4dde-bb6e-4bb4c2202e82"
"Uitstelbrief op Kamervragen over het belang van verslavingsartsen en de resultaten van een enquête hierover","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/24/uitstelbrief-antwoorden-kamervragen-over-het-belang-van-verslavingsartsen-en-de-resultaten-van-een-enquete-hierover","Minister Jansen (VWS) meldt dat de antwoorden op vragen over het belang van verslavingsartsen en de resultaten van een enquête hierover later komen dan gebruikelijk. De Tweede Kamerleden Dobbe en Van Nispen (beiden SP) hebben de vragen gesteld.Uitstelbrief op Kamervragen over het belang van verslavingsartsen en de resultaten van een enquête hierover",2025-06-25 07:24:53,"81e925f7-bc6b-49d4-8683-a6de4e0f5086"
"Kamerbrief over Commissiedebat Sport en Bewegen 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/18/kamerbrief-over-commissiedebat-sport-en-bewegen-2025","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de stand van zaken van de volgende onderwerpen: jeugd, mensen met een handicap en mensen in armoede meer laten sporten, en een sociaal veilige en eerlijke sport. In een van de bijlagen komen moties en toezeggingen aan de orde.Kamerbrief over Commissiedebat Sport en Bewegen 2025",2025-06-24 14:49:51,"ccccbf69-9feb-4062-874d-7e0ddf66e907"
"Antwoorden op Kamervragen over de NAVO-verplichtingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/02/antwoorden-op-kamervragen-over-de-navo-verplichtingen","Minister Agema (VWS) beantwoordt vragen over de NAVO-verplichtingen. Het Tweede Kamerlid Dekker (FvD) heeft de vragen gesteld. Antwoorden op Kamervragen over de NAVO-verplichtingen",2025-06-24 14:24:14,"869710f1-64ff-4955-8460-eee2bac1296d"
"Aanbiedingsbrief bij vaccinatiegraadrapport verslagjaar 2025 en voortgang aanpak 'Vol vertrouwen in vaccinaties'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/19/kamerbrief-over-vaccinatiegraadrapport-verslagjaar-2025-en-voortgang-aanpak-vol-vertrouwen-in-vaccinaties","Staatssecretaris Karremans (Jeugd, Preventie en Sport) biedt de Tweede Kamer het vaccinatiegraadrapport verslagjaar 2025 aan en informeert over de voortgang van de aanpak 'Vol vertrouwen in vaccinaties'.Aanbiedingsbrief bij vaccinatiegraadrapport verslagjaar 2025 en voortgang aanpak 'Vol vertrouwen in vaccinaties'",2025-06-23 14:21:55,"1ccfd3d9-bdad-4dd7-a1bc-731c67972fa5"
"Uitstelbrief antwoorden Kamervragen over het dreigende verlies van zorgaanbod in Zeeuws-Vlaanderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/20/uitstelbrief-antwoorden-kamervragen-over-het-dreigende-verlies-van-zorgaanbod-in-zeeuws-vlaanderen","Uitstelbrief antwoorden Kamervragen over het dreigende verlies van zorgaanbod in Zeeuws-Vlaanderen",2025-06-20 14:58:51,"930e11a0-df3e-4a73-a8e1-14a419d11d6b"
"Antwoorden Kamervragen over het bericht dat bestuurders van sportclubs afhaken","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/18/antwoorden-kamervragen-over-het-bericht-dat-bestuurders-van-sportclubs-afhaken","Staatssecretaris Struycken (Rechtsbescherming) geeft antwoord op Kamervragen naar aanleiding van de berichtgeving op NOS: 'Bestuurders sportclubs haken af: financiële risico's te groot''. De Tweede Kamerleden Inge van Dijk (CDA), Mohandis (PvdA-GroenLinks) en Van Nispen (SP) hadden de vragen gesteld.Antwoorden Kamervragen over het bericht dat bestuurders van sportclubs afhaken",2025-06-20 10:54:52,"15705111-1d39-4b44-8bcd-4aa84b1e3337"
"Kamerbrief aanbieding onderzoek naar topsportcultuur in Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/18/kamerbrief-over-aanbieding-onderzoek-naar-de-topsportcultuur-in-nederland","Staatssecretaris Karremans (Jeugd, Preventie en Sport) biedt de Tweede Kamer het rapport over de topsportcultuur in Nederland ‘Vlammende ambitie’ aan. Het rapport laat zien welke factoren bijdragen aan een gezonde, veilige en optimale topsportcultuur in Nederland.Kamerbrief aanbieding onderzoek naar topsportcultuur in Nederland",2025-06-19 16:48:19,"8d6002b3-48cc-45f7-b192-4eba5070a413"
"Kamerbrief over richtlijn gezond en verantwoord scherm- en sociale mediagebruik","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/17/kamerbrief-over-richtlijn-gezond-en-verantwoord-scherm-en-sociale-mediagebruik","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over het onderzoek om te komen tot een een richtlijn voor gezond en verantwoord gebruik van scherm en sociale media, door kinderen. Kamerbrief over richtlijn gezond en verantwoord scherm- en sociale mediagebruik",2025-06-19 11:52:43,"59070392-a78d-49b7-a3ad-0f053a6b6395"
"Antwoorden op Kamervragen over het bericht ‘Nieuwe behandeling? Alleen nog vergoeden als die klimaat en zorgpersoneel spaart’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/17/antwoorden-op-kamervragen-over-het-bericht-nieuwe-behandeling-alleen-nog-vergoeden-als-die-klimaat-en-zorgpersoneel-spaart","Antwoorden op Kamervragen over het bericht ‘Nieuwe behandeling? Alleen nog vergoeden als die klimaat en zorgpersoneel spaart’",2025-06-19 10:59:58,"1ac9be2f-d92a-4217-964e-26c8d1ddd11e"
