"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief antwoorden over Kamervragen over besluit concentreren kinderhartchirurgie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/07/uitstelbrief-antwoorden-kamervragen-over-het-besluit-over-het-concentreren-van-de-kinderhartchirurgie-in-nederland","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het besluit over het concentreren van de kinderhartchirurgie in Nederland later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-02-07 08:07:00,"9b58849d-537d-469f-8511-6d0b07d7ef5e"
"Kamerbrief reactie moties over VN-verdrag handicap","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/06/kamerbrief-over-reactie-op-de-uitvoering-van-de-motie-werner-cs-36-200-xvi-nr-70-en-de-motie-de-kort-cs-24-170-nr-278","Minister Helder (Langdurige Zorg en Sport) reageert op toezeggingen en moties uit het plenair debat met de Tweede Kamer over de implementatie van het VN-verdrag inzake de rechten van personen met een handicap in Nederland.",2023-02-06 13:58:00,"74f6e456-2cf7-4b51-a608-158e9819dc87"
"Antwoorden op Kamervragen over de eetstoornis ARFID","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/06/antwoorden-op-kamervragen-over-de-eetstoornis-arfid","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over de eetstoornis Avoidant/Restrictieve Food Intake Disorder (ARFID). Het Tweede Kamerlid Westerveld (GroenLinks) heeft de vragen gesteld.",2023-02-06 10:33:00,"e16c995b-cade-49a7-8a56-f00e4ddf0a3f"
"Geconsolideerde tekst wetsvoorstel invoering woonplaatsbeginsel voor beschermd wonen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/06/wijziging-van-de-wet-maatschappelijke-ondersteuning-2015-in-verband-met-de-invoering-van-het-woonplaatsbeginsel-voor-beschermd-wonen","Tekst van het wetsvoorstel tot wijziging van de Wet maatschappelijke ondersteuning 2015 in verband met de invoering van het woonplaatsbeginsel voor beschermd wonen waarin de voorgestelde wijzigingen van het wetsvoorstel zijn verwerkt.",2023-02-06 09:49:00,"07296c3e-ff62-4fe8-aa73-7d8ff64b102f"
"Aanbiedingsbrief geconsolideerde tekst wetsvoorstel invoering woonplaatsbeginsel voor beschermd wonen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/06/kamerbrief-over-geconsolideerde-tekst-wetsvoorstel-invoering-woonplaatsbeginsel-voor-beschermd-wonen-tk-36288","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer de geconsolideerde tekst van het wetsvoorstel invoering woonplaatsbeginsel voor beschermd wonen.",2023-02-06 09:49:00,"4423adb1-c0f7-48b3-aa42-2d96a4dc18d6"
"Kamerbrief over Gezond en Actief Leven Akkoord","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/06/kamerbrief-over-gezond-en-actief-leven-akkoord","Minister Kuipers (VWS), minister Helder (Langdurige Zorg en Sport) en staatssecretaris Van Ooijen (VWS) sturen de Tweede Kamer het Gezond en Actief Leven Akkoord (GALA) en informeren over specifieke uitkering aan gemeenten voor de uitvoering van de in het GALA gemaakte afspraken.",2023-02-06 09:10:00,"a585f919-5caf-4093-a543-11f834812054"
"Kamerbrief over uitvoeringsplan af- en ombouw gesloten jeugdhulp en opbouw alternatieven","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/03/kamerbrief-over-uitvoeringsplan-af-en-ombouw-gesloten-jeugdhulp","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over het uitvoeringsplan af- en ombouw gesloten jeugdhulp en opbouw alternatieven.",2023-02-03 16:04:00,"7cd8d31d-e6cf-4111-94d5-2b54538321e2"
"Antwoorden op Kamervragen over bericht mogelijke onzuivere besluitvorming kinderhartcentra","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/03/antwoorden-op-kamervragen-over-het-bericht-dat-er-sprake-zou-zijn-van-onzuivere-besluitvorming-in-de-strijd-om-de-kinderhartcentra","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht dat er sprake zou zijn van 'onzuivere besluitvorming' in de strijd om de kinderhartcentra. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld.",2023-02-03 15:54:00,"2642fb3a-f193-433b-9ca0-fc2ac5ff0485"
"Uitstelbrief op Kamervragen over verandering regels medisch eigen risico","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/03/uitstelbrief-op-kamervragen-over-verandering-van-regels-voor-het-medisch-eigen-risico","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over verandering van regels voor het medisch eigen risico later komen dan gebruikelijk.",2023-02-03 15:47:00,"23cb3a81-17f0-4e6e-905c-0c1b03e8e2a2"
"Antwoorden op Kamervragen over mondkapjesdeal","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/03/kamerbrief-over-beantwoording-toezeggingen-en-openstaande-vragen-nav-debat-mondkkapjesdeal-21-12-2022","Minister Helder (Langdurige Zorg en Sport) reageert op vragen en opmerkingen uit het debat van 21 december 2021 over de mondkkapjesdeal.",2023-02-03 15:46:00,"5fe458fd-3c45-435f-aea0-39cf3bbad205"
