"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over rapport 'Contactsport en hersenletsel  op de lange termijn'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/05/kamerbrief-over-aanbieding-advies-gezondheidsraad-contactsport-en-hersenletsel-op-de-lange-termijn","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer het rapport  'Contactsport en hersenletsel  op de lange termijn'.Kamerbrief over rapport 'Contactsport en hersenletsel  op de lange termijn'",2025-06-06 13:12:46,"c928596f-7bad-456e-b114-f741d86245fb"
"Kamerbrief over wijziging basispakket Zorgverzekeringswet 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/22/wijziging-basispakket-zorgverzekeringswet-2026","Minister Agema (VWS) informeert de Tweede Kamer over de voorgestelde wijzigingen in het basispakket voor de Zorgverzekering met ingang van 1 januari 2026. Daarnaast gaat de brief over andere ontwikkelingen die relevant zijn voor het  basispakket. Kamerbrief over wijziging basispakket Zorgverzekeringswet 2026",2025-06-06 11:08:07,"78af5660-ae32-4b0b-8709-79456a57f9f1"
"Uitstelbrief atwoorden Kamervragen over structureel falen SAVE rechterlijke ongehoorzaamheid en schending van Europees recht","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/04/uitstelbericht-kamervragen-over-structureel-falen-van-gi-stichting-samen-veilig-midden-nederland-save-rechterlijke-ongehoorzaamheid-en-schending-van-europees-recht","Staatssecretaris Struycken (Rechtsbescherming) stelt de toezending uit van de antwoorden op Kamervragen over structureel falen van GI Stichting Samen Veilig Midden-Nederland (SAVE), rechterlijke ongehoorzaamheid en schending van Europees recht. Het Tweede Kamerlid Bruyning (Nieuw Sociaal Contract) had de vragen gesteld.Uitstelbrief atwoorden Kamervragen over structureel falen SAVE rechterlijke ongehoorzaamheid en schending van Europees recht",2025-06-06 09:17:53,"ad40e87b-d21e-4bde-a4a2-62cb731f7f9d"
"Uitstelbrief op Kamervragen over het bericht ‘Gemeente Almelo zeer teleurgesteld na vrijspraak’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/05/uitstelbrief-op-kamervragen-over-het-bericht-gemeente-almelo-zeer-teleurgesteld-na-vrijspraak","Uitstelbrief op Kamervragen over het bericht ‘Gemeente Almelo zeer teleurgesteld na vrijspraak’",2025-06-05 09:26:25,"ada178f3-5a79-4c01-8c12-5614225afc08"
"Uitstelbrief op Kamervragen over het bericht dat de traumaheli niet gestationeerd mag worden op vliegveld Teuge en nu mogelijk op vliegveld Twente gestationeerd gaat worden","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/05/uitstelbrief-op-kamervragen-over-het-bericht-dat-de-traumaheli-niet-gestationeerd-mag-worden-op-vliegveld-teuge-en-nu-mogelijk-op-vliegveld-twente-gestationeerd-gaat-worden","Uitstelbrief op Kamervragen over het bericht dat de traumaheli niet gestationeerd mag worden op vliegveld Teuge en nu mogelijk op vliegveld Twente gestationeerd gaat worden",2025-06-05 09:21:43,"8d1c28d9-29fe-437b-b0a3-15b02f364f8c"
"Beantwoording Kamervragen opvolging parlementaire verkenning 'Verward/onbegrepen gedrag en veiligheid'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/27/beantwoording-kamervragen-opvolging-parlementaire-verkenning-verward-onbegrepen-gedrag-en-veiligheid","Minister Uitermark (BZK) beantwoordt vragen naar aanleiding van de parlementaire verkenning 'Verward/onbegrepen gedrag en veiligheid'. De vragen zijn gesteld door de Kamerleden Mutluer (GL/PvdA) en Michon-Derkzen (VVD). Beantwoording Kamervragen opvolging parlementaire verkenning 'Verward/onbegrepen gedrag en veiligheid'",2025-06-04 16:30:34,"cf1e8e8c-36f4-4eb2-8b3e-fcf2b2437f85"
"Kamerbrief over aanpak verward en onbegrepen gedrag en veiligheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/23/voortgangsbrief-beleidsreactie-eindrapportage-commissie-verward-onbegrepen-gedrag-en-veiligheid","Minister Van Weel (JenV), minister Uitermark (BZK) en staatssecretaris Karremans (Jeugd, Preventie en Sport) informeren de Tweede Kamer over de gezamenlijke aanpak op het gebied van veiligheid en verward of onbegrepen gedrag. Kamerbrief over aanpak verward en onbegrepen gedrag en veiligheid",2025-06-04 15:56:50,"5e734a72-552d-4f76-9ee4-c08c7c5cd42a"
"Antwoorden op Kamervragen over eerdere beantwoording schriftelijke vragen over risico op vrouwelijke genitale verminking en aanzetten daartoe in religieuze context","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/22/antwoorden-op-kamervragen-over-de-eerdere-beantwoording-van-schriftelijke-vragen-over-het-risico-op-vrouwelijke-genitale-verminking","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over de eerdere beantwoording van schriftelijke vragen over het risico op vrouwelijke genitale verminking en het aanzetten daartoe in religieuze context. De Tweede Kamerleden Becker (VVD) en Dobbe (SP) hebben de vragen gesteld.Antwoorden op Kamervragen over eerdere beantwoording schriftelijke vragen over risico op vrouwelijke genitale verminking en aanzetten daartoe in religieuze context",2025-06-04 14:16:11,"0ece98f0-3e6b-4010-8310-47fd29149873"
"Antwoorden op Kamervragen over het beëindigen van de VWS-subsidie aan het IKNL Trialbureau ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/22/antwoorden-op-kamervragen-over-het-beeindigen-van-de-vws-subsidie-aan-het-iknl-trialbureau","Minister Agema (VWS) geeft antwoord op de vragen over het beëindigen van de VWS-subsidie aan het IKNL Trialbureau. De Tweede Kamerleden Diederik van Dijk (SGP), Paulusma (D66), Bikker (ChristenUnie) en Krul (CDA) hebben de vragen gesteld.Antwoorden op Kamervragen over het beëindigen van de VWS-subsidie aan het IKNL Trialbureau",2025-06-04 13:47:21,"4bbe9078-407d-4fb4-9e3b-8ee078e37e04"
"Uitstelbrief antwoorden Kamervragen over het bericht 'Inspectie grijpt in bij instelling pleegmeisje Vlaardingen: ’Risico’s voor veiligheid meer pleegkinderen Enver’' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/04/uitstelbrief-antwoorden-kamervragen-over-het-bericht-inspectie-grijpt-in-bij-instelling-pleegmeisje-vlaardingen-risico-s-voor-veiligheid-meer-pleegkinderen-enver","Uitstelbrief antwoorden Kamervragen over het bericht 'Inspectie grijpt in bij instelling pleegmeisje Vlaardingen: ’Risico’s voor veiligheid meer pleegkinderen Enver’'",2025-06-04 13:21:12,"077cf00a-8835-43bf-9dcd-6bd8cb218190"
