"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over voorhang aanwijzing aan Nederlandse Zorgautoriteit (NZa) betreffende maatregelen Wlz-zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/17/kamerbrief-over-voorhang-aanwijzing-nederlandse-zorgautoriteit-nza-tav-wlz","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de zakelijke inhoud van de aanwijzing die zij van plan is op grond van artikel 7 Wmg aan de Nederlandse Zorgautoriteit (NZa) te geven en die betrekking heeft op een 2-tal maatregelen uit het coalitieakkoord 2021-2025 'Omzien naar elkaar, vooruit kijken naar de toekomst' per 2024 op het terrein van de Wlz-zorg. Eenzelfde brief is naar de Eerste Kamer verstuurd.",2023-04-17 14:41:00,"c93f30d2-a3d6-42ee-be24-d5c78c611d8f"
"Kamerbrief over o.a. wijziging van de Wet donorgegevens kunstmatige bevruchting","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/17/kamerbrief-over-wijziging-van-de-wet-donorgegevens-kunstmatige-bevruchting-in-verband-met-de-tweede-evaluatie-van-de-wet","Minister Kuipers (VWS) informeert de Tweede Kamer over het wetsvoorstel tot wijziging van de Wet donorgegevens kunstmatige bevruchting (Wdkb) in verband met de 2de evaluatie van de wet, het actieplan ter ondersteuning van donorkinderen en de omvorming van de Stichting donorgegevens kunstmatige bevruchting tot publiekrechtelijk zelfstandig bestuursorgaan. ",2023-04-17 12:49:00,"fbd9212d-1ad8-4f21-9307-bf670bfa4568"
"Uitstelbrief op Kamervragen over effect mondneusmaskers op verspreiding Coronavirus","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/17/uitstelbrief-antwoorden-kamervragen-over-het-effect-van-mondneusmaskers-op-de-verspreiding-van-het-sars-cov-2-virus","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het artikel van Cochrane Library betreffende het effect van mondneusmaskers op de verspreiding van het SARS-COV-2 virus later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-04-17 12:04:00,"e2bd0399-f76e-4732-b5c9-b71a597119df"
"Uitstelbrief op Kamervragen over toenemende kritiek op Dutch Approach in transgenderzorg voor minderjarigen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/17/uitstelbrief-antwoorden-kamervragen-over-de-toenemende-kritiek-op-de-dutch-approach-in-de-transgenderzorg-voor-minderjarigen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de toenemende kritiek op de Dutch Approach in de transgenderzorg voor minderjarigen later komen dan gebruikelijk. De Tweede Kamerleden Pouw-Verweij (JA21) en Van der Plas (BBB) hebben de vragen gesteld.",2023-04-17 11:40:00,"729d774f-df97-4322-8ac3-5f90183e8c12"
"Antwoorden op Kamervragen over het bericht '33 gemeenten verlagen tarieven voor pgb ondanks inflatie'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/17/antwoorden-op-kamervragen-over-het-bericht-33-gemeenten-verlagen-tarieven-voor-pgb-ondanks-inflatie","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht ‘33 gemeenten verlagen tarieven voor persoonsgebonden budget (pgb) ondanks inflatie’. Het Tweede Kamerlid Bevers (VVD) heeft de vragen gesteld. ",2023-04-17 10:21:00,"5a325e54-d9a8-4b46-b99e-aef3b95ef923"
"Antwoorden op Kamervragen over het bericht 'Gehandicapte in de knel: hulp aan verstandelijk beperkte met gedragsstoornis te duur'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/17/antwoorden-op-kamervragen-over-het-bericht-gehandicapte-in-de-knel-hulp-aan-verstandelijk-beperkte-met-gedragsstoornis-te-duur","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het bericht ‘Gehandicapte in de knel: hulp aan verstandelijk beperkte met gedragsstoornis te duur’. Het Tweede Kamerlid Werner (CDA) heeft de vragen gesteld. ",2023-04-17 10:08:00,"fcdb3286-2875-421c-a381-71373ebd7ad0"
"Uitstelbrief op Kamervragen over het  Nationaal onderzoek toekomstbestendigheid sportclubs via het Register voor Verenigingsbesturen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/17/uitstelbrief-antwoorden-kamervragen-over-het-nationaal-onderzoek-toekomstbestendigheid-sportclubs-via-de-rvvb-register-voor-verenigingsbesturen","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het Nationaal onderzoek toekomstbestendigheid sportclubs via het Register voor Verenigingsbesturen (RVVB) later komen dan gebruikelijk. Het Tweede Kamerlid Heerema (VVD) heeft de vragen gesteld.        ",2023-04-17 09:49:00,"e5f16871-836e-424f-8933-f578ae9c7f80"
"Kamerbrief werkwijze langere toekenningen Zvw-pgb","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/17/kamerbrief-over-werkwijze-langere-toekenningen-zvw-pgb","Minister Helder (Langdurige Zorg en Sport) deelt de resultaten van het traject voor verlengde toekenning van een persoonsgebonden budget (pgb) vanuit de Zorgverzekeringswet (Zvw) met de Tweede Kamer.",2023-04-17 09:29:00,"cb54dcc6-b179-4d7c-8348-7ecb1ccf1519"
"Kamerbrief over ontwikkelingen ggz in Wet langdurige zorg (Wlz)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/14/kamerbrief-over-ontwikkelingen-ggz-in-de-wet-langdurige-zorg","Minister Helder (Langdurige Zorg en Sport) en staatssecretaris Van Ooijen (VWS) sturen de Tweede Kamer een brief over ontwikkelingen omtrent de ggz in de Wet langdurige zorg (Wlz).",2023-04-14 15:34:00,"9666cfaa-70e8-4bd1-bb10-efcbabce905f"
"Nadere memorie van antwoord inzake het wetsvoorstel Eerste tranche wijziging Wet publieke gezondheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/14/nadere-memorie-van-antwoord",NA,2023-04-14 15:13:00,"7851353a-1364-4359-a453-286a46511dae"
