"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over het nieuws dat steeds meer huisartsenpraktijken in commerciële handen komen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/25/uitstelbrief-antwoorden-kamervragen-over-het-nieuws-dat-steeds-meer-huisartsenpraktijken-in-commerciele-handen-komen","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het nieuws dat steeds meer huisartsenpraktijken in commerciële handen komen later komen dan gebruikelijk. Het Tweede Kamerlid  Bushoff (PvdA) heeft deze vragen gesteld.",2023-01-25 13:31:00,"ecfcd610-7d15-4890-a88b-c33df6b6ab0b"
"Uitstelbrief op Kamervragen over commerciële huisartsenpraktijken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/25/uitstelbrief-antwoorden-kamervragen-over-commerciele-huisartsenpraktijken","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over commerciële huisartsenpraktijken later komen dan gebruikelijk. Het Tweede Kamerlid Van den Berg (CDA) heeft de vragen gesteld. ",2023-01-25 13:24:00,"76d1247b-474f-4c9b-a552-328246f6b524"
"Antwoorden op Kamervragen over de wijziging structuur postacademische beroepen psychologische zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/25/antwoorden-op-kamervragen-over-de-wijziging-structuur-postacademische-beroepen-psychologische-zorg","Minister Kuipers (VWS) geeft antwoord op vragen over de wijziging structuur postacademische beroepen psychologische zorg. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld. ",2023-01-25 12:26:00,"f460313b-c61e-4872-8e2d-f425f22ba19f"
"Kamerbrief over wijziging subsidieregeling opleiding tot advanced nurse practitioner en opleiding tot physician assistant","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/25/kamerbrief-wijziging-van-de-subsidieregeling-opleiding-tot-advanced-nurse-practitioner-en-opleiding-tot-physician-assistant-in-verband-met-verlenging-van-de-werkingsduur-en-verhoging-van-het-subsidiebedrag","Minister Kuipers (VWS) informeert de Tweede Kamer over de wijziging van de Subsidieregeling opleiding tot advanced nurse practitioner en opleiding tot physician assistant. De subsidieregeling wordt voortgezet door de verlenging van de werkingsduur en verhoging van het subsidiebedrag.",2023-01-25 10:23:00,"4c1dfa4e-41dc-451c-b8c3-55f2d2bf784d"
"Kamerbrief over Aanbiedingsbrief adviesrapport ZIN","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/25/kamerbrief-over-aanbiedingsbrief-adviesrapport-zin","Minister Kuipers (VWS) stuurt de Tweede Kamer een Kamerbrief over Aanbiedingsbrief adviesrapport ZIN",2023-01-25 10:01:02,"4ace2f7f-0521-45f7-8b8a-64abcd757cf5"
"Kamerbrief met reisverslag werkbezoeken Saba, Sint Maarten en Curaçao","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/25/kamerbrief-over-reisverslag-werkbezoeken-saba-sint-maarten-curacao-18-22-december-2022","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer het reisverslag van de werkbezoeken en ontmoetingen op Saba, Sint Maarten en Curaçao van 18 tot 22 december 2022.",2023-01-25 10:01:00,"be9f3fcc-4208-4efd-88ad-22b49dac3fa7"
"Kamerbrief over monitor effect vervallen verlaagde omzetdrempels zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/25/kamerbrief-over-monitor-effect-vervallen-verlaagde-omzetdrempels-zorg","Minister Kuipers (VWS) informeert de Tweede Kamer over de opzet van de monitor naar de effecten van het vervallen van de verlaagde omzetdrempels voor het concentratietoezicht in de zorg. ",2023-01-25 09:59:00,"bfe2bd4a-4273-441c-bd6b-f66437d6dd4f"
"Kamerbrief over ondertekening Integraal Zorgakkoord (IZA) door LHV","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/25/kamerbrief-over-ondertekening-integraal-zorgakkoord-door-de-landelijke-huisartsen-vereniging","Minister Kuipers (VWS), minister Helder (Langdurige Zorg en Sport) en staatssecretaris (VWS) Van Ooijen informeren de Tweede Kamer over de ondertekening van het Integraal Zorgakkoord (IZA) door de Landelijke Huisartsen Vereniging (LHV).",2023-01-25 09:33:00,"a9598223-464a-4ba5-8b62-31e980d343d0"
"Kamerbrief over omgang slachtoffers geweld in jeugdhulp","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/25/kamerbrief-over-nadere-reactie-mbt-onderzoek-geweld-in-de-jeugdzorg","Staatssecretaris Van Ooijen (VWS) reageert op een mail over hoe instellingen in gesprek gaan met slachtoffers van geweld in de jeugdhulp. De Tweede Kamer heeft om de reactie van de staatssecretaris gevraagd.",2023-01-25 09:26:00,"4c56d377-a403-46b5-8d84-0e6041cb0924"
"Aanbiedingsbrief bij 2e nota van Wijziging van de Jeugdwet","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/01/25/kamerbrief-over-wijziging-van-de-jeugdwet-in-verband-met-het-versterken-van-de-rechtspositie-van-jeugdigen-die-worden-opgenomen-in-een-gesloten-accommodatie","Staatssecretaris Van Ooijen (VWS) biedt de 2e nota van Wijziging van de Jeugdwet in verband met het versterken van de rechtspositie van jeugdigen die worden opgenomen in een gesloten accommodatie (Wet rechtspositie gesloten jeugdhulp) aan.",2023-01-25 08:50:00,"c9d5778e-82e8-48c5-92c7-0ce163726682"
