"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over Britse koerswijziging bij genderdysforie minderjarigen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/02/antwoorden-op-kamervragen-over-het-bericht-dat-de-national-health-service-een-fundamentele-koerswijziging-doorvoert-in-de-behandeling-van-genderdysforie-bij-minderjarigen","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht dat de National Health Service een fundamentele koerswijziging doorvoert in de behandeling van genderdysforie bij minderjarigen. De Tweede Kamerleden Van der Staaij (SGP) en Pouw-Verweij (JA21) hebben deze vragen gesteld.",2022-12-02 15:24:00,"c5230231-1019-45b8-aeee-3dcbe11c7257"
"Kamerbrief reactie op advies COVID-19-vaccinatie kinderen 0,5 - 4 jaar","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/02/kamerbrief-over-advies-gezondheidsjaar-covid-19-vaccinatie-kinderen-6-mnd-4-jaar","Minister Kuipers (VWS) informeert de Tweede Kamer over het advies van de Gezondheidsraad over de inzet van COVID-19-vaccins bij kinderen in de leeftijd van 6 maanden tot en met 4 jaar die behoren tot medische hoogrisicogroepen. Ook licht de minister toe wat hij besloten heeft op basis van dit advies.",2022-12-02 15:18:00,"85decf19-1bb0-4b20-b354-e3c801d063ac"
"Kamerbrief verbeteren en verbreden toets op het basispakket","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/02/kamerbrief-over-verbeteren-en-verbreden-van-de-toets-op-het-basispakket","Minister Kuipers (VWS) en minister Helder (Langdurige Zorg en Sport) delen hun visie op het verbeteren en verbreden van de toets op het basispakket in de Zorgverzekeringswet en de Wet langdurige zorg met de Tweede Kamer.",2022-12-02 15:13:00,"9885cbcf-186a-4e2e-9d2f-f8db18058e5f"
"Huidige praktijk pakketbeheer Zorgverzekeringswet en Wet langdurige zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/02/bijlage-bij-kamerbrief-verbeteren-en-verbreden-van-de-toets-op-het-basispakket","Dit document beschrijft hoe het beheer van het basispakket in de Zorgverzekeringswet en de Wet langdurige zorg op dit moment is geregeld.",2022-12-02 15:13:00,"3befd515-0254-4639-99ad-abb52a8ffb13"
"Kamerbrief over stand van zaken mpox","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/02/kamerbrief-over-stand-van-zaken-mpox","Minister Kuipers (VWS) informeert de Tweede Kamer over de stand van zaken bij de internationale uitbraak van mpox. In deze brief neemt het kabinet het besluit van de WHO over om monkeypox  per direct aan te duiden met mpox.",2022-12-02 15:11:00,"8b5ffd1b-dcb8-4f28-be6f-eaf29c5a2c7c"
"Kamerbrief over 'Op weg naar de rookvrije generatie'","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/02/kamerbrief-over-op-weg-naar-de-rookvrije-generatie","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de aanpak op roken.  Kamerbrief over 'Op weg naar de rookvrije generatie' (PDF | 15 pagina's | 850 kB)",2022-12-02 15:07:00,"0fb61e7f-236e-4374-839f-2e3f37a2df35"
"Kamerbrief over onderwerpen bevordering gezondheid, preventie en leefstijl","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/02/kamerbrief-over-verzamelbrief-recente-beleidsontwikkelingen-gezondheidsbevordering-preventie-en-leefstijl","Staatssecretaris Van Ooijen (VWS) brengt de Tweede Kamer op de hoogte van enkele beleidsontwikkelingen op het thema gezondheid en preventie. Daarnaast doet hij verschillende toezeggingen en moties af. In de brief onder meer aandacht voor valpreventie, mentale gezondheid en monitoring van tabaksverkooppunten (verkooppunten van rookwaren).",2022-12-02 15:05:00,"6a0eaeb9-c55e-4e2e-adf4-86d8168bf156"
"Kamerbrief over stand van zaken experiment gesloten coffeeshopketen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/02/kamerbrief-stand-van-zaken-experiment-gesloten-coffeeshopketen","De ministers (VWS) en Yeşilgöz-Zegerius (JenV) sturen de Tweede Kamer een brief over de stand van zaken bij het experiment gesloten coffeeshopketen (wietproef). Dit is een experiment dat duidelijk moet maken of gereguleerde productie, distributie, en verkoop van cannabis mogelijk is.  Kamerbrief over stand van zaken experiment gesloten coffeeshopketen (PDF | 4 pagina's | 221 kB)",2022-12-02 15:04:00,"ce918861-0163-4380-b43c-bf49bf37b88b"
"Kamerbrief over problematisch alcoholgebruik","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/02/kamerbrief-over-problematisch-alcoholgebruik","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over problematisch alcoholgebruik, de doelstellingen en recente cijfers over alcoholschade.",2022-12-02 15:03:00,"baf9efcc-bd19-4181-8d6b-c17a3efea0cb"
"Antwoorden op Kamervragen over de berichtgeving over vaccinatieverplichting voor personeel in Isala ziekenhuizen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/12/02/antwoorden-op-kamervragen-over-de-berichtgeving-met-betrekking-tot-vaccinatieverplichting-voor-personeel-in-isala-ziekenhuizen","Minister Kuipers (VWS) geeft antwoord op vragen over de berichtgeving met betrekking tot vaccinatieverplichting voor personeel in Isala ziekenhuizen. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.",2022-12-02 14:56:00,"030f5336-8808-4fbc-969c-a43ca241929c"
