"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief toegankelijkheid medisch specialistische zorg ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/kamerbrief-over-toegankelijkheid-medisch-specialistische-zorg","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over de stand van zaken van de toegankelijkheid van medisch specialistische zorg.Kamerbrief toegankelijkheid medisch specialistische zorg",2024-06-05 08:16:32,"b53ec9b8-688e-43f5-9c92-2827719e3a39"
"Nota van wijziging wetsvoorstel wijziging Warenwet en Tabaks- en rookwarenwet (verbetering toezicht en handhaving)","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/wjz-1055884-c-nota-van-wijziging-en-toelichting","Wijziging van het voorstel van wet tot wijziging van de Warenwet en de Tabaks- en rookwarenwet in verband met aanpassingen overwegend ter verbetering van toezicht en handhaving en aanpassingen van technische aard.Nota van wijziging wetsvoorstel wijziging Warenwet en Tabaks- en rookwarenwet (verbetering toezicht en handhaving)",2024-06-05 08:05:07,"6544bc6c-57a2-4015-8734-a3a435619c39"
"Nota naar aanleiding van verslag wetsvoorstel wijziging Warenwet en Tabaks- en rookwarenwet (verbetering toezicht en handhaving)","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/nota-naar-aanleiding-van-het-verslag","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het voorstel van wet tot wijziging van de Warenwet en de Tabaks- en rookwarenwet in verband met aanpassingen overwegend ter verbetering van toezicht en handhaving en aanpassingen van technische aard. De Tweede Kamerfracties van PVV, GroenLinks-PvdA, VVD, NSC, D66, BBB, CDA en SP hebben deze vragen gesteld.Nota naar aanleiding van verslag wetsvoorstel wijziging Warenwet en Tabaks- en rookwarenwet (verbetering toezicht en handhaving)",2024-06-05 08:05:07,"263b4021-e47e-40e7-acf8-33b582608bdd"
"Kamerbrief over impactvolle transformaties","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/kamerbrief-over-voorhangbrief-wlz-prestatie-impactvolle-transformaties","Minister Helder (VWS) informeert de Tweede Kamer over de financiering van impactvolle transformaties binnen de Zorgverzekeringswet (Zvw) als bedoeld in het Integraal Zorgakkoord (IZA). De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over impactvolle transformaties",2024-06-05 07:54:03,"e4d5aaae-ca5e-4697-9fbf-d1b248e25014"
"Antwoorden op Kamervragen over bericht ‘Neem vrouwen serieus. Verbeter de pijnbestrijding bij het plaatsen van een spiraal’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/antwoorden-op-kamervragen-over-het-bericht-neem-vrouwen-serieus-verbeter-de-pijnbestrijding-bij-het-plaatsen-van-een-spiraal","Minister Dijkstra (Medische Zorg) beantwoordt vragen over het bericht ‘Neem vrouwen serieus. Verbeter de pijnbestrijding bij het plaatsen van een spiraal’. De vragen zijn van het Kamerlid Dobbe (SP).Antwoorden op Kamervragen over bericht ‘Neem vrouwen serieus. Verbeter de pijnbestrijding bij het plaatsen van een spiraal’",2024-06-05 07:45:11,"28a2ee09-ee78-4ce7-aaba-777d6d2c0c84"
"Kamerbrief over afbreking zwangerschap ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/kamerbrief-over-besluit-van-24-april-2024-houdende-wijziging-van-het-besluit-afbreking-zwangerschap-in-verband-met-de-medicamenteuze-afbreking-van-de-zwangerschap-via-de-huisarts-en-enkele-andere-wijzigingen-stb-2024-125","Minister Dijkstra  (Medische Zorg) stuurt de Tweede Kamer een besluit. Het gaat om het besluit houdende wijziging van het Besluit afbreking zwangerschap in verband met de medicamenteuze afbreking van de zwangerschap via de huisarts en enkele andere wijzigingen. De Eerste Kamer heeft eenzelfde brief gekregen. Kamerbrief over afbreking zwangerschap",2024-06-05 07:26:38,"b02d5313-63e5-4f97-9d8d-bd0d9a4d39e6"
"Antwoorden op Kamervragen over Atletiekunie na mogelijk seksueel grensoverschrijdend gedrag van een atleet","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/antwoorden-op-kamervragen-over-het-optreden-van-de-atletiekunie-na-mogelijk-seksueel-grensoverschrijdend-gedrag-van-een-atleet","Minister Helder (VWS) beantwoordt vragen over het optreden van de Atletiekunie na mogelijk seksueel grensoverschrijdend gedrag van een atleet. De vragen zijn gesteld door het Kamerlid Van Dijk (CDA).Antwoorden op Kamervragen over Atletiekunie na mogelijk seksueel grensoverschrijdend gedrag van een atleet",2024-06-05 07:23:44,"b365d693-365b-4aa3-9749-cf1a083a560a"
"Kamerbrief over feitelijke vragen inzake Slotwet Ministerie van Volksgezondheid, Welzijn en Sport 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/kamerbrief-over-feitelijke-vragen-inzake-slotwet-ministerie-van-volksgezondheid-welzijn-en-sport-2023","Kamerbrief over feitelijke vragen inzake Slotwet Ministerie van Volksgezondheid, Welzijn en Sport 2023",2024-06-04 16:44:07,"4427686d-2998-4c6c-86d7-14fa61badd99"
"Kamerbrief over Inbreng feitelijke vragen AR-rapport Resultaten verantwoordingsonderzoek 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/kamerbrief-over-inbreng-feitelijke-vragen-ar-rapport-resultaten-verantwoordingsonderzoek-2023","Kamerbrief over Inbreng feitelijke vragen AR-rapport Resultaten verantwoordingsonderzoek 2023",2024-06-04 16:37:57,"cfcec695-8f2c-4213-82c8-aed5f8565457"
"Kamerbrief over aanbieding mid-term review IZA","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/04/kamerbrief-over-aanbieding-mid-term-review-iza","Kamerbrief over aanbieding mid-term review IZA",2024-06-04 15:57:32,"b389a3dc-a67e-4444-9b44-3617443bdbba"
