"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Aanbieding ontwerpregeling maximumprijzen geneesmiddelen per 1 april 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/04/kamerbrief-over-aanbieding-ontwerpregeling-maximumprijzen-geneesmiddelen-per-1-april-2026","Kamerbrief over Aanbieding ontwerpregeling maximumprijzen geneesmiddelen per 1 april 2026",2025-12-04 14:47:30,"6a89deff-6013-41b0-8ce7-1d1efb08b9ff"
"Kamerbrief over aanbieden drie adviezen t.b.v. toekomstige aanpak tijgermug","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/04/kamerbrief-over-aanbieden-drie-adviezen-t-b-v-toekomstige-aanpak-tijgermug","Kamerbrief over aanbieden drie adviezen t.b.v. toekomstige aanpak tijgermug",2025-12-04 13:17:08,"1b70761d-372b-4c61-8306-d46704f342f2"
"Antwoorden op Kamervragen over de uitzending van Radar over de problemen met bekkenbodemmatjes","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/04/antwoorden-op-kamervragen-over-de-uitzending-van-radar-over-de-problemen-met-bekkenbodemmatjes","Antwoorden op Kamervragen over de uitzending van Radar over de problemen met bekkenbodemmatjes",2025-12-04 13:10:20,"2d17bc63-64c2-4cbf-8e3f-45c1969fcae7"
"Kamerbrief naar aanleiding van de rapporten van de IGJ en IJenV over kwetsbare kinderen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/02/tk-kamerbrief-naar-aanleiding-van-de-rapporten-van-de-igj-en-ijenv","Staatssecretaris Tielen (Jeugd, Preventie en Sport) en staatssecretaris Rutte (JenV) bespreken de rapporten 'Kwetsbare kinderen, kwetsbaar stelsel' en 'Als zelfs overheidsingrijpen kinderen geen bescherming biedt' van de Inspectie Gezondheidszorg en Jeugd (IGJ) en de Inspectie Justitie en Veiligheid (IJenV). Zij doen dit als voorbereiding op het Kamerdebat van 4 december 2025. De Tweede Kamer had de rapportne op 25 september 2025 ontvangen.Kamerbrief naar aanleiding van de rapporten van de IGJ en IJenV over kwetsbare kinderen",2025-12-04 07:03:42,"e95307ac-6c29-4c51-af2b-b1b39acdc906"
"Uitstelbrief antwoorden op Kamervragen over risico resistente schimmels door gebruik landbouwgif","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/03/uitstelbrief-op-kamervragen-over-het-risico-van-resistente-schimmels-door-het-gebruik-van-landbouwgif","Minister Bruijn (VWS) meldt dat de antwoorden op de Kamervragen over het risico van resistente schimmels door het gebruik van landbouwgif later komen dan gebruikelijk. Het Tweede Kamerlid Kostić (PvdD) heeft de vragen gesteld.Uitstelbrief antwoorden op Kamervragen over risico resistente schimmels door gebruik landbouwgif",2025-12-03 14:53:45,"bf61c441-4f1a-4ec8-a54f-7a576eadcf96"
"Antwoorden op Kamervragen van de leden Bushoff en Vliegenhart over het bericht dat kraamzorg niet meer overal in Nederland gegarandeerd kan worden","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/03/antwoorden-op-kamervragen-van-de-leden-bushoff-en-vliegenhart-over-het-bericht-dat-kraamzorg-niet-meer-overal-in-nederland-gegarandeerd-kan-worden","Antwoorden op Kamervragen van de leden Bushoff en Vliegenhart over het bericht dat kraamzorg niet meer overal in Nederland gegarandeerd kan worden",2025-12-03 14:02:44,"c7cb9327-86ce-4330-be58-bd516c687774"
"Antwoorden op Kamervragen van het lid Dobbe over het bericht dat kraamzorg niet meer overal in Nederland gegarandeerd kan worden","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/03/antwoorden-op-kamervragen-van-het-lid-dobbe-over-het-bericht-dat-kraamzorg-niet-meer-overal-in-nederland-gegarandeerd-kan-worden","Antwoorden op Kamervragen van het lid Dobbe over het bericht dat kraamzorg niet meer overal in Nederland gegarandeerd kan worden",2025-12-03 14:01:38,"4de8eb39-6e86-4dbb-b9b5-d7097ebcea7b"
"Antwoorden Kamervragen over het artikel over mishandeling pleegkinderen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/02/antwoorden-kamervragen-over-het-artikel-pleegkinderen-geslagen-aan-oren-getrokken-en-door-hond-gebeten","Staatssecretaris Rutte (JenV) geeft antwoord op Kamervragen naar aanleiding van het artikel 'Pleegkinderen geslagen, aan oren getrokken en door hond gebeten'. Het Tweede Kamerlid Ceder (ChristenUnie) had de vragen gesteld.Antwoorden Kamervragen over het artikel over mishandeling pleegkinderen",2025-12-02 16:13:02,"4c289f53-3eee-4ed2-8e7a-0bde60c9e76e"
"Kamerbrief uitkomsten onderzoek naar impact kwantumkorting","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/11/18/kamerbrief-over-uitkomsten-onderzoek-naar-impact-kwantumkorting","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer een rapport over de inzet van kwantumkorting door supermarkten en de impact die dit heeft op uitgaven aan eten en drinken. De staatssecretaris gaat kort in op de uitkomsten in het rapport.Kamerbrief uitkomsten onderzoek naar impact kwantumkorting",2025-12-02 16:09:24,"31810f37-e593-41ff-ba9a-426b9bdc10e5"
"Antwoorden Kamervragen over het bericht over mishandeling uit huis geplaatste kinderen uit Noord Nederland ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/02/antwoorden-kamervragen-over-het-bericht-uit-huis-geplaatste-kinderen-uit-noord-nederland-jarenlang-ernstig-mishandeld","Staatssecretaris Rutte (JenV) geeft antwoord op Kamervragen naar aanleiding van het bericht 'Uit huis geplaatste kinderen uit Noord-Nederland jarenlang ernstig mishandeld'. De Tweede Kamerleden Schilder en Van Meetelen (beiden PVV) hadden de vragen gesteld.Antwoorden Kamervragen over het bericht over mishandeling uit huis geplaatste kinderen uit Noord Nederland",2025-12-02 15:19:45,"8a3e52a2-192c-4d41-8163-7cdb891f1fe1"
