"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over Commissiebrief inzake zorgsysteem en zorgkosten","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/12/kamerbrief-over-commissiebrief-inzake-zorgsysteem-en-zorgkosten","Kamerbrief over Commissiebrief inzake zorgsysteem en zorgkosten",2026-01-12 13:00:30,"ce31fd18-ddf0-4612-aa29-d687074b3f09"
"Antwoorden op Kamervragen over het bericht ‘Veelgebruikt verdovingsmiddel lijkt effectief bij long covid 80 procent van patiënten knapt op’","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/12/antwoorden-op-kamervragen-over-het-bericht-veelgebruikt-verdovingsmiddel-lijkt-effectief-bij-long-covid-80-procent-van-patienten-knapt-op","Antwoorden op Kamervragen over het bericht ‘Veelgebruikt verdovingsmiddel lijkt effectief bij long covid 80 procent van patiënten knapt op’",2026-01-12 12:25:50,"dc3bf80b-6cf2-4a8f-a9c1-d293491909ab"
"Antwoorden Kamervragen over de sluiting van het Joods Hospice Immanuel wegens veiligheidsrisico s","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/12/antwoorden-kamervragen-inzake-de-sluiting-van-het-joods-hospice-immanuel-wegens-veiligheidsrisico-s","Minister Van Oosten (JenV) geeft antwoorden op Kamervragen naar aanleiding van het bericht dat het Joods Hospice Immanuel zijn werkzaamheden tijdelijk moet staken omdat er geen veilige tijdelijke locatie gevonden kan worden. Het Tweede Kamerlid  Diederik van Dijk (SGP) had de vragen gesteld.Antwoorden Kamervragen over de sluiting van het Joods Hospice Immanuel wegens veiligheidsrisico s",2026-01-12 11:48:02,"2d4b48de-4ac8-4a6a-adb3-a90ae3675924"
"Kamerbrief over stand van zaken Casemanagement dementie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/09/kamerbrief-over-stand-van-zaken-casemanagement-dementie","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de uitkomsten van gesprekken met ActiZ, Alzheimer Nederland, Beroepsvereniging Professionals in Sociaal Werk, Dementie Netwerk Nederland en andere organisties over het toekomstbestendig organiseren van casemanagement dementie.Kamerbrief over stand van zaken Casemanagement dementie",2026-01-12 11:27:17,"21518cb4-fdd2-4f2f-83af-c4c0d437d3bc"
"Kamerbrief over evaluatie Stichting donorgegevens kunstmatige bevruchting","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/09/kamerbrief-over-aanbieden-evaluatie-stichting-donorgegevens-kunstmatige-bevruchting-sdkb","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer het rapport 'Evaluatie Stichting donorgegevens kunstmatige bevruchting (Sdkb)'. Vanaf 1 april 2025 heet de Sdkb het College donorgegevens kunstmatige bevruchting (Cdkb). De Kamerbrief gaat in op de achtergrond van de evaluatie, de uitkomsten en de aanbevelingen.Kamerbrief over evaluatie Stichting donorgegevens kunstmatige bevruchting",2026-01-12 09:31:30,"8883ebf6-bf33-4837-87d5-856f59670e24"
"Antwoorden op Kamervragen over uitzending Zembla over therapietrauma","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/09/antwoorden-op-kamervragen-over-de-uitzending-het-therapietrauma-van-zembla","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op Kamervragen naar aanleiding van de uitzending 'Het therapietrauma' van het televisieprogramma Zembla. Het Tweede Kamerlid Westerveld (GroenLinks-PvdA) had de vragen gesteld. Antwoorden op Kamervragen over uitzending Zembla over therapietrauma",2026-01-12 09:21:18,"939aec05-938e-4a0c-9869-ad60260f579b"
"Antwoorden op Kamervragen over bericht 'Na coronaprik melden duizenden vrouwen  zware menstruatieklachten'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/09/antwoorden-op-kamervragen-over-het-bericht-na-coronaprik-melden-duizenden-vrouwen-zware-menstruatieklachten","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer haar antwoorden op vragen naar aanleiding van het bericht 'Na coronaprik melden duizenden vrouwen zware menstruatieklachten'. Het Tweede Kamerlid Van Houwelingen (FvD) had de vragen gesteld.Antwoorden op Kamervragen over bericht 'Na coronaprik melden duizenden vrouwen  zware menstruatieklachten'",2026-01-12 07:39:52,"61ceed0a-2fb2-48e9-8f79-2fea80b592df"
"Kamerbrief over sluiten aanvraagloket BOSA 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/09/kamerbrief-over-sluiten-aanvraagloket-bosa-2026","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over het sluiten van het aanvraagloket van de subsidieregeling bouw en onderhoud sportaccommodaties (BOSA).Kamerbrief over sluiten aanvraagloket BOSA 2026",2026-01-09 16:09:10,"5aa3de54-b5fc-41b4-8019-ca4b27ad8646"
"Kamerbrief over advies over gezondheidsrisico’s voor omwonenden van geitenhouderijen","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/09/kamerbrief-over-beleidsreactie-gezondheidsraadadvies-over-gezondheidsrisico-s-voor-omwonenden-van-geitenhouderijen","Minister Wiersma (LVVN) en en minister Bruijn (VWS) informeren de Tweede Kamer met een eerste inhoudelijke beleidsreactie op het eerste en tweede deeladvies van de Gezondheidsraad over de gezondheidsrisico’s rond veehouderijen. De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over advies over gezondheidsrisico’s voor omwonenden van geitenhouderijen",2026-01-09 16:09:09,"80a7e35d-548c-46da-943a-c03a51e0c2e3"
"Kamerbrief verzamelbrief rook-, vape- en alcoholbeleid","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/18/kamerbrief-inzake-verzamelbrief-rook-vape-en-alcoholbeleid","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over verschillende aspecten aangaande het rook, vape- en alcoholbeleid.Kamerbrief verzamelbrief rook-, vape- en alcoholbeleid",2026-01-09 15:33:54,"14ba7ff2-8d40-48f7-a982-b3d0dc315c42"
