"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over tekort aan prednisolon","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/09/beantwoording-kamervragen-over-het-tekort-aan-het-medicijn-prednisolon","Minister Agema (VWS) stuurt de Tweede Kamer haar antwoorden op vragen over het tekort aan het medicijn prednisolon. De vragen zijn gesteld door het Tweede Kamerlid Dijk (SP).Antwoorden op Kamervragen over tekort aan prednisolon",2024-08-09 14:09:20,"8f59f0db-53ad-4c67-bd53-a015f2d6f897"
"Uitstelbrief op Kamervragen over het bericht Nederland zorgt niet goed voor kwetsbare kinderen: ‘We zakken als land door het ijs’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/08/uitstelbrief-op-kamervragen-over-het-bericht-nederland-zorgt-niet-goed-voor-kwetsbare-kinderen-we-zakken-als-land-door-het-ijs","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het bericht Nederland zorgt niet goed voor kwetsbare kinderen: ‘We zakken als land door het ijs’ later komen dan gebruikelijk. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld. Uitstelbrief op Kamervragen over het bericht Nederland zorgt niet goed voor kwetsbare kinderen: ‘We zakken als land door het ijs’",2024-08-08 14:11:46,"a32ad1c8-57d4-4ce1-8a88-f1738a5fe9be"
"Antwoorden op Kamervragen over einde Co-Med","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/07/antwoorden-op-kamervragen-over-het-artikel-einde-co-med-zorgelijk-voor-artsen-en-patienten-niemand-neemt-me-aan-want-niemand-heeft-plek","Minister Agema (VWS) geeft antwoord op vragen over het bericht “Einde Co-Med zorgelijk voor artsen en patiënten: ‘Niemand neemt me aan, want niemand heeft plek’”. Het Tweede Kamerlid Claassen (PVV) heeft deze vragen gesteld.Antwoorden op Kamervragen over einde Co-Med",2024-08-07 15:46:57,"4458b2f8-8744-4a8f-b640-04a1f589e07f"
"Kamerbrief over ontwikkelingen Experiment gesloten coffeeshopketen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/05/kamerbrief-over-ontwikkelingen-experiment-gesloten-coffeeshopketen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) en minister Van Weel (JenV) informeren de Tweede Kamer over de laatste stand van zaken van het Experiment gesloten coffeeshopketen.Kamerbrief over ontwikkelingen Experiment gesloten coffeeshopketen",2024-08-05 13:48:33,"47f30d6a-ee60-47f3-8a44-d842c4c956d9"
"Uitstelbrief op Kamervragen over de situatie op het voormalige terrein van de Hoenderloo Groep","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/29/uitstelbrief-antwoorden-kamervragen-over-de-situatie-op-het-voormalige-terrein-van-de-hoenderloo-groep","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over de situatie op het voormalige terrein van (jeugdzorginstelling) de Hoenderloo Groep later komen dan gebruikelijk. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Uitstelbrief op Kamervragen over de situatie op het voormalige terrein van de Hoenderloo Groep",2024-07-30 10:39:51,"f7111ea4-42fd-461b-af61-ecdbc7ef7de8"
"Kamerbrief positief staatssteunbesluit PALLAS-project","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/29/kamerbrief-over-pallas-project-positief-staatssteunbesluit-europese-commissie","Minister Agema (VWS) meldt de Tweede Kamer dat de Europese Commissie heeft geoordeeld dat de Nederlandse steun aan het PALLAS-project geoorloofd is. De minister beschrijft ook de volgende stappen in het project. Het PALLAS-project gaat over de bouw van een nieuwe reactor voor de productie van medische isotopen in Petten.Kamerbrief positief staatssteunbesluit PALLAS-project",2024-07-30 10:23:42,"1d57345f-aa16-492a-8dd1-ef9954557aef"
"Uitstelbrief antwoorden Kamervragen over antwoorden op eerdere vragen over aanpak misstanden danswereld","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/26/uitstelbrief-antwoorden-kamervragen-over-de-antwoorden-op-vragen-over-de-aanpak-van-misstanden-in-de-danswereld","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over de antwoorden op eerdere vragen over de aanpak van misstanden in de danswereld later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over antwoorden op eerdere vragen over aanpak misstanden danswereld",2024-07-29 12:16:17,"75736312-ef82-4ee4-a7ea-b015555b5f5e"
"Uitstelbrief op Kamervragen over het bericht dat de gemeente Arnhem bij 3300 inwoners opnieuw gaat bekijken of zij recht blijven hebben op huishoudelijke hulp","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/25/uitstelbrief-op-kamervragen-over-het-bericht-dat-de-gemeente-arnhem-bij-3300-inwoners-opnieuw-gaat-bekijken-of-zij-recht-blijven-hebben-op-huishoudelijke-hulp","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) meldt dat de antwoorden op vragen later komen dan gebruikelijk. Het gaat om vragen over het bericht dat de gemeente Arnhem bij 3300 inwoners opnieuw gaat bekijken of zij recht blijven hebben op huishoudelijke hulp. De vragen van het lid Dobbe (SP)Uitstelbrief op Kamervragen over het bericht dat de gemeente Arnhem bij 3300 inwoners opnieuw gaat bekijken of zij recht blijven hebben op huishoudelijke hulp",2024-07-25 14:20:58,"9b8bf8d3-f520-49c0-a5c8-850732ffa2fc"
"Aanbiedingsbrief antwoorden Kamervragen over informele EU Gezondheidsraad 24-25 juli 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/24/kamerbrief-over-verslag-schriftelijk-overleg-inzake-de-informele-eu-gezondheidsraad-van-24-25-juli-2024","Minister Agema (VWS) stuurt de Tweede Kamer de antwoorden op vragen over de informele Europese Gezondheidsraad van 24 en 25 juli 2024.Aanbiedingsbrief antwoorden Kamervragen over informele EU Gezondheidsraad 24-25 juli 2024",2024-07-24 09:47:40,"871c4306-7264-4456-bef7-147f8ea9d4cf"
"Beantwoording Kamervragen over de problemen bij Esdégé Reigersdaal","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/07/24/beantwoording-kamervragen-over-de-problemen-bij-esdege-reigersdaal","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) beantwoordt vragen over de problemen bij Esdégé-Reigersdaal, De vragen zijn van het Kamerlid Dobbe (SP).Beantwoording Kamervragen over de problemen bij Esdégé Reigersdaal",2024-07-24 09:46:55,"af64909c-d7f3-450b-be7d-e0d82b3ad31f"
