"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over de situatie op het voormalige terrein van de Hoenderloo Groep","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/05/beantwoording-kamervragen-over-de-situatie-op-het-voormalige-terrein-van-de-hoenderloo-groep","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over de situatie op het voormalige terrein van de Hoenderloo Groep. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over de situatie op het voormalige terrein van de Hoenderloo Groep",2024-09-05 15:14:50,"37fa54fa-a68d-4232-9a1f-6486581ec5f2"
"Kamerbrief over voorhangbrief Besluit vaststelling beleidsregels Regionale Centra voor Prenatale Screening","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/05/kamerbrief-over-voorhangbrief-besluit-vaststelling-beleidsregels-regionale-centra-voor-prenatale-screening","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over zijn voornemen tot het publiceren van het Besluit vaststelling beleidsregels subsidiëring Regionale Centra voor Prenatale Screening 2025.Kamerbrief over voorhangbrief Besluit vaststelling beleidsregels Regionale Centra voor Prenatale Screening",2024-09-05 15:05:53,"88854803-8a95-4e70-84d9-a88fc755595d"
"Aanbiedingsbrief bij antwoorden op vragen schriftelijk overleg (SO) naar aanleiding van Kamerbrief Nadere reactie op de aangenomen moties van het lid Joseph n.a.v. het plenaire debat over oversterfte","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/04/kamerbrief-over-antwoorden-schriftelijk-overleg-so-naar-aanleiding-van-kamerbrief-nadere-reactie-op-de-aangenomen-moties-van-het-lid-joseph-n-a-v-het-plenaire-debat-over-oversterfte","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer de antwoorden op de vragen van het schriftelijk overleg (SO) naar aanleiding van de Kamerbrief Nadere reactie op de aangenomen moties van het lid Joseph n.a.v. het plenaire debat over oversterfte.Aanbiedingsbrief bij antwoorden op vragen schriftelijk overleg (SO) naar aanleiding van Kamerbrief Nadere reactie op de aangenomen moties van het lid Joseph n.a.v. het plenaire debat over oversterfte",2024-09-04 15:13:34,"fb5796f2-beda-48fe-bd58-ac3c92abfd23"
"Uitstelbrief op Kamervragen over het aanbod van (hoog)specialistische GGZ-behandelingen en de reductie van High Intensive Carecapaciteit bij GGZ Breburg ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/04/uitstelbrief-antwoorden-kamervragen-over-het-aanbod-van-hoog-specialistische-ggz-behandelingen-en-de-reductie-van-high-intensive-carecapaciteit-bij-ggz-breburg","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het aanbod van (hoog)specialistische GGZ-behandelingen en de reductie van High Intensive Carecapaciteit bij GGZ Breburg later komen dan gebruikelijk. Het Tweede Kamerlid Westerveld (GroenLinks-PvdA) heeft de vragen gesteld.Uitstelbrief op Kamervragen over het aanbod van (hoog)specialistische GGZ-behandelingen en de reductie van High Intensive Carecapaciteit bij GGZ Breburg",2024-09-04 12:44:18,"27a49ae7-de64-46e9-82f9-e7e53f63c2f7"
"Kamerbrief over prijsonderhandelingen darolutamide (Nubeqa)","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/04/kamerbrief-over-prijsonderhandelingen-darolutamide","Minister Agema (VWS) informeert de Tweede Kamer over de uitkomst van de prijsonderhandelingen over het sluisgeneesmiddel darolutamide (merknaam: Nubeqa) voor de behandeling van volwassen mannen met uitgezaaide hormoongevoelige prostaatkanker (mHSPC).Kamerbrief over prijsonderhandelingen darolutamide (Nubeqa)",2024-09-04 10:15:49,"655b31c9-50f4-4016-8241-29d91c4a4cae"
"Aanbiedingsbrief bij nota n.a.v. het verslag bij voorstel van wet tot wijziging van de Tabaks- en rookwarenwet in verband met de invoering van een registratieplicht voor verkooppunten van tabaksproducten en aanverwante producten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/03/kamerbrief-over-nota-naar-aanleiding-van-het-verslag-bij-voorstel-van-wet-tot-wijziging-van-de-tabaks-en-rookwarenwet-in-verband-met-de-invoering-van-een-registratieplicht-voor-verkooppunten-van-tabaksproducten-en-aanverwante-producten-36541","Staatssecretaris Karremans (Jeugd, Preventie en Sport) biedt de Tweede Kamer de nota n.a.v. het verslag aan bij het voorstel van wet tot wijziging van de Tabaks- en rookwarenwet in verband met de invoering van een registratieplicht voor verkooppunten van tabaksproducten en aanverwante producten.Aanbiedingsbrief bij nota n.a.v. het verslag bij voorstel van wet tot wijziging van de Tabaks- en rookwarenwet in verband met de invoering van een registratieplicht voor verkooppunten van tabaksproducten en aanverwante producten",2024-09-04 07:18:12,"8f735c0e-e910-43bc-b356-5bc53d7e0823"
"Nota n.a.v. het verslag bij voorstel van wet tot wijziging van de Tabaks- en rookwarenwet in verband met de invoering van een registratieplicht voor verkooppunten van tabaksproducten en aanverwante producten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/03/nota-n-a-v-verslag","Wijziging van de Tabaks- en rookwarenwet in verband met de invoering van een registratieplicht voor verkooppunten van  tabaksproducten en aanverwante producten.Nota n.a.v. het verslag bij voorstel van wet tot wijziging van de Tabaks- en rookwarenwet in verband met de invoering van een registratieplicht voor verkooppunten van tabaksproducten en aanverwante producten",2024-09-04 07:18:11,"814b54eb-9215-4255-8b42-1c1e9ffc8b91"
"Antwoorden op Kamervragen over het bericht 'Ministerie stopte acht ton subsidie in verlieslijdend festival: Zeer kwalijk'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/03/antwoorden-op-kamervragen-over-het-bericht-ministerie-stopte-acht-ton-subsidie-in-verlieslijdend-festival-zeer-kwalijk","Staatssecretaris Karremans (Jeugd, Preventie en Sport) beantwoordt vragen over het bericht 'Ministerie stopte acht ton subsidie in verlieslijdend festival: 'Zeer kwalijk’. De vragen zijn van het kamerlid Van der Plas (BBB).Antwoorden op Kamervragen over het bericht 'Ministerie stopte acht ton subsidie in verlieslijdend festival: Zeer kwalijk'",2024-09-03 16:01:30,"503ea636-1a62-4128-977f-6bed5e99cbac"
"Antwoorden op Kamervragen over bezoek aan Zuyderland ziekenhuis ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/03/antwoorden-op-kamervragen-over-het-bezoek-aan-het-zuyderland-ziekenhuis","Minister Agema (VWS) geeft antwoord op vragen over haar bezoek aan het Zuyderland ziekenhuis in Heerlen op 15 augustus 2024. Het Tweede Kamerlid Dijk (SP) heeft deze vragen gesteld.Antwoorden op Kamervragen over bezoek aan Zuyderland ziekenhuis",2024-09-03 15:31:45,"e98cc270-4386-48f8-a5b9-ca38a1c834af"
"Kamerbrief over prijsonderhandelingen zanubrutinib","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/03/kamerbrief-over-prijsonderhandelingen-zanubrutinib","Minister Agema (VWS) informeert de Tweede Kamer over het geneesmiddel zanubrutinib. Dit wordt niet opgenomen in het basispakket. Kamerbrief over prijsonderhandelingen zanubrutinib",2024-09-03 15:21:08,"0c7c46c1-a509-4ab2-b34c-373749440912"
