"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het artikel 'Aidsfonds maakt zich zorgen over stijging hiv-infecties bij jonge mannen' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/05/antwoorden-op-kamervragen-over-het-artikel-aidsfonds-maakt-zich-zorgen-over-stijging-hiv-infecties-bij-jonge-mannen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over het artikel 'Aidsfonds maakt zich zorgen over stijging hiv-infecties bij jonge mannen'.  De Tweede Kamerleden Rooderkerk en Paulusma (beiden D66) hebben de vragen gesteld.  Antwoorden op Kamervragen over het artikel 'Aidsfonds maakt zich zorgen over stijging hiv-infecties bij jonge mannen'",2024-12-05 15:38:22,"93817536-aa49-4652-9756-97ddede5987a"
"Aanbiedingsbrief bij ontwerpregeling maximumprijzen geneesmiddelen per 1 april 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/05/kamerbrief-over-aanbieding-ontwerpregeling-maximumprijzen-geneesmiddelen-per-1-april-2025","Minister Agema (VWS) biedt de Tweede Kamer ontwerpregeling ontwerpregeling maximumprijzen geneesmiddelen per 1 april 2025 aan. Eenzelfde brief is ook aan de Eerste Kamer gestuurd.Aanbiedingsbrief bij ontwerpregeling maximumprijzen geneesmiddelen per 1 april 2025",2024-12-05 14:23:45,"7def183e-75ef-45c0-874a-7795ab8c63b7"
"Kamerbrief over verzoek om reactie op brief over misstanden bij medisch specialistisch revalidatiecentrum","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/04/kamerbrief-inzake-verzoek-om-reactie-op-brief-over-misstanden-bij-medisch-specialistisch-revalidatiecentrum","Minister Agema (VWS) informeert de Tweede Kamer over haar reactie op een brief van briefschrijver W. over misstanden bij een medisch specialistisch revalidatiecentrum. De vaste commissie voor Volksgezondheid, Welzijn en Sport had hierom verzocht.Kamerbrief over verzoek om reactie op brief over misstanden bij medisch specialistisch revalidatiecentrum",2024-12-04 09:37:54,"0ecba6b2-cf19-4778-9b47-7bfa7035de07"
"Kamerbrief over Nederlandse Voedsel- en Warenautoriteit: hoogte retributietarieven voor de roodvleessector 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/03/kamerbrief-nederlandse-voedsel-en-warenautoriteit-hoogte-retributietarieven-voor-de-roodvleessector-2025","Staatssecretaris Rummenie (LVVN) informeert de Tweede Kamer over zijn definitieve besluit over de hoogte van de  (retributie)tarieven voor de roodvleessector voor 2025 en de inwerkingtreding van de NVWA-tarieven per 1 januari 2025.Kamerbrief over Nederlandse Voedsel- en Warenautoriteit: hoogte retributietarieven voor de roodvleessector 2025",2024-12-04 07:39:47,"2687415c-e785-4c08-86b2-055bc954c462"
"Kamerbrief over amendement begroting van Artikel 5 Jeugd ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/03/kamerbrief-over-appreciatie-amendement-ingediend-n-a-v-de-begrotingsbehandeling-vws-onderdeel-jeugd","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer zijn reactie op het amendement om middelen van de begroting van Artikel 5 Jeugd te wijzigen, ten behoeve van slachtoffers van misstanden bij ZIKOS-afdelingen.Kamerbrief over amendement begroting van Artikel 5 Jeugd",2024-12-03 15:22:45,"fb15902e-272e-4d69-af17-1a890231ad20"
"Antwoorden op Kamervragen over een nieuwe Gesloten Jeugdzorginstelling in Friesland ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/03/antwoorden-op-kamervragen-over-een-nieuwe-gesloten-jeugdzorginstelling-in-friesland","Staatssecretaris Karremans (Jeugd, Preventie en Sport) beantwoordt vragen over een nieuwe Gesloten Jeugdzorginstelling in Friesland. De vragen zijn van het Kamerlid Bruyning (Nieuw Sociaal Contract) .Antwoorden op Kamervragen over een nieuwe Gesloten Jeugdzorginstelling in Friesland",2024-12-03 15:15:03,"4dd455f0-390e-4b55-aa0f-17bc08986903"
"Antwoorden op Kamervragen over het verdwijnen van de restitutiepolis en de gevolgen voor ggz-patiënten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/03/antwoorden-op-kamervragen-over-het-verdwijnen-van-de-restitutiepolis-en-de-gevolgen-voor-ggz-patienten","Minister Agema (VWS) beantwoordt vragen over het verdwijnen van de restitutiepolis en de gevolgen voor ggz-patiënten. De vragen zijn van de Kamerleden Westerveld en Bushoff (GroenLinks-PvdA).Antwoorden op Kamervragen over het verdwijnen van de restitutiepolis en de gevolgen voor ggz-patiënten",2024-12-03 14:21:14,"b7c04f2a-5a39-4ba5-a38c-8c5215a88f0b"
"Antwoorden op Kamervragen over voorbereiding op vaker opduiken van fentanyl in Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/03/antwoorden-op-kamervragen-over-de-voorbereiding-op-het-vaker-opduiken-van-fentanyl-in-nederland","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over de voorbereiding op het vaker opduiken van fentanyl in Nederland. De Tweede Kamerleden Sneller en Paulusma (beiden D66) hadden de vragen gesteld.Antwoorden op Kamervragen over voorbereiding op vaker opduiken van fentanyl in Nederland",2024-12-03 10:13:46,"3ade0714-08f6-43e9-9b1d-600acd178b9b"
"Aanbiedingsbrief Meerjarenplan 2025–2028 en Werkagenda 2025–2026 Toezicht Sociaal Domein","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/02/kamerbrief-over-aanbieding-meerjarenplan-2025-2028-en-werkagenda-2025-2026-toezicht-sociaal-domein","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) biedt de Tweede Kamer het Meerjarenplan 2025 – 2028 en de Werkagenda 2025 – 2026 Toezicht Sociaal Domein aan. Toezicht Sociaal Domein is een samenwerkingsverband van de Inspectie Gezondheidszorg en Jeugd, Inspectie Justitie en Veiligheid, Inspectie van het Onderwijs en de Nederlandse Arbeidsinspectie.Aanbiedingsbrief Meerjarenplan 2025–2028 en Werkagenda 2025–2026 Toezicht Sociaal Domein",2024-12-02 16:15:06,"f10aa733-4d4f-4d53-b43a-f3d77d403ecd"
"Uitstelbrief op Kamervragen over vrijwillige verenigingsbestuurders die persoonlijk aansprakelijk gesteld kunnen worden","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/11/26/uitstelbericht-kamervragen-over-vrijwillige-verenigingsbestuurders-die-persoonlijk-aansprakelijk-gesteld-kunnen-worden","Staatssecretaris Coenradie (JenV) meldt dat de antwoorden op vragen over vrijwillige verenigingsbestuurders die persoonlijk aansprakelijk gesteld kunnen worden later komen dan gebruikelijk. Het Tweede Kamerlid Inge van Dijk (CDA) heeft de vragen gesteld.Uitstelbrief op Kamervragen over vrijwillige verenigingsbestuurders die persoonlijk aansprakelijk gesteld kunnen worden",2024-12-02 16:04:51,"4cb127f8-7b57-46de-8c67-4fdc267e7c7a"
