"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over AED’s in Nederland","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/11/uitstelbrief-antwoorden-kamervragen-over-aeds-in-nederland","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over AED’s in Nederland later komen dan gebruikelijk. Het Tweede Kamerlid Bushoff (PvdA) heeft de vragen gesteld.",2023-04-11 10:21:00,"d19f9a5a-32e2-49a1-8b06-9ea33c70835b"
"Uitstelbrief antwoorden Kamervragen over bericht ‘Verontrustende signalen bij start vaccinatiecampagne’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/07/uitstelbrief-antwoorden-kamervragen-over-het-bericht-verontrustende-signalen-bij-start-vaccinatiecampagne","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over het bericht ‘Verontrustende signalen bij start vaccinatiecampagne’ later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.",2023-04-07 10:59:00,"1ab25945-48eb-4108-8be5-55f12ddc26f4"
"Antwoorden op Kamervragen over politieke verantwoordelijkheid mondkapjesdeal","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/06/antwoorden-op-kamervragen-over-het-antwoord-dat-oud-minister-martin-van-rijn-verantwoordelijk-is-voor-de-mondkapjesdeal-waar-1008-miljoen-euro-mee-verloren-ging","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de politieke verantwoordelijkheid voor de mondkapjesdeal. Het Tweede Kamerlid Agema (PVV) heeft deze vragen gesteld.",2023-04-06 15:48:00,"bdb2e2f7-0f04-4512-90ca-d6acceb5e37b"
"Kamerbrief verzoek om reactie op brief over Indische kwestie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/06/commissiebrief-inzake-3-den-verzoek-om-reactie-op-brief-mbt-indische-kwestie","Staatssecretaris Van Ooijen (VWS) reageert op het verzoek van de Tweede Kamer om te reageren op een brief over de zogeheten Indische kwestie van een mevrouw die als kind slachtoffer is geweest van de Japanse bezetting van voormalig Nederlands-Indië.  Kamerbrief verzoek om reactie op brief over Indische kwestie (PDF | 1 pagina | 82 kB)",2023-04-06 15:15:00,"f3fa59fa-bbac-44db-bbfe-baaa4593c8d5"
"Antwoorden op Kamervragen over item in Op1 Administratieve lasten wijkverpleegkundige en huisarts","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/06/antwoorden-op-kamervragen-over-het-item-in-op1-administratieve-lasten-wijkverpleegkundige-en-huisarts-dd-15-februari-2023","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het item in het televisieprogramma Op1 over de administratieve lasten van wijkverpleegkundigen en huisartsen. De Tweede Kamerleden Werner en Van den Berg (beiden CDA) hebben de vragen gesteld.",2023-04-06 14:55:00,"1fcbf50b-4940-48bf-8351-f119f2de143f"
"Kamerbrief over sluiskandidaten tweede helft 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/06/kamerbrief-over-sluiskandidaten-tweede-helft-2023","Minister Kuipers ( VWS) stuurt de Tweede Kamer een afschrift van de publicatie van het Zorginstituut Nederland over de behandelingen met geneesmiddelen die op basis van de Horizonscan Geneesmiddelen aangemerkt zijn als kandidaat voor de pakketsluis.",2023-04-06 14:47:00,"0c3d209a-97e8-42fa-aeef-32825e93b8f0"
"Antwoorden op Kamervragen over gezondheidsschade door stikstofuitstoot","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/06/beantwoording-vragen-over-de-onacceptabele-gezondheidsschade-door-stikstofuitstoot","Minister Van der Wal-Zeggelink (Natuur en Stikstof) geeft antwoord op vragen over de gezondheidsschade door stikstofuitstoot. De Tweede Kamerleden Vestering en Van Esch (beiden PvdD) hebben deze vragen gesteld.",2023-04-06 14:16:00,"05089b66-7b27-484f-b2b5-2b128a370c3c"
"Antwoorden op Kamervragen over abrupte afbreking chemotherapie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/06/antwoorden-op-kamervragen-over-de-abrupte-afbreking-van-een-chemotherapie","Minister Kuipers (VWS) geeft antwoord op vragen over de abrupte afbreking van een chemotherapie. Het Tweede Kamerlid Bushoff (PvdA) heeft de vragen gesteld.",2023-04-06 14:12:00,"025884fa-5f46-485b-bb1d-212281065c07"
"Antwoorden op Kamervragen over het plotseling afbreken van een kankerbehandeling zonder overleg met de patiënt","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/06/antwoorden-op-kamervragen-over-het-plotseling-afbreken-van-een-kankerbehandeling-zonder-overleg-met-de-patient","Minister Kuipers (VWS) geeft antwoord op vragen over het plotseling afbreken van een kankerbehandeling zonder overleg met de patiënt. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld.",2023-04-06 14:07:00,"6ce19c75-e981-42df-94ef-5df21b08a13e"
"Antwoorden op Kamervragen over brief over effect van armoede op ziekte","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/04/06/antwoorden-op-kamervragen-over-de-brief-van-artsenfederatie-knmg-over-het-effect-van-armoede-op-ziekte","Staatssecretaris Van Ooijen (VWS) en minister Schouten (Armoedebeleid, Participatie en Pensioenen) geven antwoord op vragen over de brief van artsenfederatie KNMG over het effect van armoede op ziekte. De Tweede Kamerleden Bushoff en Kathmann (beiden PvdA) hebben deze vragen gesteld.",2023-04-06 14:06:00,"5aa33721-182e-4c1a-9c79-3e8c631d920b"
