"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over arbeidsmarktprognose zorg en welzijn 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/21/kamerbrief-over-arbeidsmarktprognose-zorg-en-welzijn-2023","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de uitkomsten van de nieuwe prognose van het verwachte personeelstekort in de verschillende branches van zorg en welzijn.Kamerbrief over arbeidsmarktprognose zorg en welzijn 2023",2023-12-21 10:34:26,"1524a733-740f-425f-91f9-e87b1a95d4a1"
"Aanbiedingsbrief bij rapporten over uitvoering Wet langdurige zorg (Wlz)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/18/kamerbrief-over-aanbieding-samenvattend-rapport-uitvoering-wlz-2022-2023","Minister Helder (Langdurige Zorg en Sport) biedt de Tweede Kamer 2 rapporten van de Nederlandse Zorgautoriteit (NZa) aan over de uitvoering van de Wet langdurige zorg (Wlz). Eenzelfde brief is naar de Eerste Kamer verstuurd.Aanbiedingsbrief bij rapporten over uitvoering Wet langdurige zorg (Wlz)",2023-12-21 07:54:10,"ebdb6e3c-cdd5-4536-9d5f-790523651f22"
"Kamerbrief over Nederlandse Kanker Agenda","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/18/kamerbrief-over-reactie-op-de-nederlandse-kanker-agenda","Minister Kuipers (VWS) informeert de Tweede kamer over de Nederlandse Kanker Agenda met haar 20 doelen. De minister neemt de Kamer mee in de rol van het ministerie van VWS betreffende de nadere uitwerking van de doelen uit deze agenda.  Kamerbrief over Nederlandse Kanker Agenda",2023-12-21 07:52:23,"cc8e4350-e15c-4816-92b4-98159f22b8d3"
"Kamerbrief over uitvoering akkoord 'Gezond en actief leven'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/20/kamerbrief-over-uitvoering-gezond-en-actief-leven-akkoord","Staatssecretaris Van Ooijen (VWS) en de ministers Kuipers (VWS) en Helder (Langdurige zorg en Sport) informeren de Tweede Kamer over de uitvoering van het 'Gezond en actief leven'-akkoord (GALA). Het akkoord is in februari 2023 gesloten met de Vereniging Nederlandse Gemeenten (VNG), GGD-GHOR Nederland, Zorgverzekeraars Nederland en het ministerie van VWS. Kamerbrief over uitvoering akkoord 'Gezond en actief leven'",2023-12-21 07:22:36,"89aa692a-919c-48e0-bd17-31221fbc793f"
"Antwoorden Kamervragen over de rechtspositie van slachtoffers van relationeel geweld","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/19/antwoorden-kamervragen-over-de-rechtspositie-van-slachtoffers-van-relationeel-geweld","Minister Weerwind (Rechtsbescherming) en staatssecretraris Van ooijen (VWS) geven antwoorden op Kamervragen over de rechtspositie van slachtoffers van (relationeel) geweld en de overheidsbemoeienis met slachtoffers van Intieme Terreur bij omgangsregelingen. Het Tweede Kamerlid Eerdmans (JA21) had de vragen gesteld.Antwoorden Kamervragen over de rechtspositie van slachtoffers van relationeel geweld",2023-12-21 06:47:23,"1ef877ee-a6b9-4943-9356-95bd67e7581b"
"Antwoorden op Kamervragen over Witboek zwembaden voor gemeenten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/19/antwoorden-op-kamervragen-over-het-witboek-zwembaden-voor-gemeenten-van-de-fnv","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het Witboek zwembaden voor gemeenten van de FNV. Het Tweede Kamerlid Van Nispen (SP) heeft deze vragen gesteld.Antwoorden op Kamervragen over Witboek zwembaden voor gemeenten",2023-12-20 17:07:49,"066463d2-ea92-4fa6-a5f7-6117628bfa3e"
"Antwoorden op Kamervragen over problemen bij commerciële GGZ-instelling Mindler in Zweden","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/20/antwoorden-op-kamervragen-over-de-problemen-bij-de-commerciele-ggz-instelling-mindler-in-zweden","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de problemen bij de commerciële GGZ-instelling Mindler in Zweden. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld. Antwoorden op Kamervragen over problemen bij commerciële GGZ-instelling Mindler in Zweden",2023-12-20 14:57:20,"578bcadb-6be8-4c8f-aac1-53d2c0639284"
"Kamerbrief over voortgang verbetering jeugdhulp, jeugdbescherming en jeugdreclassering","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/18/kamerbrief-over-voortgangsbrief-jeugd","Staatssecretaris Van Ooijen (VWS) en minister Weerwind (Rechtsbescherming) informeren de Tweede Kamer over de voortgang van hun aanpak voor de verbetering van de jeugdhulp, jeugdbescherming en jeugdreclassering. Eenzelfde brief is naar de Eerste Kamer verstuurd. Kamerbrief over voortgang verbetering jeugdhulp, jeugdbescherming en jeugdreclassering",2023-12-20 14:54:15,"a01e233c-d2d1-4491-9f0c-1c1acb12beb9"
"Kamerbrief over aanbieding eerste voortgangsrapportage aanpak ""Mentale Gezondheid: van ons allemaal""","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/20/kamerbrief-over-aanbieding-eerste-voortgangsrapportage-aanpak-mentale-gezondheid-van-ons-allemaal","Kamerbrief over aanbieding eerste voortgangsrapportage aanpak ""Mentale Gezondheid: van ons allemaal""",2023-12-20 13:43:38,"40d13ee7-ceab-420a-a5f9-5ace57c7d8a6"
"Uitstelbrief antwoorden Kamervragen over coronavaccinatie, vaccinatieschade en aanverwante zaken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/20/uitstelbrief-antwoorden-kamervragen-over-coronavaccinatie-vaccinatieschade-en-aanverwante-zaken","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over coronavaccinatie, vaccinatieschade en aanverwante zaken later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over coronavaccinatie, vaccinatieschade en aanverwante zaken",2023-12-20 12:18:59,"a165388e-5204-453d-9c1d-cb0cd17e4fdf"
