"item_title","item_link","item_description","item_pub_date","item_guid"
"Aanbiedingsbrief bij memorie van antwoord wetsvoorstel Verzamelwet gegevensverwerking VWS II.a","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/05/kamerbrief-over-aanbieden-memorie-van-antwoord-bij-de-verzamelwet-gegevensverwerking-vws-ii-a-36-579","Minister Agema (VWS) stuurt de Eerste Kamer het memorie van antwoord over het wetsvoorstel tot wijzigingen van een aantal wetten op het terrein van het ministerie van Volksgezondheid, Welzijn en Sport (VWS) om de grondslagen voor gegevensverwerking te verstevigen en enkele andere wijzigingen (Verzamelwet gegevensverwerking VWS II.a).Aanbiedingsbrief bij memorie van antwoord wetsvoorstel Verzamelwet gegevensverwerking VWS II.a",2025-03-05 16:07:19,"de83a01e-2fb0-455d-86e7-fd543cd77821"
"Memorie van antwoord bij wetsvoorstel Verzamelwet gegevensverwerking VWS II.a","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/05/memorie-van-antwoord","Minister Agema (VWS) geeft antwoord op de vraag over het wetsvoorstel tot wijzigingen van een aantal wetten op het terrein van het ministerie van Volksgezondheid, Welzijn en Sport (VWS) om de grondslagen voor gegevensverwerking te verstevigen en enkele andere wijzigingen (Verzamelwet gegevensverwerking VWS II.a). De Eerste Kamerfracties van Groenlinks-PvdA, D66, SP en OPNL hebben de vraag gesteld.Memorie van antwoord bij wetsvoorstel Verzamelwet gegevensverwerking VWS II.a",2025-03-05 16:07:19,"4c3c158b-f28e-4556-8c12-5118a3f812b3"
"Kamerbrief over reactie op brief over medicinale cannabis","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/05/kamerbrief-over-afschrift-aan-de-commissie-van-de-reactie-op-de-brief-van-hollandbio-aan-de-minister-van-vws-over-medicinale-cannabis","Minister Agema (VWS) stuurt de Tweede Kamer een afschrift van de reactie van het ministerie van VWS op de brief van HollandBIO. De vaste commissie voor Volksgezondheid, Welzijn en Sport (VWS) heeft hierom verzocht. De brief gaat over de uitvoering van beleidswijzigingen voor medicinale cannabis. Kamerbrief over reactie op brief over medicinale cannabis",2025-03-05 11:06:12,"1a37c2eb-32e3-4996-b37a-8ee672e070b8"
"Kamerbrief met reactie op verzoek kabinetsreactie op het bericht dat de Verenigde Staten uit de WHO stapt","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/05/kamerbrief-over-verzoek-om-een-reactie-op-het-bericht-dat-de-verenigde-staten-uit-de-who-stapt","Minister Agema (VWS) stuurt de Tweede Kamer de kabinetsreactie op het bericht dat de Verenigde Staten uit de WHO stapt en de impact hiervan op de pandemische paraatheid. Het Tweede Kamerlid Paulusma (D66) had om de reactie verzocht.Kamerbrief met reactie op verzoek kabinetsreactie op het bericht dat de Verenigde Staten uit de WHO stapt",2025-03-05 09:40:01,"294225d4-68e3-40c5-915e-0f4f564806e2"
"Antwoorden op vragen over bericht ‘Rechter doet uitspraak over mondkapjesmiljoenen van Sywert van Lienden’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/04/antwoorden-op-de-vragen-van-het-lid-tielen-vvd-over-het-bericht-rechter-doet-uitspraak-over-mondkapjesmiljoenen-van-sywert-van-lienden","Staatssecretaris Karremans (Jeugd, Preventie en Sport) beantwoordt vragen over het bericht ‘Rechter doet uitspraak over mondkapjesmiljoenen van Sywert van Lienden’. De vragen zijn van het Kamerlid Tielen (VVD).Antwoorden op vragen over bericht ‘Rechter doet uitspraak over mondkapjesmiljoenen van Sywert van Lienden’",2025-03-04 16:43:40,"aac87b57-4072-4376-9188-68d51a5d2ce8"
"Antwoorden op Kamervragen over het bericht van apotheker Daan Boellen over het door Coöperatie VGZ aanwijzen van het dure Molaxole als het preferente merk voor macrogol","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/04/antwoorden-op-kamervragen-over-het-bericht-van-apotheker-daan-boellen-over-het-door-cooperatie-vgz-aanwijzen-van-het-dure-molaxole-als-het-preferente-merk-voor-macrogol","Minister Agema (VWS) beantwoordt vragen over het bericht van apotheker Daan Boellen over het door Coöperatie VGZ aanwijzen van het dure Molaxole als het preferente merk voor macrogol. De vragen zijn van het Kamerlid Jansen (NSC).Antwoorden op Kamervragen over het bericht van apotheker Daan Boellen over het door Coöperatie VGZ aanwijzen van het dure Molaxole als het preferente merk voor macrogol",2025-03-04 16:21:57,"c6fea059-ce2e-4516-8996-12ae285e97f3"
"Antwoorden op Kamervragen over het NZa-rapport 'Tussen Wal en Voordeur'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/04/antwoorden-op-kamervragen-over-het-nza-rapport-tussen-wal-en-voordeur","Minister Agema (VWS) en staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) geven antwoord op vragen over het NZa-rapport 'Tussen Wal en Voordeur'. Het Tweede Kamerlid Slagt-Tichelman (GroenLinks-PvdA) heeft de vragen gesteld.Antwoorden op Kamervragen over het NZa-rapport 'Tussen Wal en Voordeur'",2025-03-04 15:42:09,"cee3b27c-6f48-4e3a-a88a-9789818eb074"
"Antwoorden op Kamervragen over overheidssubsidie voor eigen productie prijzig kankermedicijn","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/04/antwoorden-op-kamervragen-over-het-bericht-gronings-umc-gaat-met-overheidssubsidie-zelf-een-prijzig-buitenlands-kankermedicijn-maken","Minister Agema (VWS) geeft antwoord op vragen over het bericht ‘Gronings UMC gaat met overheidssubsidie zelf een prijzig buitenlands kankermedicijn maken’. Het Tweede Kamerlid Rikkers-Oosterkamp (BBB) heeft deze vragen gesteld.Antwoorden op Kamervragen over overheidssubsidie voor eigen productie prijzig kankermedicijn",2025-03-04 15:39:09,"f15f3994-1cc0-4e8c-8f79-fe51fc0b0949"
"Kamerbrief reactie op e-mail over eigen bijdrage Wlz","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/04/kamerbrief-over-inzake-het-verzoek-om-een-reactie-op-een-brief-over-de-eigen-bijdrage","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) reageert op een e-mail die de vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer heeft gekregen over de eigen bijdrage voor zorg vanuit de Wet langdurige zorg (Wlz). Specifiek gaat de e-mail over de mogelijkheid voor partners om te kiezen voor een ongehuwde AOW-uitkering wanneer 1 van de partners in een zorginstelling woont en de gevolgen hiervan voor onder meer de eigen bijdrage.Kamerbrief reactie op e-mail over eigen bijdrage Wlz",2025-03-04 15:03:59,"0073c844-a7f4-407b-a11f-47c5ab45bad2"
"Kamerbrief laboratoriumanalyses voedselveiligheid en motie-Flach","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/03/kamerbrief-over-appreciatie-motie-flach-c-s","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de achtergrond van de kosten van laboratoriumanalyses bij verplichte toezichtcontroles voor voedselveiligheid. Ook reageert de staatssecretaris op de motie-Flach. Deze motie verzoekt de regering om private laboratoria die voldoen aan de kwaliteitsstandaarden uit de Europese regelgeving de mogelijkheid te geven zich te accrediteren voor het uitvoeren van testen bij de import van vers voedsel.Kamerbrief laboratoriumanalyses voedselveiligheid en motie-Flach",2025-03-03 17:12:47,"82bb86c4-7bd0-4c75-ac37-b3178b460769"
