"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over veilige en integere sport","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/kamerbrief-over-aanbieding-aef-rapport-samen-de-lat-hoger-leggen","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de invulling van de ambitie die zij heeft ten aanzien van een veilige en integere sport. De minister biedt daarnaast de Kamer het rapport 'Samen de lat hoger leggen' aan.",2023-03-28 15:59:00,"ad4d8914-09b2-40ee-a9ff-d3df032ed046"
"Kamerbrief over stand van zaken beweeg- en sportbeleid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/kamerbrief-over-stand-van-zaken-beweeg-en-sportbeleid","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer mede over de stand van zaken over het beweeg- en sportbeleid.",2023-03-28 15:59:00,"3bd4f2a1-f202-402c-9e5e-41b5d8ba3b16"
"Kamerbrief 3e maandelijkse monitor energieprijzen en sport","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/kamerbrief-over-monitoring-energieprijzen-en-sport","Minister Helder (Langdurige Zorg en Sport) doet de Tweede Kamer verslag van de stand van zaken van de inzet van aanvullende financiële middelen voor de sportsector.",2023-03-28 15:55:00,"e8a121f6-72dc-4b5a-a430-0744f9cdc4f0"
"Antwoorden op Kamervragen (VSO) over monitoring energieprijzen en sport","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/kamerbrief-over-inbreng-schriftelijk-overleg-over-de-monitoring-energieprijzen-en-sport","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de monitoring energieprijzen en sport. Tweede Kamerleden van de vaste commissie voor Volksgezondheid, Welzijn en Sport (VWS) hebben de vragen gesteld in een verslag van een schriftelijk overleg (VSO) met de minister.",2023-03-28 15:55:00,"895ab1b0-80cd-4353-a4ef-f3cb2b10810f"
"Kamerbrief met beleidsreactie op evaluatie Wet uitvoering antidopingbeleid (Wuab) en bredere antidopingbeleid","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/kamerbrief-over-beleidsreactie-op-evaluatie-wet-uitvoering-antidopingbeleid-wuab-en-bredere-antidopingbeleid","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer haar reactie op de evaluatie van de Wet uitvoering antidopingbeleid (Wuab) en het bredere antidopingbeleid.",2023-03-28 15:53:00,"5f2ba0bd-388c-49b7-883e-a60880804f57"
"Antwoorden op Kamervragen over verdwijnen specialistische GGZ-behandelplekken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/antwoorden-op-kamervragen-over-het-verdwijnen-van-specialistische-ggz-behandelplekken","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het verdwijnen van specialistische GGZ-behandelplekken. Het Tweede Kamerlid Westerveld (GroenLinks) heeft de vragen gesteld.",2023-03-28 15:05:00,"a7b6e57c-8714-4c15-800b-f167deb6438e"
"Kamerbrief intrekking wetsvoorstel wijziging Wet marktordening gezondheidszorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/kamerbrief-over-intrekking-voorstel-van-wet-tot-wijziging-van-de-wet-marktordening-gezondheidszorg","Minister Kuipers (VWS) meldt de Tweede Kamer dat hij het voorstel van wet tot wijziging van de Wet marktordening gezondheidszorg en enkele andere wetten in verband met aanpassingen van de tarief- en prestatieregulering en het markttoezicht op het terrein van de gezondheidszorg intrekt. De Eerste Kamer heeft een afschrift van deze brief gekregen.",2023-03-28 14:44:00,"86711c97-41f8-4053-97ed-d918f4d923cc"
"Antwoorden op Kamervragen over de mogelijke sluiting van het Gelre Ziekenhuis Zutphen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/antwoorden-op-kamervragen-over-de-mogelijke-sluiting-van-het-gelre-ziekenhuis-zutphen","Minister Kuipers (VWS geeft antwoord op Kamervragen over de mogelijke sluiting van het Gelre Ziekenhuis Zutphen. Het Tweede Kamerlid Van den Berg (CDA) heeft de vragen gesteld.",2023-03-28 13:21:00,"99863168-d937-4d68-a407-22e81bb73e5e"
"Antwoorden op Kamervragen over het bericht ‘Artsen protesteren voor eigen ziekenhuis, want afdeling Verloskunde moet waarschijnlijk sluiten’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/antwoorden-op-kamervragen-over-het-bericht-artsen-protesteren-voor-eigen-ziekenhuis-want-afdeling-verloskunde-moet-waarschijnlijk-sluiten","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht ‘Artsen protesteren voor eigen ziekenhuis, want afdeling Verloskunde moet waarschijnlijk sluiten’. Het Tweede Kamerlid Hijink (SP) heeft de vragen gesteld.",2023-03-28 13:16:00,"874948c6-97be-4430-955f-addada3418da"
"Antwoorden op Kamervragen over de afschaling van zorg in de Gelre ziekenhuizen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/28/antwoorden-op-kamervragen-over-de-afschaling-van-zorg-in-de-gelre-ziekenhuizen","Minister Kuipers (VWS) geeft antwoord op de vragen over de afschaling van zorg in de Gelre ziekenhuizen. De vragen zijn van het Kamerlid Drost (CU).",2023-03-28 13:16:00,"506b6759-66a6-490e-8701-f6e9489ac3fa"
