"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over gevolgen Wet wijziging woonplaatsbeginsel","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/25/kamerbrief-over-reactie-inzake-schriftelijke-vragen-van-der-linden-inz-wet-wijziging-woonplaatsbeginsel-35219","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over de gevolgen van de Wet wijziging woonplaatsbeginsel. Het Eerste Kamerlid Van der Linden (Fractie-Nanninga) heeft deze vragen gesteld.Antwoorden op Kamervragen over gevolgen Wet wijziging woonplaatsbeginsel",2023-10-25 11:24:26,"8058b8bb-27ff-4099-9c0f-5fc38e8f11de"
"Aanbiedingsbrief afschrift reactie op brief Stichting Urgenda over mislukken Landbouwakkoord","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/25/kamerbrief-over-verzoek-om-reactie-op-open-brief-stichting-urgenda-mbt-landbouwakkoord","Minister Kuipers (VWS) stuurt de Tweede Kamer een afschrift van de reactie op een open brief van Stichting Urgenda.Aanbiedingsbrief afschrift reactie op brief Stichting Urgenda over mislukken Landbouwakkoord",2023-10-25 11:13:21,"58f88ef5-5e5d-494d-832b-2f1fa7abebfc"
"Kamerbrief over evaluatieonderzoek Gezonde School-aanpak","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/25/kamerbrief-over-eindrapport-onder-welke-condities-doet-gezonde-school-ertoe","Staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer het evaluatieonderzoek aan over de Gezonde School-aanpak. Eenzelfde brief is naar de Eerste Kamer verstuurd.Kamerbrief over evaluatieonderzoek Gezonde School-aanpak",2023-10-25 10:40:18,"2c69a92f-62f0-4921-bda7-d76be6c1fbeb"
"Kamerbrief over 3e OvV rapport Aanpak coronacrisis","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/25/kamerbrief-over-aanbieden-3e-ovv-rapport-corona-aanpak","Minister Kuipers (VWS), minister Yeşilgöz-Zegerius (JenV) en minister Helder (Langdurige Zorg en Sport) informeren de Tweede Kamer over het derde deelrapport over de corona-aanpak met daarin de aanbevelingen van de Onderzoeksraad voor Veiligheid (OvV).  De Eerste Kamer heeft eenzelfde brief gekregen.  Kamerbrief over 3e OvV rapport Aanpak coronacrisis",2023-10-25 09:38:45,"ea772695-6277-40b1-a552-b1531a1b7ab1"
"Antwoorden op Kamervragen over verzameling CT-waardendata coronatests","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/24/antwoorden-op-kamervragen-over-de-verzameling-van-ct-waardendata-van-coronatests","Minister Kuipers (VWS) geeft antwoord op vragen over de verzameling van CT-waardendata van coronatests. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft deze vragen gesteld.Antwoorden op Kamervragen over verzameling CT-waardendata coronatests",2023-10-25 06:55:17,"f08fccb6-a832-409e-99c3-b442be8c5450"
"Antwoorden op Kamervragen over coronapersconferenties kabinet","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/24/antwoorden-op-kamervragen-over-de-coronapersconferenties-van-het-kabinet","Minister Kuipers (VWS) geeft antwoord op vragen over de coronapersconferenties van het kabinet. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.Antwoorden op Kamervragen over coronapersconferenties kabinet",2023-10-25 06:31:23,"f68082bb-036b-4a6d-abda-1e09d8bd43d3"
"Kamerbrief over beleidsvisie Intimiteit en seksualiteit voor mensen met een beperking","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/24/kamerbrief-over-beleidsvisie-intimiteit-en-seksualiteit-voor-mensen-met-een-beperking","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de inspanningen om de intimiteits- en seksualiteitsbeleving voor mensen met een beperking te verbeteren. De minister stuurt de beleidsvisie Intimiteit en seksualiteit voor mensen met een beperking mee met deze Kamerbrief.Kamerbrief over beleidsvisie Intimiteit en seksualiteit voor mensen met een beperking",2023-10-25 06:25:43,"45e0a250-7d47-434b-9d20-4ca811746b71"
"Antwoorden op Kamervragen over beantwoording eerdere vragen over sluiten operatiekamers Alrijne Ziekenhuis","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/24/antwoorden-op-kamervragen-over-de-antwoorden-op-eerdere-vragen-over-het-sluiten-van-operatiekamers-in-het-alrijne-ziekenhuis-omdat-zorgverzekeraars-onvoldoende-geld-beschikbaar-stellen","Minister Kuipers (VWS) geeft antwoord op vragen over de antwoorden op eerdere vragen over het sluiten van operatiekamers in het Alrijne Ziekenhuis omdat zorgverzekeraars onvoldoende geld beschikbaar stellen. Het Tweede Kamerlid Jimmy Dijk (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over beantwoording eerdere vragen over sluiten operatiekamers Alrijne Ziekenhuis",2023-10-25 06:16:20,"08145300-34de-4355-b9a2-7f11cb1c3abd"
"Antwoorden op Kamervragen over beantwoording vragen uitzending over gegevensdeling met NZa","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/24/antwoorden-op-kamervragen-over-antwoord-op-de-vragen-inzake-de-uitzending-het-geheim-van-de-spreekkamer-en-het-artikel-zorgverzekeraars-hebben-groot-belang-bij-de-data-die-toezichthouder-verzamelt-en-peiling-mind-meerderheid-clienten-niet-geinformeerd-over-gegevensdeling-met-de-nza","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het antwoord op de vragen inzake de uitzending Het geheim van de spreekkamer en het artikel Zorgverzekeraars hebben groot belang bij de data die toezichthouder verzamelt en Peiling MIND: meerderheid cliënten niet geïnformeerd over gegevensdeling met de NZa. Het Tweede Kamerlid Jimmy Dijk (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over beantwoording vragen uitzending over gegevensdeling met NZa",2023-10-24 15:03:03,"3bba97d1-41d1-479b-93e4-cfeb3c6550a4"
"Antwoorden op Kamervragen over bericht Drugscrimineel was baas zorguitzendbureau dat personeel levert aan Jeugdhulp Friesland","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/24/antwoorden-op-kamervragen-over-het-bericht-drugscrimineel-was-de-baas-van-zorguitzendbureau-dat-personeel-levert-aan-jeugdhulp-friesland","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het bericht Drugscrimineel was baas van zorguitzendbureau dat personeel levert aan Jeugdhulp Friesland. Het Tweede Kamerlid Mohandis (PvdA) heeft deze vragen gesteld.Antwoorden op Kamervragen over bericht Drugscrimineel was baas zorguitzendbureau dat personeel levert aan Jeugdhulp Friesland",2023-10-24 13:36:17,"45ab49b4-070f-4497-a453-6cf2c7a819ed"
