"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het per direct sluiten van de complete kraamafdeling in het ziekenhuis in Zutphen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/antwoorden-op-kamervragen-over-het-per-direct-sluiten-van-de-complete-kraamafdeling-in-het-ziekenhuis-in-zutphen","Minister Kuipers (VWS) geeft antwoord op vragen over het per direct sluiten van de complete kraamafdeling in het ziekenhuis in Zutphen. De vragen zijn van het Kamerlid Bushoff (PvdA).Antwoorden op Kamervragen over het per direct sluiten van de complete kraamafdeling in het ziekenhuis in Zutphen",2023-06-01 14:17:37,"bdb00cd7-3669-4cc8-9264-56735bad1d65"
"Antwoorden op Kamervragen over voorkomen ongewenste invloed bedrijven op medisch professionals","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/kamerbrief-over-reactie-so-voorkomen-van-ongewenste-beinvloeding-van-medisch-professionals-door-bedrijven","Minister Kuipers (VWS) geeft antwoord op vragen over de Kamerbrief over het voorkomen van ongewenste beïnvloeding van medisch professionals door bedrijven. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer heeft deze vragen gesteld.Antwoorden op Kamervragen over voorkomen ongewenste invloed bedrijven op medisch professionals",2023-06-01 13:56:11,"77ed11b3-9d62-43b8-983f-0bfde419157a"
"Antwoorden op Kamervragen over uitvoering van motie Hijink-Van den Berg over kwalijke praktijken van commerciële overnames huisartsenpraktijken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/antwoorden-op-kamervragen-over-de-uitvoering-van-de-motie-hijink-van-den-berg-over-de-kwalijke-praktijken-van-commerciele-overnames-van-huisartsenpraktijken","Minister Kuipers (VWS) geeft antwoord op vragen over de uitvoering van de motie Hijink-Van den Berg over de kwalijke praktijken van commerciële overnames van huisartsenpraktijken. Het Tweede Kamerlid Van den Berg (CDA) heeft de vragen gesteld.Antwoorden op Kamervragen over uitvoering van motie Hijink-Van den Berg over kwalijke praktijken van commerciële overnames huisartsenpraktijken",2023-06-01 13:43:10,"83ef4e79-7d26-4d47-853e-89be158b488e"
"Kamerbrief over beleidsreactie op het adviesrapport van het Zorginstituut over passende eerstelijns fysio- en oefentherapeutische zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/kamerbrief-over-beleidsreactie-op-het-adviesrapport-van-het-zorginstituut-over-passende-eerstelijns-fysio-en-oefentherapeutische-zorg","Minister Kuipers (VWS) stuurt de Tweede Kamer beleidsreactie op het adviesrapport van het Zorginstituut over passende eerstelijns fysio- en oefentherapeutische zorg.Kamerbrief over beleidsreactie op het adviesrapport van het Zorginstituut over passende eerstelijns fysio- en oefentherapeutische zorg",2023-06-01 13:19:01,"6a629025-34ec-4914-8d25-387864ab674c"
"Antwoorden op Kamervragen over welke bewindspersoon op dit moment politiek verantwoordelijk is voor mondkapjesdeal","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/antwoorden-op-kamervragen-over-welke-bewindspersoon-op-dit-moment-politiek-verantwoordelijk-is-voor-de-mondkapjesdeal-waarbij-100-8-miljoen-euro-belastinggeld-verloren-ging","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over welke bewindspersoon op dit moment politiek verantwoordelijk is voor de mondkapjesdeal waarbij 100,8 miljoen euro belastinggeld verloren ging. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld.Antwoorden op Kamervragen over welke bewindspersoon op dit moment politiek verantwoordelijk is voor mondkapjesdeal",2023-06-01 13:08:33,"26782dca-20c3-4973-a043-31c02777e8eb"
"Kamerbrief over bereikbaarheid acute zorg bij werkzaamheden Haringvlietbrug en Heinenoordtunnel","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/kamerbrief-over-bereikbaarheid-acute-zorg-bij-werkzaamheden-haringvlietbrug-en-heinenoordtunnel","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over bereikbaarheid acute zorg bij werkzaamheden Haringvlietbrug en Heinenoordtunnel.Kamerbrief over bereikbaarheid acute zorg bij werkzaamheden Haringvlietbrug en Heinenoordtunnel",2023-06-01 13:03:16,"ac6a76ae-ec23-41f2-a0ed-8ae76d5d006b"
"Antwoorden op Kamervragen over mondkapjesdeal en berichtenverkeer corona","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/kamerbrief-over-beantwoording-van-de-vragen-uit-het-schriftelijk-overleg-so-over-de-brieven-beantwoording-toezeggingen-en-openstaande-vragen-n-a-v-debat-mondkapjesdeal-21-12-2022","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de Kamerbrieven ‘Beantwoording toezeggingen en openstaande vragen n.a.v. Debat Mondkapjesdeal 21-12-2022’ en ‘Reactie op verzoek commissie over het verstrekken documenten in het kader van openbaarmaking van berichtenverkeer over corona’. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer heeft deze vragen gesteld.Antwoorden op Kamervragen over mondkapjesdeal en berichtenverkeer corona",2023-06-01 12:54:39,"0748e187-e919-4f6b-a833-e31339f635a2"
"Antwoorden op Kamervragen over sluiting afdelingen Gelre Ziekenhuis Zutphen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/antwoorden-op-kamervragen-over-de-sluiting-van-afdelingen-van-het-gelre-ziekenhuis-zutphen","Minister Kuipers (VWS) geeft antwoord op vragen over de sluiting van afdelingen van het Gelre Ziekenhuis Zutphen. Het Tweede Kamerlid Dijk (SP) heeft deze vragen gesteld.Antwoorden op Kamervragen over sluiting afdelingen Gelre Ziekenhuis Zutphen",2023-06-01 11:48:46,"5e442e83-69c4-41ef-95eb-59e640fbc9a6"
"Antwoorden op Kamervragen over de antwoorden op eerder gestelde vragen omtrent de risico´s van insectenconsumptie ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/01/antwoorden-op-kamervragen-over-de-antwoorden-op-eerder-gestelde-vragen-omtrent-de-risico-s-van-insectenconsumptie","Minister Kuipers (VWS) geeft antwoord op vragen over de antwoorden op eerder gestelde vragen omtrent de risico´s van insectenconsumptie. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld. Antwoorden op Kamervragen over de antwoorden op eerder gestelde vragen omtrent de risico´s van insectenconsumptie",2023-06-01 11:45:02,"059f0fee-c03d-4776-afd5-f6a4e61bab07"
"Kamerbrief over looptijd subsidieregeling intergenerationeel wonen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/31/kamerbrief-over-looptijd-subsidieregeling-intergenerationeel-wonen","Minister Helder (Langdurige Zorg en Sport) biedt de Tweede Kamer de concept looptijd subsidieregeling intergenerationeel wonen aan.Kamerbrief over looptijd subsidieregeling intergenerationeel wonen",2023-06-01 11:27:48,"ae606447-ab6c-42a7-acbc-ca8b211eebea"
