"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over kwaliteitsmonitoring coronavaccins","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/12/antwoorden-op-kamervragen-over-kwaliteitsmonitoring-van-coronavaccins","Minister Kuipers (VWS) geeft antwoord op vragen over de kwaliteitsmonitoring van coronavaccins. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft deze vragen gesteld.Antwoorden op Kamervragen over kwaliteitsmonitoring coronavaccins",2023-06-12 15:05:32,"4daac76d-b0d7-4ec5-b770-debcb9e8f386"
"Antwoorden op Kamervragen over vermeende vervuiling van Pfizer en Moderna mRNA coronavaccins ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/12/antwoorden-op-kamervragen-over-vermeende-vervuiling-van-pfizer-en-moderna-mrna-coronavaccins","Minister Kuipers (VWS) geeft antwoord op vragen van het lid Van Haga (Groep Van Haga) over vermeende vervuiling van Pfizer en Moderna mRNA coronavaccins Antwoorden op Kamervragen over vermeende vervuiling van Pfizer en Moderna mRNA coronavaccins",2023-06-12 15:00:15,"56e3e392-5c17-4731-99b9-20d0fec1faf1"
"Kamerbrief over aanpassing aankoopovereenkomst COVID-19-vaccins BioNTech/Pfizer","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/12/kamerbrief-over-aanpassing-aankoopovereenkomst-covid-19-vaccins-biontech-pfizer","Minister Kuipers (VWS) stuurt de Tweede Kamer een brief over aanpassing aankoopovereenkomst COVID-19-vaccins BioNTech/PfizerKamerbrief over aanpassing aankoopovereenkomst COVID-19-vaccins BioNTech/Pfizer",2023-06-12 13:51:22,"f4e7efeb-4972-460b-ae31-1f7b3006c5fa"
"Kamerbrief over voortgang dossier Nieuwe Genomische Technieken voor plantveredeling","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/08/voortgang-dossier-nieuwe-genomische-technieken-voor-de-plantveredeling","Minister Adema (LNV) informeert de Tweede Kamer over de voortgang, kansen en uitdagingen op het dossier Nieuwe Genomische Technieken in de plantveredeling.Kamerbrief over voortgang dossier Nieuwe Genomische Technieken voor plantveredeling",2023-06-12 11:24:25,"69782064-183c-417a-beb6-4af4e350826c"
"Uitstelbrief antwoorden Kamervragen over gezondheidskosten van eten vlees","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/12/uitstelbrief-antwoorden-kamervragen-over-de-gezondheidskosten-van-het-eten-van-vlees","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over de gezondheidskosten van het eten van vlees later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over gezondheidskosten van eten vlees",2023-06-12 09:54:35,"448c695b-dfdc-4ec3-be41-b0fa782213c6"
"Uitstelbrief antwoorden Kamervragen over geweld tegen jeugdzorgmedewerkers","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/12/uitstelbrief-antwoorden-kamervragen-over-geweld-tegen-jeugdzorgmedewerkers","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over geweld tegen jeugdzorgmedewerkers later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over geweld tegen jeugdzorgmedewerkers",2023-06-12 09:49:53,"efb2f84d-65ba-418a-9c42-fb8e7cbd4fd2"
"Kamerbrief over Voortgangsbrief 2023 Nationale Dementiestrategie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/09/kamerbrief-over-voortgangsbrief-2023-nationale-dementiestrategie","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer een voortgangsbrief 2023 Nationale DementiestrategieKamerbrief over Voortgangsbrief 2023 Nationale Dementiestrategie",2023-06-09 15:33:38,"0d4d657c-2983-4d5d-8393-882504ab0ca3"
"Antwoorden op Kamervragen over het bericht ‘Inspectie: te weinig aandacht ziekenhuizen voor bijverdiensten artsen’ ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/09/antwoorden-op-kamervragen-over-het-bericht-inspectie-te-weinig-aandacht-ziekenhuizen-voor-bijverdiensten-artsen","Minister Kuipers (VWS) geeft antwoord op vragen van het lid Tielen (VVD) over het bericht ‘Inspectie: te weinig aandacht ziekenhuizen voor bijverdiensten artsen’ Antwoorden op Kamervragen over het bericht ‘Inspectie: te weinig aandacht ziekenhuizen voor bijverdiensten artsen’",2023-06-09 15:24:47,"5f228727-3ab7-4b89-9d89-3d3cce80b6a0"
"Antwoorden op Kamervragen over het bericht dat artsen minder nieuwe kankermedicijnen gaan voorschrijven ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/09/antwoorden-op-kamervragen-over-het-bericht-dat-artsen-minder-nieuwe-kankermedicijnen-gaan-voorschrijven","Minister Kuipers (VWS) geeft antwoord op vragen van het lid Den Haan (Fractie Den Haan) over het bericht dat artsen minder nieuwe kankermedicijnen gaan voorschrijven Antwoorden op Kamervragen over het bericht dat artsen minder nieuwe kankermedicijnen gaan voorschrijven",2023-06-09 15:19:27,"8cb004d6-ebc2-4b57-9110-3e4274d07145"
"Kamerbrief over reactie op petitie Hoofdpijnnet met ervaringsverhalen van migraine- en hoofdpijnpatiënten","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/09/kamerbrief-over-reactie-op-petitie-hoofdpijnnet-met-ervaringsverhalen-van-migraine-en-hoofdpijnpatienten","Minister Kuipers (VWS) stuurt de Tweede Kamer een reactie op petitie Hoofdpijnnet met ervaringsverhalen van migraine- en hoofdpijnpatiëntenKamerbrief over reactie op petitie Hoofdpijnnet met ervaringsverhalen van migraine- en hoofdpijnpatiënten",2023-06-09 14:49:49,"1fb52cbc-e225-44f2-88b4-440e867b28ab"
