"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over het bericht 'Marijns zoon nam middelen van funcaps en overleed: ""Er is geen drempel om deze shit te gebruiken""'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/10/uitstelbrief-op-kamervragen-over-het-bericht-marijns-zoon-nam-middelen-van-funcaps-en-overleed-er-is-geen-drempel-om-deze-shit-te-gebruiken","Staatssecretaris Tielen (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het bericht 'Marijns zoon nam middelen van funcaps en overleed: ""Er is geen drempel om deze shit te gebruiken""' later komen dan gebruikelijk. Het Tweede Kamerlid Van Dijk (SGP) heeft de vragen gesteld.Uitstelbrief op Kamervragen over het bericht 'Marijns zoon nam middelen van funcaps en overleed: ""Er is geen drempel om deze shit te gebruiken""'",2025-12-10 15:19:26,"602b76d8-00ef-428f-b4d8-7eabeb6a41db"
"Antwoorden op Kamervragen over rapport ‘Behoeften en ondersteuning van mantelzorgers op Bonaire’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/10/antwoorden-op-kamervragen-over-het-rapport-behoeften-en-ondersteuning-van-mantelzorgers-op-bonaire-van-stichting-mantelzorg-bonaire","Staatssecretaris Tielen (Jeugd, Preventie en Sport) beantwoordt vragen over het rapport ‘Behoeften en ondersteuning van mantelzorgers op Bonaire’. Het rapport is van Stichting Mantelzorg Bonaire. De vragen zijn van het Kamerlid Ceder (ChristenUnie). Antwoorden op Kamervragen over rapport ‘Behoeften en ondersteuning van mantelzorgers op Bonaire’",2025-12-10 15:08:38,"10db60e8-a3b4-4e48-91bc-5f3de58cf3ce"
"Kamerbrief over petitie ‘Bescherm onze gezondheid en natuur met minder bestrijdingsmiddelen'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/10/commissiebrief-inzake-petitie-bescherm-onze-gezondheid-en-natuur-met-minder-bestrijdingsmiddelen","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer een reactie op de petitie ‘Bescherm onze gezondheid en natuur met minder bestrijdingsmiddelen’. Deze is aangeboden aan de vaste commissie voor Volksgezondheid, Welzijn en Sport. Kamerbrief over petitie ‘Bescherm onze gezondheid en natuur met minder bestrijdingsmiddelen'",2025-12-10 15:03:44,"c76819f9-e35c-4473-b501-4ce13f5ccb8a"
"Kamerbrief over beleidsreactie Gezondheidsraadadvies vitamine K voor baby’s","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/10/kamerbrief-over-beleidsreactie-gezondheidsraadadvies-vitamine-k-baby-s","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over haar beleidsadvies naar  aanleiding van het rapport 'Vitamine K voor baby's'. In dit rapport gaf de Gezondheidsraad advies over verbetering van het huidige toedieningsbeleid. Kamerbrief over beleidsreactie Gezondheidsraadadvies vitamine K voor baby’s",2025-12-10 14:34:57,"72e0e304-56f8-4ad4-ada8-c9cf009865dc"
"Kamerbrief over Mondzorg en financiële toegankelijkheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/10/kamerbrief-over-mondzorg-en-financiele-toegankelijkheid","Kamerbrief over Mondzorg en financiële toegankelijkheid",2025-12-10 12:41:04,"195fea42-5c40-4ce3-b9be-36541cc5d57c"
"Kamerbrief inzake  Verzoek om een kabinetsreactie op krantenbericht AD dat zorgkantoren aanvragen voor verlengingen van meerzorg afwijzen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/10/kamerbrief-inzake-verzoek-om-een-kabinetsreactie-op-krantenbericht-ad-dat-zorgkantoren-aanvragen-voor-verlengingen-van-meerzorg-afwijzen","Kamerbrief inzake  Verzoek om een kabinetsreactie op krantenbericht AD dat zorgkantoren aanvragen voor verlengingen van meerzorg afwijzen",2025-12-10 12:00:28,"e72ba73d-e9c2-44e5-beed-9150ede880fd"
"Kamerbrief over Innovatie in de beroepsuitoefening","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/09/kamerbrief-over-innovatie-in-de-beroepsuitoefening","Kamerbrief over Innovatie in de beroepsuitoefening",2025-12-09 15:32:07,"4aa04648-88d0-44d5-b6d7-c696cbd66f4c"
"Kamerbrief over de antwoorden op eerdere vragen over het bericht ‘Verpleeghuizen kampen met leegstand terwijl bijna 18.000 ouderen op de wachtlijst staan hoe kan dat’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/09/kamerbrief-over-de-antwoorden-op-eerdere-vragen-over-het-bericht-verpleeghuizen-kampen-met-leegstand-terwijl-bijna-18-000-ouderen-op-de-wachtlijst-staan-hoe-kan-dat","Kamerbrief over de antwoorden op eerdere vragen over het bericht ‘Verpleeghuizen kampen met leegstand terwijl bijna 18.000 ouderen op de wachtlijst staan hoe kan dat’",2025-12-09 15:27:18,"bbe3db12-c7d4-435c-939d-e157068022b8"
"Kamerbrief over Stand van zaken Casemanagement dementie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/09/kamerbrief-over-stand-van-zaken-casemanagement-dementie","Kamerbrief over Stand van zaken Casemanagement dementie",2025-12-09 15:08:04,"21518cb4-fdd2-4f2f-83af-c4c0d437d3bc"
"Kamerbrief over Aanbieden evaluatie Stichting donorgegevens kunstmatige bevruchting (Sdkb)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/12/09/kamerbrief-over-aanbieden-evaluatie-stichting-donorgegevens-kunstmatige-bevruchting-sdkb","Kamerbrief over Aanbieden evaluatie Stichting donorgegevens kunstmatige bevruchting (Sdkb)",2025-12-09 14:21:06,"8883ebf6-bf33-4837-87d5-856f59670e24"
