"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over voortgangsrapportage Nationaal Actieplan Dakloosheid en Beschermd Wonen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/11/kamerbrief-over-voortgangsrapportage-nationaal-actieplan-dakloosheid-en-beschermd-wonen","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de stand van de uitvoering van het Nationaal Actieplan Dakloosheid, en de ontwikkelingen van Beschermd Wonen en de beweging naar een Beschermd Thuis.  Kamerbrief over voortgangsrapportage Nationaal Actieplan Dakloosheid en Beschermd Wonen",2025-03-11 23:35:00,"f5617704-b3a2-4b57-b133-d80400267147"
"Aanbiedingsbrief bij ontwerpbesluit wijziging van Besluit Jeugdwet over bestuursstructuur kwaliteitsregister jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/11/kamerbrief-over-ontwerpbesluit-houdende-wijziging-van-het-besluit-jeugdwet-in-verband-met-de-bestuursstructuur-van-het-kwaliteitsregister-jeugd","Staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer het ontwerpbesluit, houdende wijziging van het Besluit Jeugdwet in verband met de bestuursstructuur van het kwaliteitsregister jeugd aan. De Eerste Kamer heeft eenzelfde brief gekregen.Aanbiedingsbrief bij ontwerpbesluit wijziging van Besluit Jeugdwet over bestuursstructuur kwaliteitsregister jeugd",2025-03-11 23:34:58,"a4f29d15-74fb-45d2-8aee-07910a862c59"
"Antwoorden op vragen over de afhandeling van Woo-verzoeken door het ministerie van VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/11/kamerbrief-over-beantwoording-inbreng-so-acoi-inzake-de-afhandeling-van-woo-verzoeken-door-het-ministerie-van-vws","Minister Kuipers (VWS) geeft antwoord op vragen over de afhandeling van Woo-verzoeken door het ministerie van VWS. De vragen zijn gesteld bij de inbreng schriftelijk overleg Adviescollege Openbaarheid en Informatiehuishouding (ACOI). Antwoorden op vragen over de afhandeling van Woo-verzoeken door het ministerie van VWS",2025-03-11 23:34:57,"44a17ef6-4340-4039-9ebf-258a19e19e83"
"Kamerbrief over Verzamelbrief post-COVID","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/12/kamerbrief-over-verzamelbrief-post-covid","Minister Kuipers (VWS) informeert de Tweede Kamer over diverse onderwerpen die betrekking hebben op post-COVID. Kamerbrief over Verzamelbrief post-COVID",2025-03-11 23:34:57,"d541453d-f6bb-473b-9d06-d256854d7610"
"Kamerbrief over intensivering programma[Ont]Regel de Zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/11/kamerbrief-over-intensiveringsbrief-ont-regel-de-zorg","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over intensivering van het programma [Ont]Regel de Zorg.Kamerbrief over intensivering programma[Ont]Regel de Zorg",2025-03-11 23:34:57,"32d82371-3222-4bef-9a3a-14af269c31de"
"Kamerbrief over IGJ Jaarrapportage Wafz 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/12/kamerbrief-over-aanbieding-igj-jaarrapportage-wafz-2022","Minister Kuipers (VWS) biedt de Tweede Kamer de jaarrapportage 2022 van de Wet afbreking zwangerschap aan. Het rapport is van de Inspectie Gezondheidszorg en Jeugd (IGJ). De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over IGJ Jaarrapportage Wafz 2022",2025-03-11 23:34:56,"ece90fc5-a714-42cc-a837-8f1265060440"
"Kamerbrief over tarieven Nederlandse Voedsel- en Warenautoriteit (NVWA) 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/12/tarieven-van-de-nederlandse-voedsel-en-warenautoriteit-nvwa-2024","Minister Adema (LNV) informeert de Tweede Kamer over de totstandkoming en vaststelling van de kostendekkende tarieven voor 2024 van de Nederlandse Voedsel- en Warenautoriteit (NVWA).Kamerbrief over tarieven Nederlandse Voedsel- en Warenautoriteit (NVWA) 2024",2025-03-11 23:34:54,"fc49e509-e3f9-4a28-9cb4-7fb84b45318c"
"Kamerbrief over voortgang uitvoering bestuurlijke afspraken langdurige ggz","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/13/kamerbrief-over-voortgang-uitvoering-bestuurlijke-afspraken-langdurige-ggz","Minister Helder (Langdurige Zorg) en staatssecretaris Van Ooijen (VWS) informeren de Tweede Kamer over bestuurlijke afspraken die gemaakt zijn met Valente, de Nederlandse ggz, ZN, VNG en MIND. Dit omdat er veel meer mensen dan verwacht vanwege een psychische aandoening toegang hebben gekregen tot de Wet langdurige zorg (Wlz). Kamerbrief over voortgang uitvoering bestuurlijke afspraken langdurige ggz",2025-03-11 23:34:46,"9d0bef7b-faa8-46e0-bdab-d6521eab2897"
"Kamerbrief over stand van zaken palliatieve zorg en geestelijke verzorging","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/14/kamerbrief-over-stand-van-zaken-palliatieve-zorg-en-geestelijke-verzorging","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de stand van zaken van de palliatieve zorg en voor geestelijke verzorging in de thuissituatie.Kamerbrief over stand van zaken palliatieve zorg en geestelijke verzorging",2025-03-11 23:34:46,"5c87baf6-4f52-42b4-a249-276aa25bfbdb"
"Kamerbrief over donorvragenlijst Stichting Sanquin ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/14/kamerbrief-over-donorvragenlijst","Minister Kuipers (VWS) biedt de Tweede Kamer de aangepaste vragenlijst van Stichting Sanquin over bloedvoorziening aan.  Kamerbrief over donorvragenlijst Stichting Sanquin",2025-03-11 23:34:44,"9adcdb43-7483-4dee-b98d-3b966974c651"
