"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over bericht dat atlete zich in de steek gelaten voelde door Atletiekunie na grensoverschrijdend gedrag teamgenoot ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/28/uitstelbrief-op-kamervragen-over-het-bericht-dat-atlete-zoe-sedney-zich-in-de-steek-gelaten-voelde-door-de-atletiekunie-na-grensoverschrijdend-gedrag-van-een-teamgenoot","Staatssecretaris Tielen (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het bericht dat een atlete zich in de steek gelaten voelde door de Atletiekunie na grensoverschrijdend gedrag van een teamgenoot later komen dan gebruikelijk. De Tweede Kamerleden Mutluer en Mohandis (beiden GroenLinks-PvdA) hebben de vragen gesteld. Uitstelbrief op Kamervragen over bericht dat atlete zich in de steek gelaten voelde door Atletiekunie na grensoverschrijdend gedrag teamgenoot",2025-08-28 11:54:32,"8630c08c-bbe2-46aa-a86b-db660a0e341a"
"Kamerbrief reactie op petitie over kinderen met autisme/ADHD","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/27/kamerbrief-over-kinderen-met-autisme-adhd","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) reageert op de petitie ‘Verbeter de PGB-regeling en zorgvoorzieningen voor kinderen met autisme/ADHD’. De Tweede Kamer had om een reactie verzocht.Kamerbrief reactie op petitie over kinderen met autisme/ADHD",2025-08-27 15:16:41,"2dc603b9-6444-4427-a4ea-9a989192e96c"
"Aanbiedingsbrief bij verslag formele EU Gezondheidsraad van 20 juni 2025 ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/27/kamerbrief-over-verslag-formele-eu-gezondheidsraad-20-juni-2025","Minister Tieman (VWS) biedt de Tweede Kamer het verslag van de formele EU Gezondheidsraad van 20 juni 2025 aan. Eenzelfde brief is ook aan de Eerste Kamer gestuurd. Aanbiedingsbrief bij verslag formele EU Gezondheidsraad van 20 juni 2025",2025-08-27 13:13:23,"2371508f-7087-462e-93b1-1edf303771a8"
"Uitstelbrief op Kamervragen over gebrek aan verbetering positie mensen met fibromyalgie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/27/uitstelbrief-antwoorden-kamervragen-over-het-gebrek-aan-verbetering-van-de-positie-van-mensen-met-fibromyalgie","Minister Tieman (VWS) meldt dat de antwoorden op vragen over het gebrek aan verbetering van de positie van mensen met fibromyalgie later komen dan gebruikelijk. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld. Uitstelbrief op Kamervragen over gebrek aan verbetering positie mensen met fibromyalgie",2025-08-27 09:03:05,"56205a9d-c12f-4eb8-acc1-2211ed959b0c"
"Kamerbrief reactie op petitie voor behoud Geneesmiddelenbulletin","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/26/kamerbrief-over-reactie-op-petitie-met-betrekking-tot-behoud-van-geneesmiddelenbulletin","Minister Jansen (VWS) deelt haar reactie op een petitie voor het behoud van het Geneesmiddelenbulletin met de Tweede Kamer.Kamerbrief reactie op petitie voor behoud Geneesmiddelenbulletin",2025-08-26 14:33:33,"2cf310fb-ce96-4dde-bb6e-4bb4c2202e82"
"Kamerbrief ontwikkelingen GVS en Wet geneesmiddelenprijzen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/26/kamerbrief-over-ontwikkelingen-in-het-geneesmiddelenvergoedingssysteem-gvs-en-de-wet-geneesmiddelenprijzen-wgp","Minister Jansen (VWS) informeert de Tweede Kamer over ontwikkelingen binnen het Geneesmiddelenvergoedingssysteem (GVS) en de Wet geneesmiddelenprijzen. De minister gaat onder andere in op de herziening van het GVS en de wet.Kamerbrief ontwikkelingen GVS en Wet geneesmiddelenprijzen",2025-08-26 14:22:26,"d148077a-683e-475a-af9c-c8c43a327201"
"Kamerbrief over Wet actualisering lichaamsmateriaalwetgeving","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/26/kamerbrief-over-wijziging-van-de-wet-veiligheid-en-kwaliteit-lichaamsmateriaal-de-wet-op-de-orgaandonatie-en-enkele-andere-wetten-in-verband-met-ontwikkelingen-in-de-lichaamsmateriaaldonatiepraktijk-wet-actualisering-lichaamsmateriaalwetgeving","Minister Jansen (VWS) informeert de Tweede Kamer over de wijziging van de Wet veiligheid en kwaliteit lichaamsmateriaal, de Wet op de orgaandonatie en enkele andere wetten in verband met ontwikkelingen in de lichaamsmateriaaldonatiepraktijk (Wet actualisering lichaamsmateriaalwetgeving).Kamerbrief over Wet actualisering lichaamsmateriaalwetgeving",2025-08-26 12:45:00,"ec5a0e2f-e84a-43b2-9713-e7f8ac563144"
"Nota naar aanleiding van het verslag bij het voorstel van Wet actualisering lichaamsmateriaalwetgeving","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/26/nota-naar-aanleiding-van-het-verslag","Nota naar aanleiding van het verslag bij de wijziging van de Wet veiligheid en kwaliteit lichaamsmateriaal, de Wet op de orgaandonatie en enkele andere wetten in verband met ontwikkelingen in de lichaamsmateriaaldonatiepraktijk (Wet actualisering lichaamsmateriaalwetgeving).Nota naar aanleiding van het verslag bij het voorstel van Wet actualisering lichaamsmateriaalwetgeving",2025-08-26 12:42:01,"6ff3f2d9-7180-43e5-bc9d-34219b556795"
"Antwoorden op Kamervragen over bericht ‘Bewoners van wooncomplex in Enschede verdrietig’","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/25/antwoorden-op-kamervragen-over-het-artikel-bewoners-van-wooncomplex-in-enschede-verdrietig-niet-meer-dat-gezellige-kopje-koffie","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over het bericht “Bewoners van wooncomplex in Enschede verdrietig: ‘Niet meer dat gezellige kopje koffie’”. Het Tweede Kamerlid Thiadens (PVV) heeft de vragen gesteld.Antwoorden op Kamervragen over bericht ‘Bewoners van wooncomplex in Enschede verdrietig’",2025-08-26 09:13:17,"dd62faa1-223e-4094-a432-3b1b92ce9af5"
"Kamerbrief uitkomsten werkconferentie palliatieve zorg in zorgopleidingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/08/25/kamerbrief-over-uitkomsten-werkconferentie-palliatieve-zorg-in-zorgopleidingen","Staatssecretaris Pouw-Verweij (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de uitkomsten van de werkconferentie palliatieve zorg in zorgopleidingen. De staatssecretaris beschrijft ook hoe de werkconferentie een vervolg krijgt. De werkconferentie ging erover hoe palliatieve en levenseindezorg een structurele plek te geven binnen bestaande zorgopleidingen en bij- en nascholing.Kamerbrief uitkomsten werkconferentie palliatieve zorg in zorgopleidingen",2025-08-26 07:12:43,"fa42b4b2-6a6a-46f7-a6e1-20b82d622306"
