"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over adviezen OMT, BAO, MIT en uitvoeringspartners","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/23/aanbiedingsbrief-adviezen-omt-bao-mit-en-uitvoeringspartners","Minister Kuipers (VWS) en minister Van Gennip (SZW) sturen de Tweede Kamer de adviezen van het Outbreak Management Team (OMT), het Bestuurlijk Afstemmingsoverleg (BAO), het 3e advies van het Maatschappelijk Impact Team (MIT) en uitvoeringspartners toe. Met de adviezen worden vanuit verschillende perspectieven input geleverd voor een brede besluitvorming door het kabinet op de resterende COVID-19-adviezen.  Eenzelfde brief en stukken zijn ook naar de Eerste Kamer gestuurd.",2023-02-23 17:15:00,"9d52a017-3224-484e-8532-18a8521d9f81"
"Antwoorden op Kamervragen over Amerikaanse berichtgeving over overschatting COVID-19 ziekenhuisopnames en doden","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/23/antwoorden-op-kamervragen-over-amerikaanse-berichtgeving-inzake-overschatting-covid-19-ziekenhuisopnames-en-doden","Minister Kuipers (VWS) geeft antwoord op de vragen over Amerikaanse berichtgeving over overschatting COVID-19 ziekenhuisopnames en doden. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.",2023-02-23 16:31:00,"862f7a52-3438-4413-84be-05080fe4ee95"
"Kamerbrief over verzoek uitstel plenair debat over het voorstel voor de Wet zeggenschap lichaamsmateriaal","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/23/kamerbrief-over-verzoek-uitstel-plenair-debat-over-het-voorstel-voor-de-wet-zeggenschap-lichaamsmateriaal-35384-in-verband-met-de-voorbereiding-van-een-tweede-nota-van-wijziging","Minister Kuipers (VWS) stuurt de Tweede Kamer een verzoek om het plenair debat over het voorstel voor de Wet zeggenschap lichaamsmateriaal uit te stellen. ",2023-02-23 16:15:00,"eab814f7-f637-421b-b23f-4831fcaadb99"
"Antwoorden op Kamervragen over de doorlooptijden van medicijnen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/23/antwoorden-op-kamervragen-over-de-doorlooptijden-van-medicijnen","Minister Kuipers (VWS) beantwoordt vragen over de doorlooptijden van medicijnen. De vragen zijn van het Kamerlid Den Haan (Fractie Den Haan).",2023-02-23 15:56:00,"347938c3-1c05-4f34-a6bb-30e7857e3737"
"Antwoorden op Kamervragen over energiearmoede en schimmel in woningen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/23/antwoorden-op-kamervragen-over-energiearmoede-en-schimmel-in-woningen","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over berichtgeving energiearmoede en schimmel in woningen. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-02-23 14:32:00,"43ea80cc-a4c5-4ee9-b83e-ec018434381f"
"Kamerbrief over afschalen COVID-maatregelen China","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/23/kamerbrief-over-afschalen-maatregelen-china","Minister Kuipers (VWS) informeert de Tweede Kamer over het afschalen van COVID-maatregelen in China.",2023-02-23 13:53:00,"af1234b7-7b03-41af-8746-5b90715a15db"
"Aanbiedingsbrief bij antwoorden op Kamervragen over renseigneringsverplichting (opgaaf betalingen aan derden)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/23/aanbiedingsbrief-bij-antwoorden-op-kamervragen-over-renseigneringsverplichting-opgaaf-betalingen-aan-derden","Staatssecretaris Van Rij (Fiscaliteit en Belastingdienst) biedt de Tweede Kamer de antwoorden aan op vragen over de renseigneringsverplichting (opgaaf betalingen aan derden). Het Tweede Kamerlid Ellemeet (GroenLinks) heeft de vragen gesteld.",2023-02-23 12:57:00,"6cbacf4b-abf3-4db4-9930-00ed63b63e17"
"Antwoorden op Kamervragen over kabinetsreactie 3e wetsevaluatie Embryowet","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/23/kamerbrief-over-beantwoording-vragen-nav-kabinetsreactie-derde-evaluatie-embryowet","Minister Kuipers (VWS) geeft antwoord op vragen over de kabinetsreactie op de 3e wetsevaluatie van de Embryowet. Eerste Kamerleden van de vaste commissie voor Volksgezondheid, Welzijn en Sport (VWS) hebben de vragen gesteld.",2023-02-23 10:13:00,"1e7805ae-52c1-493d-a905-82435ce7aa50"
"Uitstelbrief antwoorden Kamervragen over medicijnen waar zowel het eigen risico als een eigen bijdrage voor geldt","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/23/uitstelbrief-antwoorden-kamervragen-over-medicijnen-waar-zowel-het-eigen-risico-als-een-eigen-bijdrage-voor-geldt","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over 'medicijnen waar zowel het eigen risico als een eigen bijdrage voor geldt' later komen dan gebruikelijk. De vragen zijn gesteld door het lid Agema (PVV).",2023-02-23 09:50:00,"efb2b620-1fbf-469a-b60b-4ff09bda1918"
"Uitstelbrief op Kamervragen over onduidelijkheden over per abuis bewaarde OMT-opnamen in relatie tot de Wob/Woo","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/02/23/uitstelbrief-antwoorden-kamervragen-over-de-onduidelijkheden-over-de-per-abuis-bewaarde-omt-opnamen-in-relatie-tot-de-wobwoo","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over 'de onduidelijkheden over de per abuis bewaarde OMT-opnamen, in relatie tot de Wob/Woo' later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-02-23 09:48:00,"6414bad7-287c-4d6a-b27b-c41cbc04aeda"
