"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over oproep KNMG om langetermijn gezondheidsdoelen wettelijk te verankeren","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/23/uitstelbrief-antwoorden-kamervragen-over-de-oproep-van-de-knmg-om-lange-termijn-gezondheidsdoelen-wettelijk-te-verankeren","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over de oproep van de KNMG om langetermijn gezondheidsdoelen wettelijk te verankeren later komen dan gebruikelijk. Het Tweede Kamerlid Van Esch (PvdD) heeft de vragen gesteld.",2023-03-23 09:58:00,"2b18cb68-9bcb-4cd9-b9ce-5ce7daba6601"
"Uitstelbrief antwoorden op Kamervragen bericht groeiende kritiek 'Dutch approach'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/22/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-de-kritiek-op-the-dutch-approach-groeit","Minister Kuipers (VWS) meldt dat hij vragen niet op tijd kan beantwoorden. De vragen gaan over het bericht dat de kritiek op 'the Dutch approach' groeit. Deze vragen gaan over de behandeling van transgenderjongeren. Het Tweede Kamerlid Van der Staaij (SGP) heeft de vragen gesteld. ",2023-03-22 16:34:00,"72756520-0850-4522-90c1-12e93dd473be"
"Uitstelbrief antwoorden op Kamervragen over berichtgeving van the Wall Street Journal over natuurlijke immuniteit tegen het SARS-COV-2 virus","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/22/uitstelbrief-antwoorden-kamervragen-over-de-berichtgeving-van-the-wall-street-journal-over-natuurlijke-immuniteit-tegen-het-sars-cov-2-virus","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de berichtgeving van the Wall Street Journal over natuurlijke immuniteit tegen het SARS-COV-2 virus, later komen dan gebruikelijk. Het Tweede Kamerlid Van Haga (Groep Van Haga) heeft de vragen gesteld.",2023-03-22 16:33:00,"2e60c008-5404-4c4c-9a67-2add456c8d2a"
"Uitstelbrief antwoorden op Kamervragen over onderzoek 'Pharma's pandemic profits'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/22/uitstelbrief-antwoorden-kamervragen-over-het-onderzoek-van-somo-pharmas-pandemic-profits","Minister Kuipers (VWS) meldt dat hij vragen niet op tijd kan beantwoorden. De vragen gaan over het onderzoek van de Stichting Onderzoek Multinationale Ondernemingen (SOMO), getiteld 'Pharma's pandemic profits'. De vragen zijn gesteld door het Tweede Kamerlid Marijnissen (SP). ",2023-03-22 16:31:00,"0c189587-38aa-4948-8670-3fb85f45cc8b"
"Kamerbrief over voorhangbrief beschikbaarheidbijdrage (medische) vervolgopleidingen (gezondheidszorgpsycholoog en psychotherapeut)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/22/kamerbrief-over-voorhangbrief-beschikbaarheidbijdrage-medische-vervolgopleidingen-gezondheidszorgpsycholoog-en-psychotherapeut","Minister Kuipers (VWS) stuurt de Tweede Kamer de voorhangbrief beschikbaarheidbijdrage (medische) vervolgopleidingen (gezondheidszorgpsycholoog en psychotherapeut). Eenzelfde brief is aan de Eerste Kamer verstuurd.",2023-03-22 16:08:00,"39710b35-42c5-46e5-894f-ccc8c3fc1599"
"Antwoorden op Kamervragen over het uitstel van antwoorden over coronawobs","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/22/antwoorden-op-kamervragen-over-het-uitstel-van-antwoorden-over-coronawobs","Minister Kuipers (VWS) geeft antwoord op vragen over het uitstel van antwoorden over coronawobs. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld. ",2023-03-22 15:39:00,"c5a808bc-346e-4e00-af91-28936b8ba12c"
"Antwoorden op Kamervragen over coronawobs","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/22/antwoorden-op-kamervragen-over-coronawobs","Minister Kuipers (VWS) geeft antwoord op de vragen van het lid Agema (PVV) over Coronawobs.",2023-03-22 15:38:01,"f1215c8f-9b13-4d04-9b97-b227f208ea59"
"Kamerbrief over nieuw arbeidsmarktprognose zorg en welzijn","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/22/kamerbrief-over-nieuw-arbeidsmarktprognose-zorg-en-welzijn","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de uitkomsten van de nieuwe prognose van het verwachte personeelstekort in de verschillende branches van zorg en welzijn.",2023-03-22 15:19:00,"4d34c735-f3f6-4dc9-9fec-c64fe01c4261"
"Uitstelbrief op Kamervragen over het sluiten van zorglocaties voor mensen die intensieve zorg nodig hebben","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/22/uitstelbrief-antwoorden-kamervragen-over-het-sluiten-van-zorglocaties-voor-mensen-die-intensieve-zorg-nodig-hebben","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het sluiten van zorglocaties voor mensen die intensieve zorg nodig hebben, later komen dan gebruikelijk. Het Tweede Kamerlid Westerveld (GroenLinks) heeft de vragen gesteld.",2023-03-22 13:27:00,"66cff992-3d77-4a53-b3ce-3e7312623a6f"
"Kamerbrief over Februaribrief NZa Wlz-kader 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/22/kamerbrief-over-februaribrief-nza-wlz-kader-2023","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer de februaribrief van de Nederlandse Zorgautoriteit (NZa) over de benutting van het budgettaire kader Wlz voor 2023.",2023-03-22 12:36:01,"03087294-cc6f-4c68-886c-9036818785f7"
