"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief antwoorden Kamervragen over artikel ‘Racisme duwt medewerkers uit de ouderenzorg’","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/23/uitstelbrief-antwoorden-kamervragen-over-het-artikel-racisme-duwt-medewerkers-uit-de-ouderenzorg","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het artikel ‘Racisme duwt medewerkers uit de ouderenzorg’ later komen dan gebruikelijk. De Tweede Kamerleden Sahla, Belhaj (beiden D66) en Kuzu (Denk) hebben de vragen gesteld.",2022-11-23 10:09:00,"fd38cdba-944e-411f-a2b8-7b9945b4f9fd"
"Antwoorden Kamervragen over onderwijs en zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/22/beantwoording-vragen-westerveld-betreffende-onderwijs-en-zorg","Minister Wiersma (Primair en Voortgezet Onderwijs) geeft antwoorden op Kamervragen over zorg voor kinderen met een ondersteuningsbehoefte in het onderwijs. Het Tweede Kamerlid Westerveld (GroenLinks) had de vragen gesteld. Bij de antwoorden zit een beslisnota.",2022-11-22 17:48:00,"c707b39e-72a9-4cc6-a469-57e5caad47e7"
"Beslisnota bij antwoorden Kamervragen onderwijs en zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/22/beslisnota-bij-beantwoording-vragen-westerveld-betreffende-onderwijs-en-zorg","In een beslisnota staat achtergrondinformatie die bewindspersonen gebruiken bij de besluitvorming over een Kamerstuk.",2022-11-22 17:48:00,"c2bf748f-24d2-4939-9747-c5ab21a2ee65"
"Antwoorden op Kamervragen over een mogelijk verband tussen de start van de najaars-vaccinatiecampagne en de oplopende sterfte","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/22/antwoorden-op-kamervragen-over-een-mogelijk-verband-tussen-de-start-van-de-najaars-vaccinatiecampagne-en-de-oplopende-sterfte","Minister Kuipers (VWS) geeft antwoord op vragen over een mogelijk verband tussen de start van de najaars-vaccinatiecampagne en de oplopende sterfte. De vragen zijn van het Kamerlid Van Haga (Groep Van Haga).",2022-11-22 16:32:00,"146624ba-74a5-4cb8-a901-09f988b751bc"
"3e nota van wijziging Verzamelwet VWS 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/22/nota-van-wijziging-en-toelichting","Minister Kuipers (VWS) stuurt de Kamer de 3e nota van wijziging bij het wetsvoorstel Verzamelwet VWS 2022.",2022-11-22 16:13:00,"c28cc663-40d5-49f6-bbe0-5d14050d96ca"
"Aanbiedingsbrief bij 3e nota van wijziging Verzamelwet VWS 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/22/kamerbrief-over-derde-nota-van-wijziging-verzamelwet-vws-2022","Minister Kuipers (VWS) biedt de Tweede Kamer de 3e nota van wijziging bij het wetsvoorstel Verzamelwet VWS 2022 aan.",2022-11-22 16:13:00,"fd98b2eb-accc-483d-9b4b-39b593b76ee6"
"Kamerbrief over motie-Ceder-Kat effecten afschaffen opslag wanbetalers","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/22/kamerbrief-over-motie-onderzoek-financiele-effecten-afschaffen-opslag-wanbetalers-en-te-nemen-aanvullende-maatregelen","Minister Kuipers (VWS) informeert de Tweede Kamer over de motie-Ceder-Kat bij de Regeling wanbetalers. De Kamer vroeg om onderzoek naar de effecten van het afschaffen van de opslag uit de Regeling wanbetalers.",2022-11-22 16:05:00,"d5a41570-dcde-4d66-b74d-8e62895a2f22"
"Kamerbrief over advies Gezondheidsraad 'Voedingsnormen voor energie' en alcoholmarketing sociale media","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/22/kamerbrief-over-gr-advies-voedingsnormen-voor-energie-en-onderzoek-naar-alcoholmarketing-via-social-media","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over het advies van de Gezondheidsraad 'Voedingsnormen voor energie'. Ook biedt de staatssecretaris de Kamer een onderzoek aan over alcoholmarketing via sociale media.",2022-11-22 15:49:00,"9ee89f33-ade1-4923-8c6c-43bf056f9053"
"Antwoorden op Kamervragen over spreekkoren voetbalwedstrijden","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/22/antwoorden-op-kamervragen-over-spreekkoren-bij-voetbalwedstrijden","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over spreekkoren bij voetbalwedstrijden. De Tweede Kamerleden Westerveld (GroenLinks) en Van der Laan (D66) hebben de vragen gesteld.",2022-11-22 15:02:00,"5b1b55e4-bf7f-4b6d-8a34-3f6ac85cdbcd"
"Antwoorden Kamervragen over jeugdbescherming","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/22/antwoorden-kamervragen-over-jeugdbescherming","Minister Weerwind (Rechtsbescherming) geeft antwoorden op Kamervragen naar aanleiding van het bericht dat kinderen zonder tussenkomst van de rechter uit huis zijn geplaatst. Het Tweede Kamerlid Kwint (SP) a had de vragen gesteld.",2022-11-22 14:23:00,"0ff04837-af78-43d8-b704-71a4f2822991"
