"item_title","item_link","item_description","item_pub_date","item_guid"
"Wetsvoorstel goedkeuring wijziging IHR","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/05/voorstel-van-rijkswet-ihr-wijziging-2005","Voorstel van rijkswet houdende goedkeuring van de op 28 mei 2022 te Genève aangenomen wijzigingen van de op 23 mei 2005 te Genève tot stand gekomen Internationale Gezondheidsregeling (IHR).Wetsvoorstel goedkeuring wijziging IHR",2024-04-15 14:38:10,"e0110a9b-29be-4189-86ec-bd78e9d04c78"
"Advies Raad van State wetsvoorstel goedkeuring wijziging IHR","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/02/07/advies-raad-van-state-gezondheidsregeling-2005","De Raad van State reageert op het voorstel van rijkswet houdende goedkeuring van de op 28 mei 2022 te Genève aangenomen wijzigingen van de op 23 mei 2005 te Genève tot stand gekomen Internationale Gezondheidsregeling (IHR).Advies Raad van State wetsvoorstel goedkeuring wijziging IHR",2024-04-15 14:38:09,"b4b0a257-cf33-466a-82a4-f982f787769b"
"Memorie van toelichting wetsvoorstel goedkeuring wijziging IHR","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/05/memorie-van-toelichting-ihr-wijziging-2005","Toelichting op het voorstel van rijkswet houdende goedkeuring van de op 28 mei 2022 te Genève aangenomen wijzigingen van de op 23 mei 2005 te Genève tot stand gekomen Internationale Gezondheidsregeling (IHR).Memorie van toelichting wetsvoorstel goedkeuring wijziging IHR",2024-04-15 14:38:09,"5b01a2c6-b4ef-4deb-bf78-07660d721a54"
"Kamerbrief over reactie op motie Bikker","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/15/kamerbrief-over-reactie-op-motie-bikker-36317-nr-6","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over haar reactie op de motie Bikker. De motie stelt dat gezondheidszorg een nationale bevoegdheid is in de Europese Unie.Kamerbrief over reactie op motie Bikker",2024-04-15 14:12:57,"a512ca03-08d3-444c-9ffe-30b8e2629b1d"
"Antwoorden op Kamervragen over het grote verschil tussen Duitse en Nederlandse Schijf van Vijf","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/15/antwoorden-op-kamervragen-over-het-grote-verschil-tussen-de-duitse-en-de-nederlandse-schijf-van-vijf","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het grote verschil tussen de Duitse en de Nederlandse Schijf van Vijf. Het Tweede Kamerlid Kostić (PvdD) heeft de vragen gesteld.Antwoorden op Kamervragen over het grote verschil tussen Duitse en Nederlandse Schijf van Vijf",2024-04-15 13:58:53,"96b8232c-b3d6-46c1-9bc7-6ae1467cb733"
"Aanbiedingsbrief antwoorden Kamervragen over uitzonderingen Warenwetregelgeving voor gastouderopvang","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/15/aanbiedingsbrief-beantwoording-inbreng-schriftelijk-overleg-kwaliteit-en-veiligheid-kinderopvang-over-uitzonderingen-voor-gastouderopvang-van-warenwetregelgeving","Minister Van Gennip (SZW) stuurt de Tweede Kamer het 2e deel van de antwoorden op vragen over de Kamerbrief van 20 maart 2024 over diverse onderwerpen rond de kwaliteit en veiligheid van de kinderopvang. Dit deel gaat over de uitzonderingen voor gastouderopvang van de Warenwetregelgeving.Aanbiedingsbrief antwoorden Kamervragen over uitzonderingen Warenwetregelgeving voor gastouderopvang",2024-04-15 11:46:48,"be1278b4-5db2-4b8b-9f1c-c06b03444cd3"
"Antwoorden op Kamervragen over uitzonderingen Warenwetregelgeving voor gastouderopvang","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/15/beantwoording-inbreng-schriftelijk-overleg-kwaliteit-en-veiligheid-kinderopvang-over-uitzonderingen-voor-gastouderopvang-van-warenwetregelgeving","Minister Van Gennip (SZW) geeft antwoord op vragen over de uitzonderingen voor gastouderopvang van de Warenwet. De Tweede Kamerfracties van GroenLinks-PvdA en SGP hebben deze vragen gesteld naar aanleiding van de Kamerbrief van 20 maart 2024 over diverse onderwerpen rond de kwaliteit en veiligheid van de kinderopvang.Antwoorden op Kamervragen over uitzonderingen Warenwetregelgeving voor gastouderopvang",2024-04-15 11:46:47,"74a465d2-31c3-4206-a1ed-0c1fa4ed33c6"
"Aanbiedingsbrief bij geannoteerde agenda Europese Jeugdraad 13 mei 2024 en verslag Jeugdraad 23 november 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/15/kamerbrief-over-geannoteerde-agenda-europese-jeugdraad-13-mei-2024-en-verslag-jeugdraad-23-november-2023","Staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer de geannoteerde agenda van de Europese Jeugdraad die op 13 mei 2024 in Brussel plaatsvindt en het verslag van de Jeugdraad van 23 november 2023 in Brussel aan. De Eerste Kamer heeft eenzelfde brief gekregen.Aanbiedingsbrief bij geannoteerde agenda Europese Jeugdraad 13 mei 2024 en verslag Jeugdraad 23 november 2023",2024-04-15 10:12:18,"1425e8a4-076e-49d1-bae2-950d9b3cb245"
"Antwoorden op Kamervragen over het grote tekort aan huisartsen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/15/antwoorden-op-kamervragen-over-het-grote-tekort-aan-huisartsen","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het grote tekort aan huisartsen. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het grote tekort aan huisartsen",2024-04-15 08:58:02,"6350262d-2d34-4107-91df-dce59bc4496f"
"Kamerbrief over voortgangsrapportage 'Oorlogsgetroffenen en Herinnering Tweede Wereldoorlog'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/12/kamerbrief-over-voortgangsrapportage-oorlogsgetroffenen-en-herinnering-tweede-wereldoorlog","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer de voortgangsrapportage ‘Oorlogsgetroffenen en  Herinnering Tweede Wereldoorlog’. Kamerbrief over voortgangsrapportage 'Oorlogsgetroffenen en Herinnering Tweede Wereldoorlog'",2024-04-12 14:17:45,"ae976d7b-0444-4051-a31f-764c1313aa43"
