"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over terugschroeven Wmo-hulp in Den Bosch","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/antwoorden-op-kamervragen-over-het-bericht-dat-hulp-in-het-huishouden-voor-nieuwe-wmo-klanten-in-den-bosch-wordt-teruggeschroefd-naar-eens-per-twee-weken","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over het bericht dat hulp in het huishouden voor nieuwe Wmo-klanten in Den Bosch wordt teruggeschroefd naar eens per 2 weken. Het Tweede Kamerlid Dobbe (SP) heeft deze vragen gesteld. Wmo staat voor Wet maatschappelijke ondersteuning.Antwoorden op Kamervragen over terugschroeven Wmo-hulp in Den Bosch",2025-05-01 16:19:47,"8218dbcc-b383-4ebf-aad2-5a0b138babb3"
"Antwoorden op Kamervragen over ZorgSaam-ziekenhuis Terneuzen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/antwoorden-op-kamervragen-over-het-zorgsaam-ziekenhuis-in-terneuzen","Minister Agema (VWS) geeft antwoord op vragen over de toekomst van het ZorgSaam-ziekenhuis in Terneuzen. Het Tweede Kamerlid Rikkers-Oosterkamp (BBB) heeft de vragen gesteld.Antwoorden op Kamervragen over ZorgSaam-ziekenhuis Terneuzen",2025-05-01 15:37:39,"21eaef39-8a16-4f87-b325-4c92a3c7f935"
"Kamerbrief akkoord tekst pandemieverdrag","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/kamerbrief-over-akkoord-bereikt-over-tekst-pandemieverdrag","Minister Agema (VWS) informeert de Tweede Kamer over het akkoord over de tekst van het WHO-pandemieverdrag. De minister geeft een toelichting op de inhoud van het verdrag.Kamerbrief akkoord tekst pandemieverdrag",2025-05-01 14:12:47,"86bb8b65-aebb-4504-8575-18e8c85e4f1b"
"Kamerbrief eindrapport passende aanspraak fysiotherapie en oefentherapie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/kamerbrief-over-aanbieding-eindrapport-passende-aanspraak-fysio-en-oefentherapie","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) stuurt de Tweede Kamer het rapport ‘Passende aanspraak fysio- en oefentherapie’. De staatssecretaris reageert ook op het rapport.Kamerbrief eindrapport passende aanspraak fysiotherapie en oefentherapie",2025-05-01 14:04:06,"2b61beb7-7ea5-47ae-885a-0090c94be41d"
"Passende aanspraak fysio- en oefentherapie","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/brief-tk-eindrapport-passende-aanspraak-fysio-en-oefentherapeutische-zorg-pafoz","Zorginstituut Nederland adviseert staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) over mogelijkheden voor een passender omschrijving van de aanspraak op vergoeding waarmee de toegankelijkheid van eerstelijns fysio- en oefentherapeutische zorg zou kunnen worden verbeterd. Passende aanspraak fysio- en oefentherapie",2025-05-01 14:04:06,"b403604a-5d02-45ef-b2f4-a273cb19e4b3"
"Uitstelbrief toezending BNC-fiche kritieke geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/kamerbrief-over-uitstel-toezending-bnc-fiche-kritieke-geneesmiddelen","Minister Agema (VWS) meldt de Tweede Kamer dat het BNC-fiche over het voorstel voor een Verordening tot vaststelling van een kader voor het versterken van de beschikbaarheid en de leveringszekerheid van kritieke geneesmiddelen, alsmede de beschikbaarheid en toegankelijkheid van geneesmiddelen van gemeenschappelijk belang, en tot wijziging van Verordening (EU) 2024/795, later komt dan gebruikelijk. BNC staat voor werkgroep Beoordeling Nieuwe Commissievoorstellen.Uitstelbrief toezending BNC-fiche kritieke geneesmiddelen",2025-05-01 13:39:26,"9ee30f3c-b2d5-460d-a37e-b4420874cb91"
"Uitstelbrief op Kamervragen over het bericht dat bij voormalige bewoners van Rijnwijk verschillende vormen van kanker vaker dan gemiddeld voorkomen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/uitstelbrief-op-kamervragen-over-het-bericht-dat-bij-voormalige-bewoners-van-rijnwijk-verschillende-vormen-van-kanker-vaker-dan-gemiddeld-voorkomen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het bericht dat bij voormalige bewoners van Rijnwijk verschillende vormen van kanker vaker dan gemiddeld voorkomen later komen dan gebruikelijk. Het Tweede Kamerleden Dobbe en Kent (beiden SP) hebben de vragen gesteld.Uitstelbrief op Kamervragen over het bericht dat bij voormalige bewoners van Rijnwijk verschillende vormen van kanker vaker dan gemiddeld voorkomen",2025-05-01 13:04:55,"4efa5992-1f0a-46a7-932e-d660625d8056"
"Uitstelbrief op Kamervragen over het bericht 'Aantal gevallen van mazelen blijft oplopen: nu al meer dan heel vorig jaar' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/25/uitstelbrief-op-kamervragen-over-het-bericht-aantal-gevallen-van-mazelen-blijft-oplopen-nu-al-meer-dan-heel-vorig-jaar","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het bericht 'Aantal gevallen van mazelen blijft oplopen: nu al meer dan heel vorig jaar' later komen dan gebruikelijk. Het Tweede Kamerlid Slagt-Tichelman (GroenLinks-PvdA) heeft de vragen gesteld.Uitstelbrief op Kamervragen over het bericht 'Aantal gevallen van mazelen blijft oplopen: nu al meer dan heel vorig jaar'",2025-05-01 12:51:24,"178e32a3-12a9-475c-8644-90f2f2620288"
"Kamerbrief over beperking marktwerking in de acute ggz","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/24/kamerbrief-over-uitkomst-bestuurlijk-overleg-cruciale-ggz-over-verdere-beperking-marktwerking-in-de-acute-ggz","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over het voornemen de marktwerking voor een deel van de cruciale ggz verder te beperken. Specifiek gaat het om de High en Intensive Care (HIC) en Intensive Home Treatment (IHT). Dit punt is besproken tijdens het meest recente bestuurlijk overleg (BO) cruciale ggz. Kamerbrief over beperking marktwerking in de acute ggz",2025-05-01 12:44:49,"e97d45fd-27ef-4393-b3ca-01eb3a0e2e8a"
"Antwoorden op Kamervragen over het bericht 'Belangrijke wetswijzigingen voor donorkinderen: is dit hoe we massadonatie kunnen voorkomen?' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/04/24/antwoorden-op-kamervragen-over-het-bericht-belangrijke-wetswijzigingen-voor-donorkinderen-is-dit-hoe-we-massadonatie-kunnen-voorkomen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op de vragen over het bericht 'Belangrijke wetswijzigingen voor donorkinderen: is dit hoe we massadonatie kunnen voorkomen?'. Het Tweede Kamerlid Slagt-Tichelman (GroenLinks-PvdA) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Belangrijke wetswijzigingen voor donorkinderen: is dit hoe we massadonatie kunnen voorkomen?'",2025-05-01 12:44:37,"2926cf89-1cfe-4337-94c9-f890d645284c"
