"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over verdeling (medische) vervolgopleidingen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/27/kamerbrief-over-voorhangbrief-verstrekking-beschikbaarheidbijdrage-medische-vervolgopleidingen-2026-en-verder","Minister Agema (VWS) informeert de Tweede Kamer over het voornemen om de verdeling van de opleidingsplaatsen in de zorg vast te leggen in verdeeloverzichten in een ministeriële regeling. De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over verdeling (medische) vervolgopleidingen",2025-05-27 13:39:50,"38dfb028-5036-4c41-bf5f-0b737d08084f"
"Kamerbrief over vereenvoudiging en flexibilisering van de beroepen- en opleidingenstructuur in de ggz","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/27/kamerbrief-over-verzoek-om-uitwerking-van-de-motie-van-de-leden-bushoff-en-van-den-hil-over-in-gesprek-gaan-met-het-veld-over-een-vereenvoudiging-en-flexibilisering-van-de-beroepen-en-opleidingenstructuur-kamerstuk-29282-nr-589","Minister Agema (VWS) informeert de Tweede Kamer over gesprekken over de vereenvoudiging van de structuur voor beroepen en opleidingen in de geestelijke gezondheidszorg. Het gaat om de uitwerking van de motie van de Kamerleden Bushoff (GroenLinks/PvdA) en Van den Hil (VVD).Kamerbrief over vereenvoudiging en flexibilisering van de beroepen- en opleidingenstructuur in de ggz",2025-05-27 13:01:03,"ccbfb916-bcb3-477c-a8db-f1d0371c819e"
"Uitstelbrief op Kamervragen over hulp aan mensen die niet volledig zelfredzaam zijn bij calamiteiten zoals stroomuitval","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/27/uitstelbrief-op-kamervragen-over-hulp-aan-mensen-die-niet-volledig-zelfredzaam-zijn-bij-calamiteiten-zoals-stroomuitval","Uitstelbrief op Kamervragen over hulp aan mensen die niet volledig zelfredzaam zijn bij calamiteiten zoals stroomuitval",2025-05-27 07:55:57,"872abec8-01cb-4022-905f-f24f8955c6e6"
"Kamerbrief over Verslag informele EU Gezondheidsraad, 24-25 maart 2025","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/26/kamerbrief-over-verslag-informele-eu-gezondheidsraad-24-25-maart-2025","De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over Verslag informele EU Gezondheidsraad, 24-25 maart 2025",2025-05-26 14:43:10,"58f1c528-633a-406e-bd20-d7690ab749dd"
"Beantwoording Kamervragen over huisartsenzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/22/schriftelijk-overleg-inzake-huisartsenzorg","Minister Agema (VWS) beantwoordt vragen over 2 rapporten over het huisartsentekort. De vragen zijn door de Tweede Kamer gesteld in een schriftelijk overleg.Beantwoording Kamervragen over huisartsenzorg",2025-05-23 15:24:32,"5ba729c2-ea47-4d5c-b8f1-44ca68050180"
"Voortgangsbrief beleidsreactie eindrapportage commissie  verward-onbegrepen gedrag en veiligheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/23/voortgangsbrief-beleidsreactie-eindrapportage-commissie-verward-onbegrepen-gedrag-en-veiligheid","Voortgangsbrief beleidsreactie eindrapportage commissie  verward-onbegrepen gedrag en veiligheid",2025-05-23 15:14:05,"5e734a72-552d-4f76-9ee4-c08c7c5cd42a"
"Kamerbrief over initiatiefnota huisartsenzorg   ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/22/kamerbrief-over-verzoek-om-reactie-op-initiatiefnota-van-het-lid-bushoff-stop-de-commercie-steun-de-huisarts-een-plan-voor-toekomstbestendige-huisartsenzorg","Minister Agema (VWS) stuurt de Tweede Kamer een reactie op de initiatiefnota van het Tweede Kamerlid Bushoff 'Stop de  commercie, steun de huisarts. Een plan voor toekomstbestendige huisartsenzorg'. Kamerbrief over initiatiefnota huisartsenzorg",2025-05-23 14:42:59,"b04d9bb5-dd5c-410a-a7fc-7eab865a887d"
"Uitstelbrief antwoorden Kamervragen over het bericht 'Huidkanker is snelst toenemende vorm van kanker in Nederland'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/23/uitstelbrief-antwoorden-kamervragen-over-het-bericht-huidkanker-is-snelst-toenemende-vorm-van-kanker-in-nederland","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt de Tweede Kamer dat de antwoorden op vragen over het bericht  'Huidkanker is snelst toenemende vorm van kanker in Nederland', niet binnen de gebruikelijke termijn worden beantwoord. De vragen zijn van het Kamerlid Danielle Jansen (Nieuw Sociaal Contract).Uitstelbrief antwoorden Kamervragen over het bericht 'Huidkanker is snelst toenemende vorm van kanker in Nederland'",2025-05-23 14:35:54,"2c4ed774-569e-44e0-a178-a445346c5f4a"
"Antwoorden op Kamervragen over de eerdere beantwoording van schriftelijke vragen over het risico op vrouwelijke genitale verminking","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/22/antwoorden-op-kamervragen-over-de-eerdere-beantwoording-van-schriftelijke-vragen-over-het-risico-op-vrouwelijke-genitale-verminking","Antwoorden op Kamervragen over de eerdere beantwoording van schriftelijke vragen over het risico op vrouwelijke genitale verminking",2025-05-22 14:38:14,"0ece98f0-3e6b-4010-8310-47fd29149873"
"Wijziging basispakket Zorgverzekeringswet 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/05/22/wijziging-basispakket-zorgverzekeringswet-2026","Wijziging basispakket Zorgverzekeringswet 2026",2025-05-22 14:26:32,"78af5660-ae32-4b0b-8709-79456a57f9f1"
