"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief verzoek ontheffing voor onderzoek digitale productinformatie ziekenhuisgeneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/24/kamerbrief-over-verzoek-tot-ontheffing-t-b-v-pilotstudie-vermindering-van-afval-bij-ziekenhuisgeneesmiddelen","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over het verzoek aan de Europese Commissie om ontheffing van de verplichting dat geneesmiddelen met een papieren bijsluiter worden geleverd. Met deze ontheffing wil de minister gedurende 2 jaar een pilotstudie toestaan voor onderzoek naar digitale productinformatie voor ziekenhuisgeneesmiddelen, ter vervanging van de papieren bijsluiter.Kamerbrief verzoek ontheffing voor onderzoek digitale productinformatie ziekenhuisgeneesmiddelen",2024-06-24 15:19:28,"989b19d5-757b-471e-9209-d8fb98db87e3"
"Kamerbrief over verzoek dat NZa de nu al verzamelde HoNOS+-data vernietigt en voortaan slechts gebruikmaakt van geaggregeerde data","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/24/kamerbrief-over-uitvoeren-van-de-motie-van-het-lid-joseph-c-s-25-424-nr-697","Minister Helder (VWS) stuurt haar reactie naar de Tweede Kamer op het verzoek dat de Nederlandse Zorgautoriteit   (NZa) de nu al verzamelde HoNOS+-data vernietigt en voortaan slechts gebruikmaakt van geaggregeerde data.  Kamerbrief over verzoek dat NZa de nu al verzamelde HoNOS+-data vernietigt en voortaan slechts gebruikmaakt van geaggregeerde data",2024-06-24 14:21:08,"f8be375c-76e5-44b4-aa9a-f8d1dc07dd42"
"Antwoorden op Kamervragen over het bericht 'Overheid wilde vooral niet te veel uitgeven aan compensatie 'zorghelden' met long covid' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/24/antwoorden-op-kamervragen-over-het-bericht-overheid-wilde-vooral-niet-te-veel-uitgeven-aan-compensatie-zorghelden-met-long-covid","Minister Helder (VWS) geeft antwoord op vragen over het bericht 'Overheid wilde vooral niet te veel uitgeven aan compensatie 'zorghelden' met long covid'. De Tweede Kamerleden Dijk (SP), Bushoff (GroenLinks-PvdA) en Bikker (ChristenUnie) hebben de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Overheid wilde vooral niet te veel uitgeven aan compensatie 'zorghelden' met long covid'",2024-06-24 14:00:21,"ad753646-e447-4b93-82de-efcd74123072"
"Aanbiedingsbrief bij antwoorden op Kamervragen (VSO) over contourenbrief verbruiksbelasting van alcoholvrije dranken op basis van suikergehalte","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/24/kamerbrief-beantwoording-inbreng-verslag-voor-schriftelijk-overleg-over-contourenbrief-verbruiksbelasting-van-alcoholvrije-dranken-op-basis-van-suikergehalte","Staatssecretaris Van Rij (Fiscaliteit en Belastingdienst) biedt de Tweede Kamer de antwoorden op vragen over de contourenbrief verbruiksbelasting van alcoholvrije dranken op basis van suikergehalte aan. De vragen zijn gesteld door diverse fracties in de vaste Tweede Kamercommissie voor Financiën in een verslag van een schriftelijk overleg (VSO) met de staatssecretaris.Aanbiedingsbrief bij antwoorden op Kamervragen (VSO) over contourenbrief verbruiksbelasting van alcoholvrije dranken op basis van suikergehalte",2024-06-24 13:39:16,"8941e28a-ecb9-4fca-93dd-2c112a7226b7"
"Antwoorden op Kamervragen (VSO) over contourenbrief verbruiksbelasting van alcoholvrije dranken op basis van suikergehalte","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/24/beantwoording-inbreng-verslag-voor-een-schriftelijk-overleg-over-de-contourenbrief","Antwoorden van Staatssecretaris Van Rij (Fiscaliteit en Belastingdienst) op vragen over de contourenbrief verbruiksbelasting van alcoholvrije dranken op basis van suikergehalte. De vragen zijn gesteld door diverse fracties in de vaste Tweede Kamercommissie voor Financiën in een verslag van een schriftelijk overleg (VSO) met de staatssecretaris.Antwoorden op Kamervragen (VSO) over contourenbrief verbruiksbelasting van alcoholvrije dranken op basis van suikergehalte",2024-06-24 13:39:16,"b194e713-b20c-4da3-996a-adaca18114e7"
"Aanbiedingsbrief bij antwoorden vragen SO Drugsbeleid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/21/tk-beantwoording-vragen-schriftelijk-overleg-drugsbeleid","Minister Yeşilgöz-Zegerius (JenV) stuurt de Tweede Kamer de antwoorden op vragen uit het Schriftelijk Overleg (SO) Drugsbeleid op 18 april 2024. De vaste Tweede Kamercommissie Justitie en Veiligheid (JenV) had de vragen gesteld.Aanbiedingsbrief bij antwoorden vragen SO Drugsbeleid",2024-06-21 16:22:21,"f1757a4f-444d-4c3b-8ec8-10180e63d9fc"
"Voortgangsbrief Jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/21/kamerbrief-over-voortgangsbrief-jeugd","Staatssecretaris Van Ooijen (VWS) en minister Weerwind (Rechtsbescherming) informeren de Tweede Kamer over de voortgang van verschillende onderwerpen op het gebied van jeugd. De Eerste Kamer heeft eenzelfde brief gekregen.Voortgangsbrief Jeugd",2024-06-21 14:36:48,"bc05c8ad-d7df-457b-9169-bd3029a061c0"
"Kamerbrief over enkele moties op het gebied van tabaksbeleid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/21/kamerbrief-over-enkele-moties-op-het-gebied-van-tabaksbeleid","Staatssecretaris Van Ooijen (VWS) doet enkele Kamermoties op het gebied van tabaksbeleid af. Het gaat om de motie over tabak met een zeer laag nicotinegehalte , de motie over nicotineproducten zonder tabak, de motie over illegaal aanbod van vapes met smaakjes en de motie over handhaving van illegale verkoop van vapes aan jongeren.Kamerbrief over enkele moties op het gebied van tabaksbeleid",2024-06-21 13:42:32,"8994359c-0190-4cad-8b74-fd26b7b60a15"
"Kamerbrief over uitwerking NZa-advies Meer Tijd voor de Patiënt ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/21/kamerbrief-over-uitwerking-nza-advies-meer-tijd-voor-de-patient","Minister Dijkstra (Medische Zorg) informeert de Tweede Kamer over het advies van de Nederlandse Zorgautoriteit (NZa) Meer Tijd Voor de Patiënt.Kamerbrief over uitwerking NZa-advies Meer Tijd voor de Patiënt",2024-06-21 13:34:45,"d5454b8d-ab0c-4325-a3fe-64a3d97d761c"
"Antwoord op vragen over AMvB reële prijzen Jeugdwet, onderzoek over data wijkteams jeugd en rapport 'Kinderen uit de Knel' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/06/21/kamerbrief-over-so-inzake-inbreng-over-de-algemene-maatregel-van-bestuur-amvb-reele-prijzen-jeugdwet-onderzoek-data-wijkteams-jeugd-en-raad-volksgezondheid-en-samenleving-rvs-rapport-kinderen-uit-de-knel","Staatssecretaris Van Ooijen (CVWS) geeft antwoord op vragen over de Algemene Maatregel van Bestuur (AMvB) reële prijzen Jeugdwet, onderzoek data wijkteams jeugd en Raad Volksgezondheid en Samenleving (RVS)-rapport ‘Kinderen uit de Knel’. De vragen zijn gesteld door de vaste commissie voor Volksgezondheid, Welzijn en Sport.Antwoord op vragen over AMvB reële prijzen Jeugdwet, onderzoek over data wijkteams jeugd en rapport 'Kinderen uit de Knel'",2024-06-21 13:32:08,"6ba41f07-cc2a-41e3-83a0-1e294a020baf"
