"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief antwoorden Kamervragen over het bericht dat Russische sancties zijn overtreden bij voetbaltransfers in binnen- en buitenland en het besluit van het IOC om Russische en Belarussische sporters onder neutrale vlag toe te staan op de Olympische Spelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/04/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-russische-sancties-zijn-overtreden-bij-voetbaltransfers-in-binnen-en-buitenland-en-het-besluit-van-het-ioc-om-russische-en-belarussische-sporters-onder-neutrale-vlag-toe-te-staan-op-de-olympische-spelen","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het bericht dat Russische sancties zijn overtreden bij voetbaltransfers in binnen- en buitenland en het besluit van het IOC om Russische en Belarussische sporters onder neutrale vlag toe te staan op de Olympische Spelen later komen dan gebruikelijk. Het Tweede Kamerlid Paulusma (D66) heeft de vragen gesteld.Uitstelbrief antwoorden Kamervragen over het bericht dat Russische sancties zijn overtreden bij voetbaltransfers in binnen- en buitenland en het besluit van het IOC om Russische en Belarussische sporters onder neutrale vlag toe te staan op de Olympische Spelen",2024-01-04 13:58:55,"91903781-ecf8-47de-97cb-574ead52021b"
"Antwoorden op Kamervragen over de toename van het aantal jonge mensen dat een beroerte krijgt, mogelijk veroorzaakt door drugsgebruik","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/26/antwoorden-op-kamervragen-over-de-toename-van-het-aantal-jonge-mensen-dat-een-beroerte-krijgt-mogelijk-veroorzaakt-door-drugsgebruik","Staatssecretaris Van Ooijen (VWS) beantwoordt vragen over de toename van het aantal jonge mensen dat een beroerte krijgt, mogelijk veroorzaakt door drugsgebruik. Het Tweede Kamerlid Kuik (CDA) heeft de vragen gesteld. Antwoorden op Kamervragen over de toename van het aantal jonge mensen dat een beroerte krijgt, mogelijk veroorzaakt door drugsgebruik",2024-01-02 15:23:53,"c8cb8e16-ecb5-4edb-a836-ea2fe3451f62"
"Antwoorden op Kamervragen over uitspraken over de toekomst van de ouderenzorg ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/26/antwoorden-op-kamervragen-over-de-uitspraken-over-de-toekomst-van-de-ouderenzorg-gedaan-in-het-televisieprogramma-nieuwsuur","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over uitspraken over de toekomst van de ouderenzorg, gedaan in het televisieprogramma Nieuwsuur. Het Tweede Kamerlid Agema (PVV) heeft de vragen gesteld. Antwoorden op Kamervragen over uitspraken over de toekomst van de ouderenzorg",2024-01-02 14:56:34,"b0b5e16a-7538-4b90-892e-3e8cc4426f2a"
"Antwoorden op Kamervragen over het bericht ‘Wanhopige ouders vrezen gedwongen verhuizing gehandicapte zoons’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/26/antwoorden-op-kamervragen-over-het-bericht-wanhopige-ouders-vrezen-gedwongen-verhuizing-gehandicapte-zoons","Minister Helder (Langdurige Zorg en Sport) beantwoordt vragen over het bericht 'Wanhopige ouders vrezen gedwongen verhuizing gehandicapte zoons’. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld. Antwoorden op Kamervragen over het bericht ‘Wanhopige ouders vrezen gedwongen verhuizing gehandicapte zoons’",2024-01-02 14:40:16,"7371ba99-d8e0-4b0a-8084-cb3f56b9c681"
"Kamerbrief over therapeutische toepassing van psychedelica","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/26/kamerbrief-over-therapeutische-toepassing-van-psychedelica","Minister Kuipers (VWS) stuurt de Tweede Kamer zijn reactie op het rapport over therapeutische toepassingen van psychedelica. Bij therapeutische toepassingen van psychedelica worden middelen zoals psilocybine, ketamine of MDMA ingezet om patiënten met psychiatrische aandoeningen zoals depressie of posttraumatische stressstoornis, te behandelen.Kamerbrief over therapeutische toepassing van psychedelica",2024-01-02 14:39:08,"32805afb-ac04-4d3d-96f2-11d1bd0b6b8b"
"Antwoorden op Kamervragen over bestrijding van desinformatie door de denktank Desinformatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/06/26/antwoorden-op-kamervragen-over-de-bestrijding-van-desinformatie-door-de-denktank-desinformatie","Staatssecretaris Van Ooijen (VWS) beantwoordt vragen over de bestrijding van desinformatie door de denktank Desinformatie. De Tweede Kamerleden Pouw-Verweij (JA21) en Omtzigt (Omtzigt) hebben de vragen gesteld. Antwoorden op Kamervragen over bestrijding van desinformatie door de denktank Desinformatie",2024-01-02 13:39:20,"4afe0453-f082-488b-aedc-4608b87c9653"
"Kamerbrief over voortgang modernisering Wet op de lijkbezorging","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/02/kamerbrief-over-voortgang-modernisering-wet-op-de-lijkbezorging","Minister De Jonge (BZK) informeert de Tweede Kamer over de voortgang van de modernisering van de Wet op de lijkbezorging.  Kamerbrief over voortgang modernisering Wet op de lijkbezorging",2024-01-02 11:09:00,"2fd903be-1127-448f-bdd1-f384ed823832"
"Uitstelbrief antwoorden Kamervragen over het bericht 'Tom Klaassen belandde in een ‘zorgvacuüm’ en stierf terwijl nog overlegd werd wie hem moest helpen'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/02/uitstelbrief-antwoorden-kamervragen-over-het-bericht-tom-klaassen-belandde-in-een-zorgvacuum-en-stierf-terwijl-nog-overlegd-werd-wie-hem-moest-helpen","Minister Helder (Langdurige Zorg en Sport) meldt de Tweede Kamer dat zij vragen niet op tijd kan beantwoorden. De vragen gaan over het bericht 'Tom Klaassen belandde in een ‘zorgvacuüm’ en stierf terwijl nog overlegd werd wie hem moest helpen'. De vragen zijn gesteld door de Tweede Kamerleden leden Dijk (SP) en Westerveld (GroenLinks-PvdA) .Uitstelbrief antwoorden Kamervragen over het bericht 'Tom Klaassen belandde in een ‘zorgvacuüm’ en stierf terwijl nog overlegd werd wie hem moest helpen'",2024-01-02 10:41:26,"451c8e26-f087-4725-95ea-238e95e2c1d4"
"Uitstelbrief antwoorden Kamervragen over afname aantal restitutiepolissen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/02/uitstelbrief-antwoorden-kamervragen-over-de-afname-van-het-aantal-restitutiepolissen","Minister Kuipers (VWS) meldt de Tweede Kamer dat hij vragen niet op tijd kan beantwoorden. De vragen gaan over de afname van het aantal restitutiepolissen bij zorgverzekeringen. De vragen zijn gesteld door de Tweede Kamerleden Westerveld en Bushoff (beiden GL-PvdA).Uitstelbrief antwoorden Kamervragen over afname aantal restitutiepolissen",2024-01-02 10:24:15,"f90946aa-748a-433b-827d-c374ee0e99e2"
"Kamerbrief over update verkoop Intravacc B.V.","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/28/kamerbrief-over-update-verkoop-intravacc-b-v","Minister Kuipers (VWS) informeert de Tweede Kamer dat in het verkoopproces voorlopige overeenstemming is bereikt over de verkoop van de aandelen in Intravacc B.V..Kamerbrief over update verkoop Intravacc B.V.",2023-12-28 11:31:18,"9ff396be-0ab5-46b6-a65b-0db72073cbc4"
