"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden Kamervragen over statiegeld op lachgas cilinders","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/17/antwoorden-kamervragen-statiegeld-op-lachgas-cilinders-en-het-bericht-maat-is-vol-afvalverzamelaars-gaan-levensgevaarlijke-lachgas-cilinders-terugsturen","Staatssecretaris Heijnen (IenW) geeft antwoorden op Kamervragen over statiegeld op lachgascilinders en het bericht 'Maat is vol: afvalverzamelaars gaan 'levensgevaarlijke' lachgas cilinders terugsturen'. De Tweede Kamerleden Hagen en Sneller (beiden D66) hadden de vragen gesteld.",2023-10-17 17:35:00,"d1ed019e-2ceb-49b4-b14c-9c34040fb479"
"Kamerbrief over inbreng schriftelijk overleg Samenwerking en mededinging in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/17/kamerbrief-over-inbreng-schriftelijk-overleg-samenwerking-en-mededinging-in-de-zorg","Minister Kuipers (VWS)  stuurt de Tweede Kamer de antwoorden op de vragen en opmerkingen van de vaste commissie van Volksgezondheid, Welzijn en Sport (VWS) bij het schriftelijk overleg over de Kamerbrief Samenwerking en mededinging in de zorg van 13 juni 2023.Kamerbrief over inbreng schriftelijk overleg Samenwerking en mededinging in de zorg",2023-10-17 15:00:10,"259495b2-9eb8-4b7d-ae94-43136c843273"
"Antwoorden op Kamervragen over de misstanden bij Woodbrookers ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/17/antwoorden-op-kamervragen-over-de-misstanden-bij-woodbrookers","Staatssecretaris Van Ooijen (VWS) beantwoordt vragen over de misstanden bij jeugdzorginstelling Woodbrookers. Het Tweede Kamerlid Westerveld (GroenLinks) heeft de vragen gesteld.Antwoorden op Kamervragen over de misstanden bij Woodbrookers",2023-10-17 14:57:22,"5e1ee109-1b67-4311-8114-c767cf147492"
"Antwoorden op Kamervragen over schrijnende bericht van jeugdzorginstelling","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/17/antwoorden-op-kamervragen-over-het-schrijnende-bericht-van-een-jeugdzorginstelling","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het schrijnende bericht van een jeugdzorginstelling. Het Tweede Kamerlid Van der Plas (BBB) heeft de vragen gesteld.Antwoorden op Kamervragen over schrijnende bericht van jeugdzorginstelling",2023-10-17 14:31:38,"0ce5164d-1d11-47a3-b7b6-632b3f3baec6"
"Kamerbrief over kwaliteit en toegankelijkheid van hoogcomplexe medisch-specialistische zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/17/kamerbrief-over-kwaliteit-en-toegankelijkheid-van-hoogcomplexe-medisch-specialistische-zorg","Kamerbrief over kwaliteit en toegankelijkheid van hoogcomplexe medisch-specialistische zorg",2023-10-17 13:35:47,"f874713a-2184-40ae-9608-72c209e4484c"
"Uitstelbrief op Kamervragen over Kamervragen over verschaling zorg in Mijnstreek ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/17/uitstelbrief-antwoorden-kamervragen-over-de-verschaling-van-zorg-in-de-mijnstreek","Minister Kuipers (VWS) meldt dat de antwoorden op vragen over de verschaling van zorg in de Mijnstreek later komen dan gebruikelijk. Het Tweede Kamerlid Bushoff (PvdA) heeft de vragen gesteld.Uitstelbrief op Kamervragen over Kamervragen over verschaling zorg in Mijnstreek",2023-10-17 13:25:40,"6223c6a1-d1e8-439e-b352-6fd067aad7e0"
"Antwoorden op Kamervragen over tijdelijke prestatie cliëntgebonden coördinatieactiviteiten levensloopfunctie (ggz en fz)","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/17/kamerbrief-over-voorhang-tijdelijke-prestatie-clientgebonden-coordinatieactiviteiten-levensloopfunctie-ggz-en-fz-25424-nr-673","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de aanwijzing die de Nederlandse Zorgautoriteit krijgt om per 1 januari 2024 een tijdelijke prestatiebeschrijving met een vrij tarief voor de cliëntgebonden coördinatieactiviteiten voor 2024 en 2025 vast te stellen voor de geestelijke gezondheidszorg (ggz) en forensische zorg (fz). De Tweede Kamerfracties van VVD, D66 en GroenLinks en PvdA hebben deze vragen gesteld.Antwoorden op Kamervragen over tijdelijke prestatie cliëntgebonden coördinatieactiviteiten levensloopfunctie (ggz en fz)",2023-10-17 11:41:41,"3ce705fb-b474-49c3-9d34-077ec9d6b2e1"
"Kamerbrief over stilleggen veehouderijen omtrent aangetroffen biocide","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/16/kamerbrief-gebruik-middel-racumin-foam","Minister Adema (LNV) informeert de Tweede Kamer over het uit voorzorg blokkeren van de activiteiten van op dit moment 46 veehouders. Dit in verband met het aantreffen van een biocide in de lever van een kalf van een van deze veehouders.Kamerbrief over stilleggen veehouderijen omtrent aangetroffen biocide",2023-10-17 09:04:44,"c3656370-a172-4f93-9745-b53eb23e8568"
"Kamerbrief over gevolgen intrekken wetsvoorstel resultaatgericht beschikken Wmo 2015","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/16/kamerbrief-over-wetsvoorstel-resultaatgericht-beschikken-wmo-2015","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over de gevolgen van het niet indienen van het wetsvoorstel resultaatgericht beschikken Wmo 2015. De Tweede Kamer heeft hiernaar gevraagd.Kamerbrief over gevolgen intrekken wetsvoorstel resultaatgericht beschikken Wmo 2015",2023-10-17 07:28:13,"7e39723f-f99f-4f9a-a35d-064727c4b04a"
"Antwoorden op Kamervragen over ontwerpbesluit bijschrijfplicht dagleidinggevenden op Alcoholwetvergunning","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/16/kamerbrief-over-beantwoording-vragen-schriftelijk-overleg-inzake-ontwerp-amvb-bijschrijfplicht-dagleidinggevenden-op-de-alcoholwetvergunning","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over het ontwerpbesluit houdende wijziging van het Alcoholbesluit in verband met de aanwijzing van categorieën van personen en horecabedrijven. De Tweede Kamerfracties van VVD, D66, PVV en PvdA en GroenLinks hebben de vragen gesteld. Antwoorden op Kamervragen over ontwerpbesluit bijschrijfplicht dagleidinggevenden op Alcoholwetvergunning",2023-10-17 07:23:58,"96a7564c-903a-4da3-9a2d-ad8304f2fc18"
