"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht 'Ministerie stopte acht ton subsidie in verlieslijdend festival: Zeer kwalijk'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/03/antwoorden-op-kamervragen-over-het-bericht-ministerie-stopte-acht-ton-subsidie-in-verlieslijdend-festival-zeer-kwalijk","Staatssecretaris Karremans (Jeugd, Preventie en Sport) beantwoordt vragen over het bericht 'Ministerie stopte acht ton subsidie in verlieslijdend festival: 'Zeer kwalijk’. De vragen zijn van het kamerlid Van der Plas (BBB).Antwoorden op Kamervragen over het bericht 'Ministerie stopte acht ton subsidie in verlieslijdend festival: Zeer kwalijk'",2024-09-03 16:01:30,"503ea636-1a62-4128-977f-6bed5e99cbac"
"Antwoorden op Kamervragen over bezoek aan Zuyderland ziekenhuis ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/03/antwoorden-op-kamervragen-over-het-bezoek-aan-het-zuyderland-ziekenhuis","Minister Agema (VWS) geeft antwoord op vragen over haar bezoek aan het Zuyderland ziekenhuis in Heerlen op 15 augustus 2024. Het Tweede Kamerlid Dijk (SP) heeft deze vragen gesteld.Antwoorden op Kamervragen over bezoek aan Zuyderland ziekenhuis",2024-09-03 15:31:45,"e98cc270-4386-48f8-a5b9-ca38a1c834af"
"Kamerbrief over prijsonderhandelingen zanubrutinib","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/03/kamerbrief-over-prijsonderhandelingen-zanubrutinib","Minister Agema (VWS) informeert de Tweede Kamer over het geneesmiddel zanubrutinib. Dit wordt niet opgenomen in het basispakket. Kamerbrief over prijsonderhandelingen zanubrutinib",2024-09-03 15:21:08,"0c7c46c1-a509-4ab2-b34c-373749440912"
"Kamerbrief over de voortgangsrapportage voorwaardelijke toelating weesgeneesmiddelen, conditionals en exceptionals 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/03/kamerbrief-over-voortgangsrapportage-voorwaardelijke-toelating-weesgeneesmiddelen-conditionals-en-exceptionals","Minister Agema (VWS) stuurt de Tweede kamer de voortgangsrapportage 2023 van de voorwaardelijke toelating weesgeneesmiddelen, conditionals en exceptionals van het Zorginstituut Nederland.Kamerbrief over de voortgangsrapportage voorwaardelijke toelating weesgeneesmiddelen, conditionals en exceptionals 2023",2024-09-03 15:21:02,"73dbfb3e-f1ef-4ee9-9331-8774acb060ff"
"Antwoorden op Kamervragen over euthanasie bij psychisch lijden","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/02/antwoorden-op-kamervragen-over-het-interview-met-hoogleraar-psychiatrie-damiaan-denys-in-nrc-handelsblad-de-wens-om-niet-te-willen-leven-mag-je-niet-gelijk-stellen-aan-de-wens-om-dood-te-zijn","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over het interview met hoogleraar psychiatrie Damiaan Denys in NRC Handelsblad: “De wens om niet te willen leven mag je niet gelijk stellen aan de wens om dood te zijn”. Het Tweede Kamerlid Hertzberger (NSC) heeft deze vragen gesteld.Antwoorden op Kamervragen over euthanasie bij psychisch lijden",2024-09-02 16:08:03,"a54925ae-5f22-42dc-80c2-ec59f5f88eea"
"Uitstelbrief antwoorden Kamervragen over verdwijnen bedden voor psychische noodgevallen in Breda en Tilburg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/02/uitstelbrief-antwoorden-kamervragen-over-het-artikel-bedden-voor-psychische-noodgevallen-in-de-regio-breda-en-tilburg-verdwijnen-dit-is-precies-waar-we-al-langer-voor-vreesden","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het bericht “Bedden voor psychische noodgevallen in de regio Breda en Tilburg verdwijnen: ‘Dit is precies waar we al langer voor vreesden’” later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over verdwijnen bedden voor psychische noodgevallen in Breda en Tilburg",2024-09-02 15:15:58,"450e14f1-a71f-4882-bb51-540ac21e69e6"
"Antwoorden op Kamervragen over het bericht 'Mevrouw Verheijden (88) moest halsoverkop weg uit verzorgingshuis'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/02/antwoorden-op-kamervragen-over-het-bericht-mevrouw-verheijden-88-moest-halsoverkop-weg-uit-verzorgingshuis","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over het bericht 'Mevrouw Verheijden (88) moest halsoverkop weg uit verzorgingshuis'. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Mevrouw Verheijden (88) moest halsoverkop weg uit verzorgingshuis'",2024-09-02 14:03:34,"26e40c7b-0a53-423a-8c6b-241f5c23e28d"
"Kamerbrief over berichtgeving van Inspectie Gezondheidszorg en Jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/09/02/kamerbrief-over-berichtgeving-van-de-igj","Minister Agema (VWS) informeert de Tweede Kamer over een vertrouwelijk bericht van de Inspectie Gezondheidszorg en Jeugd (IGJ).Kamerbrief over berichtgeving van Inspectie Gezondheidszorg en Jeugd",2024-09-02 09:51:43,"ccb0876b-4932-401b-950f-4d594ca92469"
"Antwoorden op Kamervragen over het rapport 'Nederlandse jongeren weten te weinig over risico’s vapen'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/30/beantwoording-kamervragen-over-het-rapport-nederlandse-jongeren-weten-te-weinig-over-risico-s-vapen","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over het rapport 'Nederlandse jongeren weten te weinig over risico’s vapen'. Het Tweede Kamerlid Daniëlle Jansen (NSC) heeft de vragen gesteld.Antwoorden op Kamervragen over het rapport 'Nederlandse jongeren weten te weinig over risico’s vapen'",2024-08-30 15:47:47,"4d123b1d-ee5a-43b7-abb9-e1fc37ee1b4e"
"Kamerbrief over voortgangsrapportage 'Aanpak onbedoelde en ongewenste zwangerschap'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/08/30/kamerbrief-reactie-schriftelijk-overleg-so-inzake-inbreng-voortgangsrapportage-aanpak-onbedoelde-en-ongewenste-zwangerschap","Staatssecretaris Karremans (Jeugd, Preventie en Sport) beantwoordt vragen over de voortgangsrapportage 'Aanpak onbedoelde en ongewenste zwangerschap'.Kamerbrief over voortgangsrapportage 'Aanpak onbedoelde en ongewenste zwangerschap'",2024-08-30 15:36:25,"7071c9d5-aaa9-4207-93b5-18948d509c3a"
