"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over bestuursrechtelijke premie wanbetalersregeling","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/18/kamerbrief-over-bestuursrechtelijke-premie-wanbetalersregeling","Minister Helder (VWS) informeert de Tweede Kamer over de uitkomsten van het onderzoek naar de werking en effecten van de hogere bestuursrechtelijke premie op verzekerden met een  betalingsachterstand.     Kamerbrief over bestuursrechtelijke premie wanbetalersregeling",2024-01-19 10:10:09,"e1a3af20-8ae6-4930-ade8-8fc7f451acf8"
"Kamerbrief over actuele besmettingscijfers COVID-19","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/18/kamerbrief-over-actuele-besmettingscijfers-covid-19","Minister Helder (VWS) informeert de Tweede Kamer over de actuele COVID-19 besmettingscijfers, de eindstand van de najaarsronde COVID-19-vaccinatie 2023 en de COVID-19-vaccinatie in 2024. Kamerbrief over actuele besmettingscijfers COVID-19",2024-01-19 10:02:07,"1a8c4919-b27c-44f0-b8bd-62b4fb462244"
"Kamerbrief over stand van zaken rondom de complexe gehandicaptenzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/18/kamerbrief-over-stand-van-zaken-rondom-de-complexe-gehandicaptenzorg","Minister Helder (VWS) informeert de Tweede Kamer over de stand van zaken rondom de complexe gehandicaptenzorg.Kamerbrief over stand van zaken rondom de complexe gehandicaptenzorg",2024-01-19 09:51:09,"2598b414-1302-4df1-a8ec-f369ccebe7d9"
"Kamerbrief over Aanbieding Voortgangsrapportage II - Passende zorg voor fysiotherapie en oefentherapie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/18/kamerbrief-over-aanbieding-voortgangsrapportage-ii-passende-zorg-voor-fysiotherapie-en-oefentherapie","Kamerbrief over Aanbieding Voortgangsrapportage II - Passende zorg voor fysiotherapie en oefentherapie",2024-01-19 09:47:45,"9ae933d3-d164-4b71-8c86-4609ab525bc7"
"Antwoorden op Kamervragen over een artikel van EenVandaag met de titel ´Waarom het eigen risico afschaffen 3,4 miljard kost, maar ook 6 miljard","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/18/antwoorden-op-kamervragen-over-een-artikel-van-eenvandaag-met-de-titel-waarom-het-eigen-risico-afschaffen-3-4-miljard-kost-maar-ook-6-miljard","Antwoorden op Kamervragen over een artikel van EenVandaag met de titel ´Waarom het eigen risico afschaffen 3,4 miljard kost, maar ook 6 miljard",2024-01-19 09:26:50,"47245193-b980-4507-b70e-d8a9278412a6"
"Kamerbrief met reactie op motie-Grinwis c.s. over z.s.m. voorkomen dat een zelfmoordmiddel wordt verstrekt via proeftuin van Coöperatie Laatste Wil ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/18/kamerbrief-over-reactie-motie-grinwis-c-s-over-ten-spoedigste-voorkomen-dat-een-zelfmoordmiddel-wordt-verstrekt-via-de-proeftuin-van-cooperatie-laatste-wil-36410-xvi-16","Minister Helder (VWS) informeert de Tweede Kamer over de opvolging van de motie-Grinwis c.s.  De motie vraagt de regering zo spoedig mogelijk te voorkomen dat een zelfmoordmiddel wordt verstrekt via de proeftuin van Coöperatie Laatste Wil. Kamerbrief met reactie op motie-Grinwis c.s. over z.s.m. voorkomen dat een zelfmoordmiddel wordt verstrekt via proeftuin van Coöperatie Laatste Wil",2024-01-19 08:41:09,"074c86c2-c616-4918-af8f-0507cfb9b238"
"Kamerbrief over voortgang moties grensoverschrijdend gedrag dansen en veiligheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/18/kamerbrief-over-voortgangsbrief-moties-grensoverschrijdend-gedrag-dansen-en-veiligheid","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de stand van zaken bij de moties over het dansdossier en het integriteitscentrum.Kamerbrief over voortgang moties grensoverschrijdend gedrag dansen en veiligheid",2024-01-18 16:38:57,"c6097b1d-2cae-4a80-ba7d-74fd870c176d"
"Kamerbrief over beleidsinzet kabinet bij lachgascilinders in de afvalketen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/10/30/beleidsinzet-kabinet-inzake-lachgascilinders-in-de-afvalketen","Staatssecretaris Heijnen (IenW) informeert de Tweede Kamer over de beleidsinzet van het kabinet om de problemen die gemeenten en de afvalsector ervaren met (ontploffingen van) illegaal gedumpte lachgascilinders aan te pakken. Zij gaat daarbij in op de maatregelen om deze problemen tegen te gaan.Kamerbrief over beleidsinzet kabinet bij lachgascilinders in de afvalketen",2024-01-18 08:15:06,"29114698-c53b-422a-a946-4a96aec8220c"
"Antwoorden op Kamervragen over dagbestedingslocaties","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/17/antwoorden-op-kamervragen-over-dreigende-sluiting-van-dagbesteding-antoon-frans-in-megen-en-de-verdere-verschraling-van-dagbestedingslocaties-als-gevolg-van-zorgconcurrentie","Minister Helder (VWS) stuurt haar antwoorden op vragen over dreigende sluiting van dagbesteding Antoon & Frans in Megen en de verdere verschraling van dagbestedingslocaties als gevolg van zorgconcurrentie. De vragen zijn gesteld door het Tweede Kamerlid Dijk (SP).Antwoorden op Kamervragen over dagbestedingslocaties",2024-01-18 07:58:21,"2c8dd69c-3ea6-4c7b-a6e6-f1f9f3f96942"
"Kamerbrief over Beleidsreactie rapport IGJ over de kwaliteit van het Wmo-toezicht in 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/01/17/kamerbrief-over-beleidsreactie-rapport-igj-over-de-kwaliteit-van-het-wmo-toezicht-in-2022","Kamerbrief over Beleidsreactie rapport IGJ over de kwaliteit van het Wmo-toezicht in 2022",2024-01-18 07:38:59,"cbc55596-01dc-4961-a276-d7c7817f1a8b"
