"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over uitstel beëindiging systeem herindicatie Wlz","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/31/kamerbrief-over-uitstelbrief-herindicaties-wlz","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over uitstel van de beëindiging van  herindicaties voor bewoners van verpleeghuizen (verpleeghuiszorg op basis van de Wet langdurige zorg; Wlz). De staatssecretaris had toegezegd de Tweede Kamer in het 1e kwartaal van 2025 te informeren over de manier waarop zij invulling wil geven aan het voornemen deze Wlz-herindicaties te beëindigen. Kamerbrief over uitstel beëindiging systeem herindicatie Wlz",2025-04-01 06:28:26,"a339f83f-a4bd-47d4-96d4-65ff315ff6e2"
"Kamerbrief beleidsprioriteiten toeslagen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/31/beleidsprioriteiten-toeslagen","Staatssecretaris Palmen (Herstel en Toeslagen) informeert de Tweede Kamer over haar prioriteiten op het gebied van toeslagen: de hersteloperatie van de toeslagenaffaire; verbeteringen binnen het huidige stelsel; hervorming van het belasting- en toeslagenstelsel; de nieuwe financiering van de kinderopvangtoeslag en de verkenning naar meer definitieve toekenning van toeslagen in de actualiteit. Kamerbrief beleidsprioriteiten toeslagen",2025-03-31 18:59:06,"99458f26-a9be-44a0-8c1c-671f4d198bc7"
"Kamerbrief over Incident toewijzing donororganen bij Eurotransplant","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/31/kamerbrief-over-incident-toewijzing-donororganen-bij-eurotransplant","Minister Agema (VWS) informeert de Tweede Kamer over een incident bij de Europese samenwerkingsorganisatie Eurotransplant. Door een foutieve software-update hebben 12 Nederlandse patiënten een aanbod voor een donornier gemist.Kamerbrief over Incident toewijzing donororganen bij Eurotransplant",2025-03-31 18:37:57,"9726d291-2096-4dac-a5e4-8f85bbf5d842"
"Antwoorden op Kamervragen over de paramedische zorg, onder andere naar aanleiding van het bericht 'De paramedische zorg wankelt'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/31/antwoorden-kamervragen-over-het-bericht-fysio-om-de-hoek-redt-het-vaak-niet-meer","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) geeft antwoord op vragen over de paramedische zorg, onder andere naar aanleiding van het bericht 'De paramedische zorg wankelt'. Het Tweede Kamerlid Tielen (VVD) heeft de vragen gesteld.Antwoorden op Kamervragen over de paramedische zorg, onder andere naar aanleiding van het bericht 'De paramedische zorg wankelt'",2025-03-31 15:44:04,"625c819b-5a04-478b-9104-5712c1616639"
"Antwoorden op Kamervragen over het bericht 'Fysio om de hoek redt het vaak niet meer'  ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/31/antwoorden-op-kamervragen-over-het-bericht-fysio-om-de-hoek-redt-het-vaak-niet-meer","Minister Agema (VWS) geeft antwoord op de vragen over het bericht 'Fysio om de hoek redt het vaak niet meer'. Het Tweede Kamerlid Dijk (SP) heeft de vragen gesteld.  Antwoorden op Kamervragen over het bericht 'Fysio om de hoek redt het vaak niet meer'",2025-03-31 15:41:38,"8040ed3f-3aa4-431c-b6de-0d5dd08c2e2b"
"Kamerbrief over aanpak fraude en criminaliteit in de zorgketen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/31/aanpak-fraude-en-criminaliteit-in-de-zorgketen","Minister Bruins (OCW) en minister Agema (VWS) informeren de Tweede Kamer over  de brede, integrale aanpak voor het voorkomen en tegengaan van fraude en criminaliteit in de zorgketen en op het bestrijden van de ondermijnende effecten hiervan.Kamerbrief over aanpak fraude en criminaliteit in de zorgketen",2025-03-31 15:01:27,"f333042e-9191-4c1d-84ca-80b6ed08cd73"
"Antwoorden op Kamervragen over kabinetsreactie op advies over sociaaleconomische gezondheidsverschillen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/kamerbrief-schriftelijk-overleg-so-inzake-kabinetsreactie-ser-briefadvies-sociaaleconomische-gezondheidsverschillen-beleidsagenda-gezondheid-in-alle-beleidsdomeinen-kamerstuk-32-793-nr-794","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen uit het verslag van een schriftelijk overleg over de kabinetsreactie op het SER-briefadvies over sociaaleconomische gezondheidsverschillen: Beleidsagenda ‘Gezondheid in alle beleidsdomeinen’. De Tweede Kamerfracties van PVV, GroenLinks-PvdA, VVD, NSC, D66, BBB, SP, SGP en ChristenUnie hebben de vragen gesteld.Antwoorden op Kamervragen over kabinetsreactie op advies over sociaaleconomische gezondheidsverschillen",2025-03-31 13:41:45,"3834aab1-3c51-4fa6-afb2-fc30e6f7a951"
"Kamerbrief met reactie op verzoek RvW over het bericht 'Nee, Nederland is niet klaar voor de volgende pandemie' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/kamerbrief-over-reactie-op-verzoek-rvw-inzake-het-bericht-nee-nederland-is-niet-klaar-voor-de-volgende-pandemie","Minister Agema (VWS) stuurt de Tweede Kamer haar reactie op het nieuwsartikel 'Nee, Nederland is niet klaar voor de  volgende pandemie. 'Je moet je nu voorbereiden op een crisis waarvan je geen idee hebt hoe die eruit komt te zien'"". Het Tweede Kamerlid Tielen (VVD) had hierom verzocht. Kamerbrief met reactie op verzoek RvW over het bericht 'Nee, Nederland is niet klaar voor de volgende pandemie'",2025-03-31 12:32:51,"8eca55af-bc27-4c3c-b529-dcee7b94805d"
"Aanbiedingsbrief met antwoorden op Kamervragen over invulling bezuinigingstaakstelling van 165 miljoen binnen begroting VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/kamerbrief-over-brief-met-vragen-over-invulling-bezuinigingstaakstelling-van-165-miljoen-binnen-begroting-vws","Minister Agema (VWS) stuurt de Eerste Kamer de antwoorden op vragen bij de Kamerbrief over alternatieve invulling voor ombuiging subsidie bij- en nascholing medische specialisten van 18 maart 2025. De vaste commissie voor Volksgezondheid, Welzijn en Sport en de Eerste Kamerfracties van GroenLinks-PvdA en D66 hebben de vragen gesteld. Als bijlage zijn hier nog antwoorden op vragen over over de alternatieve dekking door geld uit de wijkverpleging te halen van het Tweede Kamerlid Paulusma (D66) aan toegevoegd. De vaste commissie voor Volksgezondheid, Welzijn en Sport had hierom verzocht.Aanbiedingsbrief met antwoorden op Kamervragen over invulling bezuinigingstaakstelling van 165 miljoen binnen begroting VWS",2025-03-31 11:32:21,"65190a38-c490-4469-a41c-8ff657d2c008"
"Antwoorden op Kamervragen over de alternatieve dekking door geld uit de wijkverpleging te halen","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/03/28/verstuurde-kamervragen-1080515","Minister Agema (VWS) geeft antwoord op vragen over de alternatieve dekking door geld uit de wijkverpleging te halen. Het Tweede Kamerlid Paulusma (D66) heeft de vragen gesteld.Antwoorden op Kamervragen over de alternatieve dekking door geld uit de wijkverpleging te halen",2025-03-31 11:25:23,"3fd96669-4d02-4cf1-a38d-ffcc025e7256"
