"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief stand van zaken palliatieve zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/17/kamerbrief-stand-van-zaken-palliatieve-zorg","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over activiteiten en onderwerpen rond palliatieve zorg.Kamerbrief stand van zaken palliatieve zorg",2024-12-17 16:05:37,"95579c6b-b84f-444d-acf8-0d6089591690"
"Kamerbrief over aanpak dakloosheid","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/17/kamerbrief-over-aanpak-dakloosheid","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de belangrijkste ontwikkelingen en de voortgang jegens de aanpak dakloosheid.Kamerbrief over aanpak dakloosheid",2024-12-17 15:23:15,"a780b26e-6070-4734-8d9f-a6ca746545d2"
"Kamerbrief over Uitkomstgerichte Zorg Fase II","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/17/kamerbrief-over-voortgangsrapportage-uitkomstgerichte-zorg-fase-ii","Minister Agema (VWS) informeert de Tweede Kamer over het programma Uitkomstgerichte Zorg dat als doel heeft om tot de best passende behandeling voor de patiënt te komen. 'Als je voor de keuze staat om een behandeling te ondergaan dan wil je weten wat dit betekent voor je kwaliteit van leven.' Kamerbrief over Uitkomstgerichte Zorg Fase II",2024-12-17 15:09:27,"b23b171d-9a95-4a05-bfa1-c9ecf64c7193"
"Kamerbrief over de gevolgen van schijnzelfstandigen in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/17/kamerbrief-over-opheffing-handhavingsmoratorium","Minister Agema (VWS) informeert de Tweede Kamer  over de gevolgen van het opheffen van het handhavingsmoratorium met betrekking tot de kwalificatie van de arbeidsrelaties voor de loonheffingen in de zorg.Kamerbrief over de gevolgen van schijnzelfstandigen in de zorg",2024-12-17 13:21:15,"eb46a55d-a419-4bda-9dfd-a0b20283c777"
"Antwoorden op Kamervragen over verzamelbrief Wet BIG 2024 ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/16/kamerbrief-over-beantwoording-van-feitelijke-vragen-verzamelbrief-wet-big-2024","Minister Agema (VWS) geeft antwoord op feitelijke vragen over Verzamelbrief Wet BIG 2024. De vaste commissie voor Volksgezondheid, Welzijn en Sport heeft de vragen gesteld.Antwoorden op Kamervragen over verzamelbrief Wet BIG 2024",2024-12-17 10:40:34,"bebdb3f7-6414-49dc-b987-5308882be651"
"Kamerbrief over arbeidsmarktprognose zorg en welzijn 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/16/kamerbrief-over-arbeidsmarktprognose-zorg-en-welzijn-2024","Minister Agema (VWS) informeert de Tweede Kamer over de uitkomsten van de nieuwe prognose van het verwachte personeelstekort in de verschillende branches van zorg en welzijn.Kamerbrief over arbeidsmarktprognose zorg en welzijn 2024",2024-12-17 10:31:16,"f9b4cba3-8c0e-4ba3-8a20-82f23c95e25e"
"Kamerbrief stand van zaken mpox","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/16/kamerbrief-over-stand-van-zaken-mpox","Minister Agema (VWS) informeert de Tweede Kamer over recente ontwikkelingen rond mpox.Kamerbrief stand van zaken mpox",2024-12-16 19:53:15,"974a0038-e185-4c55-98d1-adb867ea0a87"
"Kamerbrief kenmerken van mensen die afzien van zorg om financiële redenen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/16/kamerbrief-over-nivel-kennisvraag-kenmerken-van-mensen-die-afzien-van-zorg-om-financiele-redenen","Minister Agema (VWS) informeert de Tweede Kamer over de uitkomsten van een onderzoek naar de kenmerken van mensen die aangeven af te zien van zorg om financiële redenen.Kamerbrief kenmerken van mensen die afzien van zorg om financiële redenen",2024-12-16 16:30:09,"90ce8726-6e81-493c-839a-610837d017a3"
"Kamerbrief met beleidsreactie op onderzoeksrapport 'Druk op de Keten'","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/16/kamerbrief-over-beleidsreactie-onderzoeksrapport-druk-op-de-keten","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer zijn reactie op het rapport 'Druk op de Keten'. Het gaat over de keten van kinderopvang, onderwijs en zorg bij kinderen in de leeftijdsgroep 0-13 jaar die hulp nodig hebben op het gebied van gedrag, sociaal-emotionele ontwikkeling, leren of lichamelijke of geestelijke gezondheid.Kamerbrief met beleidsreactie op onderzoeksrapport 'Druk op de Keten'",2024-12-16 16:12:46,"6fdd89b9-25f3-4b3d-9f12-9248bac5ff8a"
"Kamerbrief over gedwongen opsluiting in de GGZ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/16/kamerbrief-over-gedwongen-opsluiting-in-de-ggz","Staatssecretaris Karremans (Jeugd, Preventie en Sport) stuurt de Tweede Kamer zijn reactie op het verzoek van het lid Westerveld (GroenLinks-PvdA) over gedwongen opsluiting in de geestelijke gezondheidszorg.Kamerbrief over gedwongen opsluiting in de GGZ",2024-12-16 16:06:50,"636693b7-00c5-4066-a5ac-17ff97b3021c"
