"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over brief over Verzekerdenmonitor 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/22/kamerbrief-over-reactie-schriftelijk-overleg-so-inzake-so-inbreng-29-689-verzekerdenmonitor-2024","Minister Agema (VWS) beantwoordt vragen en opmerkingen over de brief over de Verzekerdenmonitor 2024 van 21 oktober 2024. De vragen en opmerkingen zijn van de vaste commissie van Volksgezondheid, Welzijn en Sport.Kamerbrief over brief over Verzekerdenmonitor 2024",2025-01-22 11:08:33,"53427e8d-7c29-41ba-b019-b834609bb8e5"
"Antwoorden op Kamervragen over het bericht 'Geweld, intimidatie en homofobie - hoe Feyenoord zijn meest gevreesde hooligans dichtbij houdt'","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/20/antwoorden-op-kamervragen-over-het-bericht-geweld-intimidatie-en-homofobie-hoe-feyenoord-zijn-meest-gevreesde-hooligans-dichtbij-houdt","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over het bericht 'Geweld, intimidatie en homofobie - hoe Feyenoord zijn meest gevreesde hooligans dichtbij houdt'. De Tweede Kamerleden Van den Hil en Michon-Derkzen (beiden VVD) hebben de vragen gesteld.Antwoorden op Kamervragen over het bericht 'Geweld, intimidatie en homofobie - hoe Feyenoord zijn meest gevreesde hooligans dichtbij houdt'",2025-01-22 09:30:11,"5f99f97f-1935-4339-a253-4fff3f7a8f26"
"Antwoorden op de Kamervragen over het risico op vrouwelijke genitale verminking en het aanzetten daartoe in een religieuze context","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/19/antwoorden-op-de-kamervragen-over-het-risico-op-vrouwelijke-genitale-verminking-en-het-aanzetten-daartoe-in-een-religieuze-context","Staatssecretaris Coenradie (JenV) en minister Maeijer(Langdurige en Maatschappelijke Zorg) geven antwoorden op Kamervragen naar aanleiding van de antworden op eerdere schriftelijke vragen over het risico op vrouwelijke genitale verminking en het aanzetten daartoe in een religieuze context. Het Tweede Kamerlid Becker (VVD) heeft de vragen gesteld.Antwoorden op de Kamervragen over het risico op vrouwelijke genitale verminking en het aanzetten daartoe in een religieuze context",2025-01-22 06:19:48,"a33610d6-f232-4ac9-a122-bde44a8bab62"
"Antwoorden op Kamervragen (VSO) over kabinetsreactie jaarverslag 2023 Nationale ombudsman en Kinderombudsman","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/17/antwoorden-op-kamervragen-vso-over-kabinetsreactie-jaarverslag-2023-nationale-ombudsman-en-kinderombudsman","Minister Uitermark (BZK) stuurt de Tweede Kamer haar antwoorden op vragen over de kabinetsreactie op het jaarverslag 2023 van de Nationale ombudsman en de Kinderombudsman. De Tweede Kamerfracties van GroenLinks-PvdA, NSC en D66 hebben de vragen gesteld in een verslag van een schriftelijk overleg (VSO) met de minister.Antwoorden op Kamervragen (VSO) over kabinetsreactie jaarverslag 2023 Nationale ombudsman en Kinderombudsman",2025-01-20 07:48:55,"3cd23f6a-b2e6-4033-b2c1-208103cf3ff5"
"Aanbiedingsbrief bij advies Sportraad over bewegen en sport door 65-plussers","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/17/kamerbrief-over-sportraadadvies-laat-ze-niet-zitten-advies-bewegen-en-sport-door-65-plussers","Staatssecretaris Karremans (Jeugd, Preventie en Sport) biedt de Tweede Kamer een advies aan van de Nederlandse Sportraad, getiteld 'Laat ze niet zitten! Bewegen en sport door 65-plussers'.  Aanbiedingsbrief bij advies Sportraad over bewegen en sport door 65-plussers",2025-01-17 15:59:00,"b9e8d7d5-b29b-4745-aaa4-20c95c7f8aaf"
"Antwoorden op Kamervragen over brief NORTH group","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/17/antwoorden-op-kamervragen-over-de-brief-van-de-north-group","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over een brief van de NORTH group over de veiligheid en effectiviteit van de gemodificeerde mRNA-producten voor COVID-19. Het Tweede Kamerlid  Van Meijeren (FVD) had de vragen gesteld.Antwoorden op Kamervragen over brief NORTH group",2025-01-17 15:51:35,"de028860-0ea6-4c58-b5a2-33870b29d4fe"
"Kamerbrief met beleidsreactie op adviesrapport Toekomstbestendige hulpverlening na seksueel grensoverschrijdend gedrag en seksueel geweld","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/13/kamerbrief-over-beleidsreactie-adviesrapport-toekomstbestendige-hulpverlening-na-seksueel-grensoverschrijdend-gedrag-en-seksueel-geweld","De staatssecretarissen Maeijer (Langdurige en Maatschappelijke Zorg), Karremans (Jeugd, Preventie en Sport), Coenradie (JenV) en Struycken (Rechtsbescherming) sturen de Tweede Kamer hun beleidsreactie op het adviesrapport 'Toekomstbestendige hulpverlening na seksueel grensoverschrijdend gedrag en seksueel geweld'.  Kamerbrief met beleidsreactie op adviesrapport Toekomstbestendige hulpverlening na seksueel grensoverschrijdend gedrag en seksueel geweld",2025-01-17 13:53:25,"584ca34d-9c24-4213-b3f6-47cd97f7ba12"
"Kamerbrief reactie op e-mail over vergoeding alternatieve zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/16/reactie-m-b-t-vergoedingen-van-alternatieve-zorg-geneeswijzen","Minister Agema (VWS) reageert op een e-mail over de vergoeding van alternatieve geneeswijzen via de aanvullende verzekering. De Tweede Kamer had om een reactie gevraagd.Kamerbrief reactie op e-mail over vergoeding alternatieve zorg",2025-01-16 12:30:10,"4267cb96-1b2e-491c-8268-f7ffcdaf7af5"
"Kamerbrief voortgang toekomstbestendig medisch specialistisch zorglandschap","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/16/kamerbrief-over-voortgang-toekomstbestendig-medisch-specialistisch-zorglandschap","Minister Agema (VWS) informeert de Tweede Kamer over het proces dat door veldpartijen wordt doorlopen om de samenwerking in het medisch specialistisch zorgveld te versterken en hoe zij deze ontwikkelingen de komende periode zal volgen.Kamerbrief voortgang toekomstbestendig medisch specialistisch zorglandschap",2025-01-16 12:23:39,"9aa62cd3-518d-43d5-9720-d6961174641f"
"Eerste Kamerbrief bij onderzoeksrapport Onderzoek Experiment gesloten coffeeshopketen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/01/15/ek-aanbieding-onderzoeksrapport-onderzoek-experiment-gesloten-coffeeshopketen-rapportage-nulmeting-contaminantenanalyse","Minister Van Weel (JenV) en staatssecretaris Karremans (Jeugd, Preventie en Sport) sturen de Eerste en Tweede Kamer het onderzoeksrapport 'Onderzoek Experiment gesloten coffeeshopketen rapportage nulmeting contaminantenanalyse'. Het rapport gaat over onderzoek door het Trimbos-instituut in opdracht van het Wetenschappelijk Onderzoek- en Datacentrum (WODC). Zij informeren de Kamers daarbij over enkele aanpassingen van het ontwerpbesluit voor de wijziging van het Besluit experiment gesloten coffeeshopketen. Eerste Kamerbrief bij onderzoeksrapport Onderzoek Experiment gesloten coffeeshopketen",2025-01-16 07:31:51,"c1c74dd3-324d-49e1-94de-6ed681589466"
