"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief antwoorden Kamervragen over falend communicatiesysteem voor medische noodhulp in Overijssel ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/17/uitstelbrief-antwoorden-op-kamervragen-over-het-falende-communicatiesysteem-voor-medische-noodhulp-in-overijssel","Minister Helder (VWS) meldt dat de antwoorden op vragen over het falende communicatiesysteem voor medische noodhulp in Overijssel later komen dan gebruikelijk.Uitstelbrief antwoorden Kamervragen over falend communicatiesysteem voor medische noodhulp in Overijssel",2024-04-17 08:51:29,"aaa3766e-1449-4fd0-ae1d-aab893baf740"
"Antwoorden Kamervragen over het bericht over 65 miljoen euro schade door ontplofte lachgascilinders","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/16/beantwoording-kamervragen-inzake-het-bericht-65-miljoen-euro-schade-door-ontplofte-lachgascilinders-kabinet-overweegt-compensatie","Staatssecretaris Heijnen (IenW) geeft antwoorden op Kamervragen naar aanleiding van het bericht '65 miljoen euro schade door ontplofte lachgascilinders, kabinet overweegt compensatie'. Het Tweede Kamerlid Sneller (D66) had de vragen gesteld.Antwoorden Kamervragen over het bericht over 65 miljoen euro schade door ontplofte lachgascilinders",2024-04-16 15:17:18,"fe67af90-3f2d-48b0-94f1-1815bda41ce1"
"Kamerbrief over aanvullende kabinetsinzet lachgasproblematiek in de afvalketen en terugkoppeling gesprekken met de afvalsector","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/16/aanvullende-kabinetsinzet-lachgasproblematiek-in-de-afvalketen-en-terugkoppeling-gesprekken-met-de-afvalsector","Staatssecretaris Heijnen (IenW) informeert de Tweede Kamer over de aanvullende kabinetsinzet lachgasproblematiek in de afvalketen en de terugkoppeling van gesprekken met de afvalsector. Kamerbrief over aanvullende kabinetsinzet lachgasproblematiek in de afvalketen en terugkoppeling gesprekken met de afvalsector",2024-04-16 14:00:11,"6ed1de23-2e93-4741-9ccf-67222fae7e21"
"Kamerbrief over toezeggingen Eerste Kamer – voorjaar 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/16/rappelbrief-toezeggingen-eerste-kamer-voorjaar-2024","Minister Helder (VWS), minister Dijkstra (Medische Zorg) en staatssecretaris Van Ooijen (VWS) sturen de Eerste Kamer een overzicht van de actuele stand van zaken van toezeggingen.Kamerbrief over toezeggingen Eerste Kamer – voorjaar 2024",2024-04-16 13:17:50,"3a5e782d-dca4-4fe6-9c5e-c9458ef8e25a"
"Kamerbrief over een centraal nooddepot voor schaarse generieke medicatie ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/16/kamerbrief-over-motie-claassen-over-een-centraal-nooddepot-voor-schaarse-generieke-medicatie-29477-nr-879","Minister Dijkstra (Medische Zorg) stuurt de Tweede Kamer een reactie op de motie van Tweede Kamerlid Claassen (PVV) om een centraal nooddepot voor generieke medicatie aan te leggen. Kamerbrief over een centraal nooddepot voor schaarse generieke medicatie",2024-04-16 12:19:25,"d7c18413-5b5d-4312-8594-b1cb3b0be210"
"Kamerbrief over signalen van mogelijke misstanden met diploma’s in de zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/16/signalen-van-mogelijke-misstanden-met-diploma-s-in-de-zorg","Minister Dijkgraaf (OCW) en minister Helder (VWS) informeren de Tweede Kamer over de brief van anonieme zorgprofessionals aan werkgevers. Deze ging over verschillende alarmerende misstanden in de zorgsector. Het gaat daarbij onder meer om fraude tijdens (verkorte) opleidingen en stages en vervalste diploma’s. Kamerbrief over signalen van mogelijke misstanden met diploma’s in de zorg",2024-04-16 11:43:55,"3df51eee-0ce4-4ae2-aaf2-30a9718fa87b"
"Aanbiedingsbrief bij EY-rapport: Private equity in de zorg (Zvw en Wlz)","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/16/kamerbrief-over-ey-rapport-private-equity-in-de-zorg-zvw-en-wlz","Minister Helder (VWS) biedt de Tweede Kamer het EY-rapport ‘Private equity in de zorg’ aan.Aanbiedingsbrief bij EY-rapport: Private equity in de zorg (Zvw en Wlz)",2024-04-16 10:18:45,"0651dc1e-3432-4bf9-a233-45628c73fdd2"
"Kamerbrief met geannoteerde agenda Sportraad 14 mei 2024","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/16/kamerbrief-over-geannoteerde-agenda-sportraad-14-mei-2024","Minister Helder (VWS) stuurt de Tweede Kamer de geannoteerde agenda van de EU Onderwijs-, Jeugd-, Cultuur en Sportraad (OJCS-Raad) voor het onderdeel Sport. De Raad vindt plaats in Brussel op dinsdag 14 mei 2024. De Eerste Kamer heeft eenzelfde brief gekregen. Kamerbrief met geannoteerde agenda Sportraad 14 mei 2024",2024-04-16 10:02:26,"b10a3db6-31f6-4e29-9d12-366b4904353f"
"Antwoorden op Kamervragen over brief pijnbehandeling en aanbieding RIVM-advies uitvoering monitoringsfunctie 1e 1000 dagen ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/15/kamerbrief-over-beantwoording-vragen-schriftelijk-overleg-inzake-de-brief-pijnbehandeling-en-aanbieding-rivm-advies-uitvoering-monitoringsfunctie-eerste-1000-dagen","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen uit het schriftelijk overleg over de brief pijnbehandeling van zwangeren. De minister stuurt de Kamer het RIVM-rapport ‘Advies uitvoering monitoringsfunctie eerste 1000 dagen’. De vaste Tweede Kamercommissie voor Volksgezondheid, Welzijn en Sport heeft de vragen gesteld. Antwoorden op Kamervragen over brief pijnbehandeling en aanbieding RIVM-advies uitvoering monitoringsfunctie 1e 1000 dagen",2024-04-16 08:43:03,"67f3dffc-9827-4318-9986-1fbf044bb58b"
"Kamerbrief over voortgang Actieplan zorg-ICT-markt voor gegevensuitwisseling","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/04/15/kamerbrief-over-voortgangsbrief-actieplan-zorg-ict-markt-voor-gegevensuitwisseling","Minister Helder (VWS) informeert de Tweede Kamer over de voortgang van het Actieplan zorg-ICT-markt voor gegevensuitwisseling.Kamerbrief over voortgang Actieplan zorg-ICT-markt voor gegevensuitwisseling",2024-04-16 08:21:56,"4a8d0d18-f724-4e99-86a3-8744bca9def1"
