"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief met visie kabinet op dure geneesmiddelen en toelating tot basiszorgverzekering","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/04/kamerbrief-inzake-kabinetsvisie-over-dure-geneesmiddelen","Minister Agema (VWS) stuurt de Tweede Kamer namens het kabinet de visie op dure geneesmiddelen. Zij gaat met name in op de zogenoemde 'sluiswerking' bij de toelating van dure medicijnen tot het basispakket van de zorgverzekering. Dit betekent dat de overheid beoordeelt of dure medicijnen hun prijs waard zijn en kunnen worden vergoed. Kamerbrief met visie kabinet op dure geneesmiddelen en toelating tot basiszorgverzekering",2024-10-04 15:04:25,"ee944f3e-6900-460d-a7fe-b882667a7930"
"Uitstelbrief antwoorden Kamervragen over genderzorg voor jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/04/uitstelbrief-op-kamervragen-over-genderzorg-voor-jeugd","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt de Tweede Kamer dat de antwoorden op vragen over genderzorg voor jeugd later komen dan gebruikelijk. De Tweede Kamerleden Westerveld en Slagt-Tichelman (beiden GroenLinks-PvdA) hebben de vragen gesteld.Uitstelbrief antwoorden Kamervragen over genderzorg voor jeugd",2024-10-04 12:32:15,"f867170d-5ebf-44dc-bb61-e0accf0e68f5"
"Antwoorden op Kamervragen over vergoeding voor spraakcomputers ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/03/antwoorden-op-kamervragen-over-de-vergoeding-van-spraakcomputers-voor-mensen-die-zonder-hulp-niet-of-moeilijk-kunnen-communiceren","Minister Agema (VWS) geeft antwoord op vragen over de vergoeding van spraakcomputers voor mensen die zonder hulp niet of moeilijk kunnen communiceren. Het Tweede Kamerlid Westerveld (GroenLinks-PvdA) heeft de vragen gesteld.Antwoorden op Kamervragen over vergoeding voor spraakcomputers",2024-10-04 09:22:22,"01687d20-7e02-46b0-94cf-9e0de699f55e"
"Kamerbrief over stand van zaken medische kindzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/03/kamerbrief-over-stand-van-zaken-medische-kindzorg","Staatssecretaris Maeijer (Langdurige en Maatschappelijke Zorg) informeert de Tweede Kamer over de stand van zaken op het gebied van de medische kindzorg. Zij gaat ook in op een aantal moties en toezeggingen. Kamerbrief over stand van zaken medische kindzorg",2024-10-04 08:16:53,"9bb5af01-e419-4652-8c9c-bbed6436a473"
"Kamerbrief reactie op advies OCTN2-deficiëntie en stand van zaken neonatale hielprikscreening","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/03/kamerbrief-over-beleidsreactie-gezondheidsraadadvies-octn2-deficientie-en-stand-van-zaken-neonatale-hielprikscreening","Staatssecretaris Karremans (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de stand van zaken van de lopende uitbreiding van de neonatale hielprikscreening. Ook reageert de staatssecretaris op enkele adviezen rond de hielprikscreening, waaronder het Gezondheidsraadadvies over de aandoening Organische Cation Transporter 2 (OCTN2)-deficiëntie.Kamerbrief reactie op advies OCTN2-deficiëntie en stand van zaken neonatale hielprikscreening",2024-10-04 06:57:08,"98370c96-eff8-4a0b-8e15-957db572547a"
"Uitstelbrief antwoorden Kamervragen over bericht dat tieners geen vaccinaties meer krijgen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/03/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-tieners-geen-vaccinaties-meer-krijgen-in-verband-met-de-aanpassing-van-het-rijksvaccinatieprogramma-per-2025","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het bericht dat tieners geen vaccinaties meer krijgen in verband met de aanpassing van het Rijksvaccinatieprogramma per 2025 later komen dan gebruikelijk. Het Tweede Kamerlid Claassen (PVV) heeft de vragen gesteld.Uitstelbrief antwoorden Kamervragen over bericht dat tieners geen vaccinaties meer krijgen",2024-10-03 13:54:53,"5331abe3-b609-4753-972a-bd5e6c77df83"
"Uitstelbrief Kamervragen over 70.000 mensen met migraine","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/03/uitstelbrief-antwoorden-kamervragen-over-de-internationale-dag-van-de-migraine-en-het-bericht-elke-dag-hebben-70-000-mensen-een-migraineaanval-maar-de-meesten-gaan-pas-na-een-jaar-naar-de-dokter","Minister Agema (VWS) meldt dat de antwoorden op de vragen over de Internationale Dag van de Migraine en het bericht ‘Elke dag hebben 70.000 mensen een migraineaanval, maar de meesten gaan pas na een jaar naar de dokter’ later komen dan gebruikelijk. Het Tweede Kamerlid Paulusma (D66) heeft de vragen gesteld.Uitstelbrief Kamervragen over 70.000 mensen met migraine",2024-10-03 13:45:28,"e16b1fa7-9cb4-42ec-8dbf-11325b1c1053"
"Antwoorden op Kamervragen over de aanpak van misstanden in de danswereld ","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/03/antwoorden-op-kamervragen-over-de-aanpak-van-misstanden-in-de-danswereld","Staatssecretaris Karremans (Jeugd, Preventie en Sport) geeft antwoord op vragen over de afhandeling van de misstanden in de danswereld en de omgang met slachtoffers. De Tweede Kamerleden Van Nispen (SP), Mohandis (PvdA), Van Dijk (CDA), Van Eijk (VVD) en Paulusma (D66) hebben deze vragen gesteld.Antwoorden op Kamervragen over de aanpak van misstanden in de danswereld",2024-10-03 13:21:43,"8b1b6a37-3411-4467-9734-df8e50d9ca48"
"Kamerbrief bij rapporten voor ambtelijke verkenning toekomst acute zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/02/kamerbrief-over-aanbieden-rapporten-in-het-kader-van-ambtelijke-verkenning-naar-beleidsopties-voor-de-toekomst-van-de-45-minutennorm","Minister Agema (VWS) stuurt de Tweede Kamer enkele rapporten die zijn opgeleverd voor de ambtelijke verkenning naar beleidsopties voor de inrichting van de acute zorg. De minister geeft een korte toelichting op de verkenning en de rapporten.Kamerbrief bij rapporten voor ambtelijke verkenning toekomst acute zorg",2024-10-03 10:39:23,"d2c57b57-440f-4821-a62e-ff143ca3d4d5"
"Antwoorden op Kamervragen over stoppende verzorgenden","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/10/02/antwoorden-op-kamervragen-over-het-bericht-kwart-verzorgenden-denkt-aan-stoppen","Minister Agema (VWS) geeft antwoord op vragen over het bericht ‘Kwart verzorgenden denkt aan stoppen’. De Tweede Kamerleden Dobbe en Dijk (beiden SP) hebben deze vragen gesteld.Antwoorden op Kamervragen over stoppende verzorgenden",2024-10-02 15:08:55,"4b72790b-5a8d-4e74-90a6-b1e51b165c7c"
