"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over indiceren bij ouders en kinderen die intensieve kindzorg nodig hebben ","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/12/antwoorden-op-kamervragen-over-indiceren-bij-ouders-en-kinderen-die-intensieve-kindzorg-nodig-hebben","Antwoorden op Kamervragen over indiceren bij ouders en kinderen die intensieve kindzorg nodig hebben",2023-12-12 09:12:21,"3088ceb4-dfca-485e-84f8-1e4be26bd1d9"
"Kamerbrief over Verzamelbrief post-COVID","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/12/kamerbrief-over-verzamelbrief-post-covid","Kamerbrief over Verzamelbrief post-COVID",2023-12-12 08:54:31,"d541453d-f6bb-473b-9d06-d256854d7610"
"Kamerbrief aanbieding toekomstverkenning Regeling aanvullende seksuele gezondheidszorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/11/kamerbrief-aanbieding-toekomstverkenning-regeling-aanvullende-seksuele-gezondheidszorg","Kamerbrief aanbieding toekomstverkenning Regeling aanvullende seksuele gezondheidszorg",2023-12-12 08:48:10,"57680b34-c734-4159-8f8c-86783672a7fb"
"Kamerbrief over Rapport Technische werkgroep macrobeheersing zorguitgaven","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/12/kamerbrief-over-rapport-technische-werkgroep-macrobeheersing-zorguitgaven","Kamerbrief over Rapport Technische werkgroep macrobeheersing zorguitgaven",2023-12-12 08:40:58,"0d5177ec-4b48-4435-b7b5-030ddc215ac7"
"Kamerbrief over Regeling specifieke uitkering aanvullende seksuele gezondheidszorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/11/kamerbrief-aanbieding-ontwerpbesluit-regeling-specifieke-uitkering-aanvullende-seksuele-gezondheidszorg","Minister Kuipers (VWS) informeert de Tweede Kamer over de beoogde Regeling specifieke uitkering aanvullende seksuele gezondheidszorg. De regeling heeft als doel een specifieke uitkering te verstrekken om laagdrempelige soa-zorg aan hoog-risicogroepen, seksualiteitshulpverlening aan jongeren en PrEP-zorg aan hoog-risicogroepen te bieden.Kamerbrief over Regeling specifieke uitkering aanvullende seksuele gezondheidszorg",2023-12-12 08:36:19,"07188d39-de5d-4e1c-aa65-f7cb9ad956a2"
"Antwoorden op Kamervragen over de GDV bekostiging voor apotheken","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/11/antwoorden-op-kamervragen-over-de-gdv-bekostiging-voor-apotheken","Minister Kuipers (VWS) geeft antwoord op vragen over de GDV bekostiging voor apotheken. Het Tweede Kamerlid Van den Berg (CDA) heeft de vragen gesteld.Antwoorden op Kamervragen over de GDV bekostiging voor apotheken",2023-12-12 07:31:00,"777c5896-6301-459f-a387-e22004006c14"
"Antwoorden Kamervragen over voorkomen medicijnresten in water","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/11/beantwoording-kamervragen-over-voorkomen-medicijnresten-in-water","Minister Harbers (IenW) geeft antwoorden op Kamervragen naar aanleiding van het bericht 'Brabants waterschap investeert vele miljoenen om giftige medicijnresten uit het rioolwater te halen'. Het Tweede Kamerlid Van Esch (PvdD) had de vragen gesteld.Antwoorden Kamervragen over voorkomen medicijnresten in water",2023-12-11 18:05:42,"802d89e6-f7d3-4f6e-bbe6-f79196860e9a"
"Kamerbrief over beantwoording inbreng so ACOI inzake de afhandeling van Woo-verzoeken door het ministerie van VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/11/kamerbrief-over-beantwoording-inbreng-so-acoi-inzake-de-afhandeling-van-woo-verzoeken-door-het-ministerie-van-vws","Kamerbrief over beantwoording inbreng so ACOI inzake de afhandeling van Woo-verzoeken door het ministerie van VWS",2023-12-11 16:56:49,"44a17ef6-4340-4039-9ebf-258a19e19e83"
"Aanbiedingsbrief bij Ontwerpbesluit, houdende wijziging van het Besluit Jeugdwet in verband met de bestuursstructuur van het kwaliteitsregister jeugd","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/11/kamerbrief-over-ontwerpbesluit-houdende-wijziging-van-het-besluit-jeugdwet-in-verband-met-de-bestuursstructuur-van-het-kwaliteitsregister-jeugd","Staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer het ontwerpbesluit, houdende wijziging van het Besluit Jeugdwet in verband met de bestuursstructuur van het kwaliteitsregister jeugd aan. De Eerste Kamer heeft eenzelfde brief gekregen.Aanbiedingsbrief bij Ontwerpbesluit, houdende wijziging van het Besluit Jeugdwet in verband met de bestuursstructuur van het kwaliteitsregister jeugd",2023-12-11 16:20:48,"a4f29d15-74fb-45d2-8aee-07910a862c59"
"Antwoorden op Kamervragen (VSO) over Wegz","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/12/08/kamerbrief-over-wet-elektronische-gegevensuitwisseling-zorg","Minister Kuipers (VWS) stuurt zijn antwoorden op vragen over de Wet elektronische gegevensuitwisseling in de zorg (Wegz). De vragen zijn gesteld door de Eerste Kamerfracties van PVV en Ja21 in de vaste commissie voor VWS in een verslag van een schriftelijk overleg (VSO) met de minister. Antwoorden op Kamervragen (VSO) over Wegz",2023-12-08 17:02:10,"90330087-8a0f-4e6f-bff4-4305dfadf545"
