"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over de Mutsaersstichting die genderzorg beperkt tot Limburg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/12/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-de-mutsaersstichting-genderzorg-beperkt-tot-limburg","Staatssecretaris Karremans (Jeugd, Preventie en Sport) meldt dat de antwoorden op vragen over het bericht dat de Mutsaersstichting genderzorg beperkt tot Limburg later komen dan gebruikelijk. Het Tweede Kamerlid Crijns (PVV) heeft de vragen gesteld.  Uitstelbrief op Kamervragen over de Mutsaersstichting die genderzorg beperkt tot Limburg",2024-12-12 13:49:49,"cb9728fa-a6bb-4060-9146-b7cf4cfb988a"
"Kamerbrief over verzoek om een update over tekortenbesluiten geneesmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/12/commissiebrief-tweede-kamer-inzake-verzoek-om-een-stand-van-zakenbrief-over-tekortenbesluiten-geneesmiddelen","Minister Agema (VWS) informeert de Tweede Kamer over de stand van zaken over de tekortenbesluiten van geneesmiddelen.Kamerbrief over verzoek om een update over tekortenbesluiten geneesmiddelen",2024-12-12 12:07:50,"629e2c88-cae3-47cc-bff2-15094312987e"
"Kamerbrief over beschikbaarheid medische hulpmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/12/kamerbrief-over-voortgang-beschikbaarheid-medische-hulpmiddelen","Minister Agema (VWS) informeert de Tweede Kamer over de acties om beschikbaarheid van medische hulpmiddelen te verbeteren.Kamerbrief over beschikbaarheid medische hulpmiddelen",2024-12-12 11:54:18,"b8080647-1c62-464b-90c2-bf7ea1b0888e"
"Kamerbrief bij voortgangsrapportage Nationaal Actieprogramma Aanpak seksueel grensoverschrijdend gedrag en seksueel geweld","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/18/voortgangsrapportage-nationaal-actieprogramma-aanpak-seksueel-grensoverschrijdend-gedrag-en-seksueel-geweld","Minister Dijkgraaf (OCW) en minister Van Gennip (SZW) sturen de Tweede Kamer het rapport 'Voortgang activiteiten Nationaal Actieprogramma Aanpak seksueel grensoverschrijdend gedrag en seksueel geweld (NAP)'. Zij gaan daarbij in op de activiteiten en de doelen die ze daarmee willen bereiken.Kamerbrief bij voortgangsrapportage Nationaal Actieprogramma Aanpak seksueel grensoverschrijdend gedrag en seksueel geweld",2024-12-11 12:30:59,"16eb71e6-cb4c-4938-814c-b9fb28dfa634"
"Kamerbrief over resultaten COP29","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/10/kamerbrief-resultaten-cop29","Minister Hermans (KGG) informeert de Tweede Kamer over de uitkomsten van de 29e Conferentie van Partijen (COP29) bij het Klimaatverdrag van de Verenigde Naties (United Nations Framework Convention on Climate Change, UNFCCC). COP29 vond plaats in Bakoe, Azerbeidzjan, van 11 tot 24 november 2024.Kamerbrief over resultaten COP29",2024-12-11 09:08:31,"06170c36-076a-4bd3-8a17-239a2bfad894"
"Kamerbrief over project nieuwbouw RIVM","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/10/kamerbrief-over-project-nieuwbouw-rivm","Minister Agema (VWS) informeert de Tweede Kamer over de over de uitkomst van de geschillen tussen MEET Strukton en de Staat en de datum van de oplevering van de nieuwbouw .Kamerbrief over project nieuwbouw RIVM",2024-12-10 14:30:01,"be68caa5-4055-433d-817d-9838d48f3bb8"
"Antwoorden op Kamervragen over het verdwijnen van de restitutiepolis","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/10/antwoorden-op-kamervragen-over-het-verdwijnen-van-de-restitutiepolis","Minister Agema (VWS) geeft antwoord op vragen over het verdwijnen van de restitutiepolis. Het Tweede Kamerlid Van Dijk (SGP) heeft de vragen gesteld.Antwoorden op Kamervragen over het verdwijnen van de restitutiepolis",2024-12-10 14:20:03,"c52fd29a-7004-4e57-bc54-f5e69d9f58a9"
"Aanbiedingsbrief antwoorden Kamervragen over 2e suppletoire begroting 2024 VWS","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/10/kamerbrief-over-feitelijke-vragen-inzake-wijziging-samenhangende-met-najaarsnota-36625-xvi-nr-2","Minister Agema (VWS) en staatssecretarissen Maeijer (Langdurige en Maatschappelijke Zorg) en Karremans (Jeugd, Preventie en Sport) sturen de Tweede Kamer de antwoorden op vragen over de wijziging van de begrotingsstaten van het ministerie van Volksgezondheid, Welzijn en Sport voor het jaar 2024 (wijziging samenhangende met de Najaarsnota).Aanbiedingsbrief antwoorden Kamervragen over 2e suppletoire begroting 2024 VWS",2024-12-10 14:03:26,"86ce57ee-d504-4686-bcb8-cd2664852a49"
"Kamerbrief over voortgang Experiment gesloten coffeeshopketen en aanbieding onderzoeksrapport procesevaluatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/10/tk-voortgang-experiment-gesloten-coffeeshopketen-en-aanbieding-onderzoeksrapport-procesevaluatie","Minister Van Weel (JenV) en staatssecretaris Karremans (Jeugd, Preventie en Sport) informeren de Tweede Kamer over de voortgang van het Experiment gesloten coffeeshopketen. Zij sturen  het onderzoeksrapport 'Op weg naar een nieuwe cannabismarkt: Een evaluatie van de voorbereidingsfase van het Experiment Gesloten Coffeeshopketen' mee met de Kamerbrief. De Eerste Kamer heeft eenzelfde brief ontvangen.Kamerbrief over voortgang Experiment gesloten coffeeshopketen en aanbieding onderzoeksrapport procesevaluatie",2024-12-10 11:10:49,"853bddb8-dda1-441b-bbf1-25229fd09c0b"
"Aanbiedingsbrief voortgangsrapportage Gezond en Actief Leven Akkoord (GALA)","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/12/10/kamerbrief-over-aanbieding-voortgangsrapportage-gezond-en-actief-leven-akkoord-gala","Staatssecretaris Karremans (Jeugd, Preventie en Sport) biedt de Tweede Kamer de voortgangsrapportage van het Gezond en Actief Leven Akkoord (GALA) aan. Deze is opgesteld door het Rijksinstituut voor Volksgezondheid en Milieu (RIVM). Het GALA  bevat doelen en afspraken op het gebied van preventie, gezondheid en sociale basis.Aanbiedingsbrief voortgangsrapportage Gezond en Actief Leven Akkoord (GALA)",2024-12-10 11:07:27,"e5f8c559-456e-4d65-89d7-aaea92d40a6c"
