"item_title","item_link","item_description","item_pub_date","item_guid"
"Uitstelbrief op Kamervragen over btw-nultarief groente en fruit","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/23/uitstelbrief-kamervragen-btw-nultarief-groente-en-fruit","Staatssecretaris Van Ooijen (VWS) en staatssecretaris Van Rij (Fiscaliteit en Belastingdienst)       melden dat de antwoorden op vragen over de effectiviteit van het afschaffen van de btw op groente en fruit in landen waar dit al is toegepast later komen dan gebruikelijk. Het Tweede Kamerlid Van Esch (PvdD) heeft de vragen gesteld.Uitstelbrief op Kamervragen over btw-nultarief groente en fruit",2023-05-23 13:49:17,"3b76f920-3bb9-4bb4-8fbb-1a32c7c2f18f"
"Kamerbrief over geannoteerde agenda formele EU Gezondheidsraad 13 juni 2023","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/23/kamerbrief-over-geannoteerde-agenda-formele-eu-gezondheidsraad-13-juni-2023","Minister Kuipers (VWS) biedt de Tweede Kamer de geannoteerde agenda aan voor de formele EU Gezondheidsraad op 13 juni 2023 in Luxemburg. Eenzelfde brief is naar de Eerste Kamer verstuurd.",2023-05-23 13:27:00,"53c5a74d-b29f-4a77-942c-26f0a0c0ce87"
"Kamerbrief bij advies over Programma Rationalisatie ICT-landschap CAK","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/23/kamerbrief-over-het-bit-advies-programma-rationalisatie-ict-landschap-cak","Minister Kuipers (VWS) deelt het advies van het Adviescollege ICT-toetsing over het Programma Rationalisatie ICT-landschap CAK met de Tweede Kamer. Ook reageert de minister op het advies. De Eerste Kamer heeft een afschrift van deze brief gekregen.Kamerbrief bij advies over Programma Rationalisatie ICT-landschap CAK",2023-05-23 12:39:40,"f63c659c-5367-4051-b44f-aab910b5d0db"
"Kamerbrief over bestuurlijke afspraken langdurige ggz in de Wlz en Wmo","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/23/kamerbrief-over-bestuurlijke-afspraken-langdurige-ggz-in-de-wlz-en-wmo","Minister Helder (Langdurige Zorg en Sport) en staatssecretaris Van Ooijen (VWS) sturen de brief over bestuurlijke afspraken langdurige ggz in de Wlz en WmoKamerbrief over bestuurlijke afspraken langdurige ggz in de Wlz en Wmo",2023-05-23 11:24:37,"7e290f32-ed25-4636-b111-10f62db17f34"
"Kamerbrief reactie op petitie over extra kosten glutenvrij dieet","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/23/kamerbrief-over-reactie-op-petitie-nederlandse-coeliakie-vereniging-extra-kosten-glutenvrij-dieet","Minister Kuipers (VWS) reageert op de petitie van de Nederlandse Coeliakie Vereniging over de extra kosten van een glutenvrij dieet. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer had om een reactie gevraagd.Kamerbrief reactie op petitie over extra kosten glutenvrij dieet",2023-05-23 10:39:59,"40a98654-c6f6-418e-9033-60f2af05dec0"
"Kamerbrief over versterking van de positie van patiënten en cliënten binnen het zorgsysteem en voorhang regeling tot verstrekking van instellingssubsidie aan patiënten- en gehandicaptenorganisatie","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/22/kamerbrief-versterking-van-de-positie-van-patienten-en-clienten-binnen-het-zorgsysteem-en-voorhang-regeling-tot-verstrekking-van-instellingssubsidie-aan-patienten-en-gehandicaptenorganisatie","Minister Helder (Langdurige Zorg en Sport) informeert de Tweede Kamer over de bredere ontwikkelingen op het gebied van de patiënten- en gehandicaptenbeweging en de ondersteuning van patiënten- en gehandicaptenorganisaties. De minister informeert de Kamer ook over de nieuwe subsidieregeling voor patiënten- en gehandicaptenorganisaties (subsidieregeling PGO).Kamerbrief over versterking van de positie van patiënten en cliënten binnen het zorgsysteem en voorhang regeling tot verstrekking van instellingssubsidie aan patiënten- en gehandicaptenorganisatie",2023-05-23 09:17:03,"5de7cd7f-cc0e-4f94-b7d9-91a2e1e07b04"
"Kamerbrief met reactie op verzoek om informatie over advies RvS over ontwerp-AMvB regels veiligheid attractie- en speeltoestellen","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/23/kamerbrief-over-reactie-op-verzoek-om-informatie-over-het-advies-raad-van-state-inzake-het-ontwerp-van-een-algemene-maatregel-van-bestuur-houdende-vaststelling-van-regels-met-betrekking-tot-de-veiligheid-van-attractie-en-speeltoestellen","Minister Kuipers (VWS) stuurt de Tweede Kamer zijn reactie op een verzoek om informatie over het advies van de Raad van State (RvS) over de ontwerp-Algemene Maatregel van Bestuur (AMvB) met regels over de veiligheid van attractie- en speeltoestellen.",2023-05-23 09:06:00,"38b0a8c5-bc92-48a1-abe3-26577df0ecd8"
"Kamerbrief over advies van de Raad voor Volksgezondheid en Samenleving  ‘Op onze gezondheid’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/23/kamerbrief-over-aanbieding-rvs-advies-op-onze-gezondheid","Minister Kuipers (VWS) en staatssecretaris Van Ooijen (VWS) sturen de Tweede Kamer het advies ‘Op onze gezondheid’ van de Raad voor Volksgezondheid en Samenleving (RVS) over de publieke gezondheid. De RVS geeft tips om de publieke gezondheidszorg te versterken.",2023-05-23 09:03:00,"9054b58d-8849-4492-b1af-f397edc023a1"
"Antwoorden op Kamervragen over prijsonderhandelingen voor Libmeldy","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/23/kamerbrief-over-vso-inzake-de-informele-eu-gezondheidsraad-op-4-en-5-mei-2023-libmeldy","Minister Kuipers (VWS) geeft antwoord op vragen over de prijsonderhandelingen voor het geneesmiddel Libmeldy. De Tweede Kamerfracties van VVD en PVV hebben deze vragen gesteld.",2023-05-23 09:01:00,"7db0f0ef-5a0a-4122-b538-2f6fc965e772"
"Aanbiedingsbrief antwoorden Kamervragen over aanwijzing aan NZa over Wlz-maatregelen coalitieakkoord","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/05/22/lz-1047522a","Minister Helder (Langdurige Zorg en Sport) stuurt de antwoorden op vragen over de voorhang van de aanwijzing aan de Nederlandse Zorgautoriteit (NZa) over Wet langdurige zorg (Wlz)-maatregelen uit het coalitieakkoord naar de Tweede Kamer.Aanbiedingsbrief antwoorden Kamervragen over aanwijzing aan NZa over Wlz-maatregelen coalitieakkoord",2023-05-22 16:05:22,"72de130a-8e28-4a56-87ac-53ef7cb07102"
