"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over stand van zaken meldpunt orgaanhandel","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/01/kamerbrief-over-stand-van-zaken-meldpunt-orgaanhandel","Minister Kuipers (VWS) informeert de Tweede Kamer over de stand van zaken van het meldpunt orgaanhandel.   Kamerbrief over stand van zaken meldpunt orgaanhandel (PDF | 2 pagina's | 107 kB)",2022-11-01 10:41:00,"2db9a54e-9772-4b41-aacf-c348299b335a"
"Kamerbrief actualiteitenbrief bloedvoorziening 2022","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/01/kamerbrief-over-actualiteitenbrief-bloedvoorziening-2022","Minister Kuipers (VWS) informeert de Tweede Kamer over de ontwikkelingen in de bloedvoorziening van het afgelopen jaar. De Eerste Kamer heeft eenzelfde brief gekregen.",2022-11-01 10:24:00,"6536d4dc-3474-4cc3-84ac-e23f0822baf3"
"Kamerbrief reactie op bericht langere aanrijtijden ambulances door personeelstekorten","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/01/kamerbrief-over-het-bericht-dat-ambulances-langere-aanrijtijden-hebben-door-personeelstekorten-adnl-13-juli-2022","Minister Kuipers (VWS) reageert op het bericht dat ambulances langere aanrijtijden hebben door personeelstekorten. De Tweede Kamer had om een reactie gevraagd.  Kamerbrief reactie op bericht langere aanrijtijden ambulances door personeelstekorten (PDF | 3 pagina's | 186 kB)",2022-11-01 10:09:00,"0d430481-f63b-43b9-9eea-98a736a0f181"
"Antwoorden op Kamervragen over voorstel voor een Verordening tot wijziging van de Verordening over het digitaal EU-COVID-certificaat","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/11/01/kamerbrief-over-reactie-aanvullende-vraag-voorstel-voor-een-verordening-tot-wijziging-van-de-verordening-betreffende-het-digitaal-eu-covid-certificaat","Minister Kuipers (VWS) geeft antwoord op aanvullende vragen over het voorstel voor een Verordening tot wijziging van de Verordening over het digitaal EU-COVID-certificaat. De vragen zijn gesteld door de PVV fractie van de Eerste Kamer.  ",2022-11-01 09:47:00,"d24d9138-38c8-4396-b396-636975b731e2"
"Kamerbrief reactie op brief over toegang Wlz voor chronische ggz-patiënten","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/10/31/kamerbrief-over-verzoek-om-reactie-op-brief-mbt-blokkeren-toegang-tot-wlz-voor-chronische-ggz-patienten","Minister Helder (Langdurige Zorg en Sport) reageert op een brief over de toegang tot de Wet langdurige zorg (Wlz) voor mensen met een psychische stoornis. De Tweede Kamer had om een reactie gevraagd.  Kamerbrief reactie op brief over toegang Wlz voor chronische ggz-patiënten (PDF | 2 pagina's | 100 kB)",2022-10-31 17:00:00,"86fadddf-0170-4459-a89a-ec075af0a662"
"Antwoorden op Kamervragen over verliezen wijkverpleging","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/10/31/antwoorden-op-kamervragen-over-de-verliezen-in-de-wijkverpleging","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over berichten over de wijkverpleging en de verliezen die daar worden geleden. De Tweede Kamerleden Paulusma en Sahla (beiden D66) hebben deze vragen gesteld.",2022-10-31 16:39:00,"35cf88d6-6ced-46aa-9d60-156b5957cd64"
"Antwoorden op Kamervragen over buitenspeelbeleid gemeenten","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/10/31/antwoorden-op-kamervragen-over-het-buitenspeelbeleid-in-gemeenten","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over het buitenspeelbeleid in gemeenten. Het Tweede Kamerlid Van Nispen (SP) heeft deze vragen gesteld.",2022-10-31 16:22:00,"27d7c237-0bf4-4a81-bd2b-c54fd61026bc"
"Antwoorden op Kamervragen over oplopende kosten verpleeghuizen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/10/31/antwoorden-op-kamervragen-over-de-oplopende-kosten-bij-verpleeghuizen","Minister Helder (Langdurige Zorg en Sport) geeft antwoord op vragen over de oplopende kosten van verpleeghuizen. Het Tweede Kamerlid Mohandis (PvdA) heeft deze vragen gesteld.",2022-10-31 16:06:00,"7a299e05-f804-48e3-967a-5821e1c20cce"
"Aanbiedingsbrief lijst vervolgzorg ggz-instellingen","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/10/31/kamerbrief-over-toezending-lijst-vervolgzorg-nav-het-so-verzamelbrief-ggz-en-de-rode-draden-analyse-en-verkenning-van-de-nederlandse-zorgautoriteit","Minister Helder (Langdurige Zorg en Sport) stuurt de Tweede Kamer een geanonimiseerd overzicht van de vervolgzorg voor patiënten van de Kliniek Intensieve behandeling Amsterdam, het Centrum voor Psychotherapie en de Eikenboom.  Aanbiedingsbrief lijst vervolgzorg ggz-instellingen (PDF | 1 pagina | 68 kB)",2022-10-31 15:44:00,"5f2cdf4a-e43a-4714-ba6e-d376719033df"
"Antwoorden op Kamervragen over toegang tot data voor oversterfte-onderzoek","https://www.rijksoverheid.nl/documenten/kamerstukken/2022/10/31/antwoorden-op-kamervragen-over-het-bericht-dat-het-onderzoek-naar-de-oorzaken-van-de-oversterfte-om-oneigenlijke-redenen-wordt-gefrustreerd-door-het-rivm-en-de-ggd","Minister Kuipers (VWS) geeft antwoord op vragen over het artikel 'Elke week overlijden er honderden Nederlanders meer dan normaal, en niemand weet waarom'. Het Tweede Kamerlid Van Meijeren (FvD) heeft deze vragen gesteld.  Antwoorden op Kamervragen over toegang tot data voor oversterfte-onderzoek (PDF | 6 pagina's | 279 kB)",2022-10-31 14:59:00,"90094277-584d-4926-88a8-ae3c059d9302"
