"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht 'OM onderzoekt 49 sterfgevallen door illegale medicijnensite ‘Vermoedelijk topje van de ijsberg’'","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/28/antwoorden-op-kamervragen-over-het-bericht-om-onderzoekt-49-sterfgevallen-door-illegale-medicijnensite-vermoedelijk-topje-van-de-ijsberg","Antwoorden op Kamervragen over het bericht 'OM onderzoekt 49 sterfgevallen door illegale medicijnensite ‘Vermoedelijk topje van de ijsberg’'",2026-01-28 13:20:06,"50912c84-bb80-457f-b8c1-48d17a203264"
"Antwoorden op Kamervragen over het bericht ‘Marijns zoon nam middelen van funcaps en overleed: “Er is geen drempel om deze shit te gebruiken”","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/28/antwoorden-op-kamervragen-over-het-bericht-marijns-zoon-nam-middelen-van-funcaps-en-overleed-er-is-geen-drempel-om-deze-shit-te-gebruiken","Antwoorden op Kamervragen over het bericht ‘Marijns zoon nam middelen van funcaps en overleed: “Er is geen drempel om deze shit te gebruiken”",2026-01-28 13:06:26,"1afeb4e9-449d-4346-bac6-bbe38712bfb1"
"Antwoorden op Kamervragen over bericht 'Hoe kwetsbare ouderen slachtoffer worden van commerciële tandartsketens' ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/26/beantwoording-kamervragen-over-het-bericht-hoe-kwetsbare-ouderen-slachtoffer-worden-van-commerciele-tandartsketens","Minister Bruijn (VWS) geeft antwoord op vragen over het bericht 'Hoe kwetsbare ouderen slachtoffer worden van commerciële tandartsketens'. Het Tweede Kamerlid Bushoff (GroenLinks-PvdA) had de vragen gesteld. Antwoorden op Kamervragen over bericht 'Hoe kwetsbare ouderen slachtoffer worden van commerciële tandartsketens'",2026-01-27 15:58:08,"ef2bc029-510d-4ee0-8b75-4b8e47ec80c9"
"Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief Zorgverzekeraars Nederland over invoering budgetbekostiging spoedeisende hulp per 2027","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/14/kamerbrief-over-invoering-budgetbekostiging-spoedeisende-hulp-per-2027-29247-469","Minister Bruijn (VWS) stuurt de Tweede Kamer zijn reactie op de brief van Zorgverzekeraars Nederland (ZN) over de invoering van budgetbekostiging voor de spoedeisende hulp (SEH) per 2027. De vaste commissie voor Volksgezondheid, Welzijn en Sport had hierom verzocht.Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief Zorgverzekeraars Nederland over invoering budgetbekostiging spoedeisende hulp per 2027",2026-01-27 14:57:08,"c72cae48-4524-4160-95d1-7a487d3ec1ce"
"Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief UMCNL over budgetbekostiging voor SEH per 2027","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/14/commissiebrief-inzake-budgetbekostiging-voor-seh-per-2027-29247-469","Minister Bruijn (VWS) stuurt de Tweede Kamer zijn reactie op de brief van UMCNL over de zorgen bij de invoering van budgetbekostiging voor de spoedeisende hulp (SEH) per 2027. De vaste commissie voor Volksgezondheid, Welzijn en Sport had hierom verzocht.Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief UMCNL over budgetbekostiging voor SEH per 2027",2026-01-27 14:52:20,"4dfe51ed-a38c-4c79-a8fd-7ca34430699a"
"Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief burger over artikel 3:3, lid 1 van Wvggz","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/13/kamerbrief-over-artikel-3-3-lid-1-van-wvggz","Staatssecretaris Tielen (Jeugd, Preventie en Sport) stuurt de Tweede Kamer haar reactie op een brief die de vaste commissie voor Volksgezondheid, Welzijn en Sport heeft ontvangen van een een nabestaande die zich afvraagt of haar helaas overleden familielid beter tegen zichzelf beschermd had kunnen worden. Ook uit zij haar zorgen over artikel 3:3 van de Wet verplichte geestelijke gezondheidszorg (Wvggz). Deze wet bevat de vereisten en procedures om, als het echt niet anders kan, verplichte zorg te kunnen bieden aan mensen met een psychische stoornis. Artikel 3:3 van de Wvggz, waarnaar verwezen wordt in de brief, bevat de criteria voor verplichte zorg.Kamerbrief met reactie op Commissiebrief met verzoek om reactie op brief burger over artikel 3:3, lid 1 van Wvggz",2026-01-27 12:48:23,"60a3c3f6-1357-44d1-9337-a63adaaebb7e"
"Kamerbrief over zeggenschap 2026","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/26/kamerbrief-over-zeggenschap-2026","Kamerbrief over zeggenschap 2026",2026-01-26 14:48:06,"7808194d-101a-41b1-b93d-cb74b15a3dbc"
"Kamerbrief over melkkoe met antistoffen tegen vogelgriep ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/23/melkkoe-met-antistoffen-tegen-vogelgriep","Minister Wiersma (LVVN) informeert de Tweede Kamer over de situatie rondom een melkkoe met antistoffen tegen vogelgriep (hoogpathogene aviaire influenza, HPAI) bij een bedrijf in de gemeente Noardeast-Fryslân. Kamerbrief over melkkoe met antistoffen tegen vogelgriep",2026-01-26 13:39:11,"d8f14a81-42d2-4a64-ae80-3758f8974721"
"Kamerbrief over uitwerking motie Van Dijck over etikettering levensmiddelen","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/23/kamerbrief-over-uitwerking-motie-van-dijck-36800-ix-nr-9","Staatssecretaris Tielen (Jeugd, Preventie en Sport) informeert de Tweede Kamer over de uitwerking van de motie van het Tweede Kamerlid Van Dijck (PVV). De motie verzoekt om de verplichting om de informatie op etiketten voor levensmiddelen in het Nederlands te vermelden, te schrappen.Kamerbrief over uitwerking motie Van Dijck over etikettering levensmiddelen",2026-01-23 15:35:40,"b5f18538-2c00-4e58-8393-1d0b2de5e093"
"Antwoorden op Kamervragen over gezondheidsrisico's tabakloze nicotinesticks ","https://www.rijksoverheid.nl/documenten/kamerstukken/2026/01/21/antwoorden-op-kamervragen-over-nicotinesticks","Staatssecretaris Tielen (Jeugd, Preventie en Sport) geeft antwoord op de vragen over de gezondheidsrisico's van de nicotinesticks zonder tabak. Het Tweede Kamerlid Vliegenthart (GL-PvdA) had de vragen gesteld.Antwoorden op Kamervragen over gezondheidsrisico's tabakloze nicotinesticks",2026-01-23 15:13:25,"aa02b803-cce3-4d0d-b871-99653502ac9e"
