"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen over het bericht dat de traumaheli niet gestationeerd mag worden op vliegveld Teuge en nu mogelijk op vliegveld Twente gestationeerd gaat worden ","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/30/antwoorden-op-kamervragen-over-het-bericht-dat-de-traumaheli-niet-gestationeerd-mag-worden-op-vliegveld-teuge-en-nu-mogelijk-op-vliegveld-twente-gestationeerd-gaat-worden","Minister Jansen (VWS) geeft antwoord op vragen over het bericht dat de traumaheli niet gestationeerd mag worden op vliegveld Teuge en nu mogelijk op vliegveld Twente gestationeerd gaat worden. Het Tweede Kamerlid Claassen (PVV) heeft de vragen gesteld.Antwoorden op Kamervragen over het bericht dat de traumaheli niet gestationeerd mag worden op vliegveld Teuge en nu mogelijk op vliegveld Twente gestationeerd gaat worden",2025-07-08 09:08:31,"ef33d665-f522-4edb-8135-40113acb448c"
"Kamerbrief over Meer weten, beter kiezen: op weg naar meer openbare begrijpelijke keuze-informatie voor patiënten in de medisch specialistische zorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/06/30/kamerbrief-over-meer-weten-beter-kiezen-op-weg-naar-meer-openbare-begrijpelijke-keuze-informatie-voor-patienten-in-de-medisch-specialistische-zorg","Minister Jansen (VWS) informeert de Tweede Kamer over wat haar toekomstbeeld is van keuze-informatie over de behandeling en zorgaanbieder voor patiënten. Dat doet zij aan de hand van een voorbeeld. Daarna maakt de minister concreet hoe ze in stappen daartoe komen. Kamerbrief over Meer weten, beter kiezen: op weg naar meer openbare begrijpelijke keuze-informatie voor patiënten in de medisch specialistische zorg",2025-07-08 08:58:28,"84537b13-5ed9-4635-864e-2e5b9a19451c"
"Antwoorden op Kamervragen over screening in de pleegzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/07/antwoorden-op-kamervragen-over-screening-in-de-pleegzorg","Minister Tielen (VWS)  geeft antwoord op vragen over screening in de pleegzorg. Het Tweede Kamerlid Bruyning (NSC) had de vragen gesteld.Antwoorden op Kamervragen over screening in de pleegzorg",2025-07-07 17:41:57,"c994ec38-f82a-415e-8ea2-853ba92b4e9d"
"Kamerbrief nota n.a.v. verslag Wet Verbetering beschikbaarheid jeugdzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/04/kamerbrief-over-wet-verbetering-beschikbaarheid-jeugdzorg","Minister Tielen (VWS) stuurt de Eerste Kamer de nota naar aanleiding van het verslag over de Wijziging van de Jeugdwet, de Wet marktordening gezondheidszorg en enige andere wetten teneinde te bevorderen dat jeugdhulp en gecertificeerde instellingen voor de uitvoering van kinderbeschermingsmaatregelen en jeugdreclassering steeds voldoende beschikbaar zijn (Wet Verbetering beschikbaarheid jeugdzorg).Kamerbrief nota n.a.v. verslag Wet Verbetering beschikbaarheid jeugdzorg",2025-07-07 15:01:17,"17b8e9a7-46dd-4a57-aec4-ddae86750292"
"Nota naar aanleiding van verslag Wet verbetering beschikbaarheid jeugdzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/04/nota-naar-aanleiding-van-het-verslag-wet-verbetering-beschikbaarheid-jeugdzorg","Minister Tielen (VWS) geeft antwoord op vragen van de vaste commissie voor VWS uit de Eerste Kamer over de Wijziging van de Jeugdwet, de Wet marktordening gezondheidszorg en enige andere wetten teneinde te bevorderen dat jeugdhulp en gecertificeerde instellingen voor de uitvoering van kinderbeschermingsmaatregelen en jeugdreclassering steeds voldoende beschikbaar zijn (Wet verbetering beschikbaarheid jeugdzorg).Nota naar aanleiding van verslag Wet verbetering beschikbaarheid jeugdzorg",2025-07-07 15:01:17,"9a15f956-6f5e-48e2-b4f4-38e6a6705953"
"Kamerbrief over reactie motie Paulusma en Dijk over gevolgen afschaffen stagefonds","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/07/kamerbrief-over-reactie-motie-paulusma-en-dijk-over-gevolgen-afschaffen-stagefonds","Kamerbrief over reactie motie Paulusma en Dijk over gevolgen afschaffen stagefonds",2025-07-07 14:11:31,"95590f8b-3246-4ad1-8563-92d2128f67bb"
"Kamerbrief over Plan van aanpak aangenomen motie inzake benoemingen in de raad van toezicht van zorginstellingen op bindende voordracht van de cliëntenraad","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/07/kamerbrief-over-plan-van-aanpak-aangenomen-motie-inzake-benoemingen-in-de-raad-van-toezicht-van-zorginstellingen-op-bindende-voordracht-van-de-clientenraad","Kamerbrief over Plan van aanpak aangenomen motie inzake benoemingen in de raad van toezicht van zorginstellingen op bindende voordracht van de cliëntenraad",2025-07-07 13:44:36,"c1576a3b-9971-4e4d-ae52-af065474db43"
"Kamerbrief over aanbieding AcICT advies programma doorontwikkeling Praeventis (RIVM)","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/07/kamerbrief-over-aanbieding-acict-advies-programma-doorontwikkeling-praeventis-rivm","De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over aanbieding AcICT advies programma doorontwikkeling Praeventis (RIVM)",2025-07-07 13:20:28,"27636f07-cb71-488b-a628-7063f1d050da"
"Kamerbrief over Besluit veiligheid en kwaliteit lichaamsmateriaal","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/04/kamerbrief-over-besluit-veiligheid-en-kwaliteit-lichaamsmateriaal","De Eerste Kamer heeft eenzelfde brief gekregen.Kamerbrief over Besluit veiligheid en kwaliteit lichaamsmateriaal",2025-07-04 14:49:22,"acd95b43-6f0b-4e6d-95cb-828d03267526"
"Kamerbrief over Beleidsreactie Gezondheidsraadadvies vaccinatie tegen mpox","https://www.rijksoverheid.nl/documenten/kamerstukken/2025/07/04/kamerbrief-over-beleidsreactie-gezondheidsraadadvies-vaccinatie-tegen-mpox","Kamerbrief over Beleidsreactie Gezondheidsraadadvies vaccinatie tegen mpox",2025-07-04 14:30:29,"5e23e789-4bfe-42a0-a375-98489c4acdee"
