"item_title","item_link","item_description","item_pub_date","item_guid"
"Antwoorden op Kamervragen (VSO) over reactie op verzoek commissie over nieuwe documentaire 'Remco vs. Pharma'","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/21/kamerbrief-over-vso-inzake-de-reactie-op-verzoek-commissie-over-de-nieuwe-documentaire-remco-vs-pharma","Minister Kuipers (VWS) geeft antwoord op vragen en opmerkingen over de eerdere reactie op verzoek over de nieuwe documentaire 'Remco vs. Pharma'. De vaste commissie van Volksgezondheid, Welzijn en Sport heeft de vragen in een verslag van een schriftelijk overleg (VSO) gesteld.",2023-03-21 09:04:00,"fa3817af-4e06-46a5-8c7b-b1830b834b0e"
"Antwoorden op Kamervragen over bericht dat afgelopen jaar een recordaantal fusies en overnames was in de zorg en dat rol van private equity groeit","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/20/antwoorden-op-kamervragen-over-het-bericht-dat-er-het-afgelopen-jaar-een-recordaantal-fusies-en-overnames-was-in-de-zorg-en-dat-de-rol-van-private-equity-groeit","Minister Kuipers (VWS) geeft antwoord op vragen over het bericht dat er het afgelopen jaar een recordaantal fusies en overnames was in de zorg en dat de rol van private equity groeit.  Het Tweede Kamerlid Hijink (SP) heeft de vragen gesteld.",2023-03-20 16:51:00,"ba43bfa9-aee7-4109-9062-f50d13ad9ea4"
"Kamerbrief over ziektekostenverzekering in buitenland","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/20/kamerbrief-over-verzoek-om-reactie-mbt-ziektekostenverzekering-in-buitenland","Minister Kuipers (VWS) stuurt de Tweede Kamer zijn reactie op een verzoek van een Nederlands staatsburger die naar Duitsland is verhuisd. Het verzoek ging over een ziektekostenverzekering (zorgverzekering) in het buitenland. De vaste Tweede Kamercommissie voor VWS had de minister gevraagd op genoemd verzoek te reageren. ",2023-03-20 16:43:00,"6c630f4e-2ab7-4ce3-9b82-61e6dff3c1a1"
"Antwoorden op Kamervragen over onduidelijkheden bij overdracht data onderzoek oversterfte","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/20/antwoorden-op-kamervragen-over-de-onduidelijkheden-die-zijn-gerezen-bij-de-overdracht-van-data-ten-behoeve-van-het-onderzoek-naar-de-oversterfte-gefaciliteerd-door-zonmw","Minister Kuipers (VWS) stuurt zijn antwoorden op vragen over de onduidelijkheden die zijn gerezen bij de overdracht van data ten behoeve van het onderzoek naar de oversterfte gefaciliteerd door ZonMW. Het Tweede Kamerlid Van Haga (Groep-Van Haga) heeft de vragen gesteld.",2023-03-20 16:42:00,"1f33f3eb-386b-462c-91f1-81b10f382fe6"
"Kamerbrief over onderzoeksrapport Laagdrempelige hulp voor slachtoffers en plegers van geweld in afhankelijkheidsrelaties","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/20/kamerbrief-over-onderzoeksrapport-laagdrempelige-hulp-voor-slachtoffers-en-plegers-van-geweld-in-afhankelijkheidsrelaties","Staatssecretaris Van Ooijen (VWS) biedt de Tweede Kamer het onderzoeksrapport naar Laagdrempelige hulp voor slachtoffers en plegers van geweld in afhankelijkheidsrelaties aan. ",2023-03-20 14:06:00,"3b02b380-636e-4e1e-bd8f-09d8a3fef833"
"Antwoorden op Kamervragen over laboratoriumzorg Bonaire","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/20/kamerbrief-over-beantwoording-so-inzake-laboratoriumzorg-bonaire","Staatssecretaris Van Ooijen (VWS) geeft antwoord op vragen over de laboratoriumzorg op Bonaire. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer heeft deze vragen gesteld.",2023-03-20 13:06:00,"572b69c2-4b8c-42a3-ac1e-07b4c433bb53"
"Kamerbrief met kabinetsreactie op Windsor Raamwerk","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/17/kamerbrief-inzake-kabinetsappreciatie-windsor-raamwerk","Minister Hoekstra (BZ) stuurt de Tweede Kamer de kabinetsappreciatie van het principeakkoord tussen de Europese Commissie en het Verenigd Koninkrijk over de implementatie van het Protocol Ierland/ Noord-Ierland, genaamd het Windsor Raamwerk.",2023-03-17 22:34:00,"2c57be2d-db61-4349-8917-d4f0d5cbb157"
"Uitstelbrief op Kamervragen over het item in Op1 ‘Administratieve lasten wijkverpleegkundige en huisarts’","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/17/uitstelbrief-antwoorden-kamervragen-over-het-item-in-op1-administratieve-lasten-wijkverpleegkundige-en-huisarts-dd-15-februari-2023","Minister Helder (Langdurige Zorg en Sport) meldt dat de antwoorden op vragen over het item in Op1 ‘Administratieve lasten wijkverpleegkundige en huisarts’ later komen dan gebruikelijk. Het Tweede Kamerlid Werner (CDA) heeft de vragen gesteld.             ",2023-03-17 16:14:00,"b8a7ff6f-00e9-43d2-a755-d44158e8c449"
"Kamerbrief publiceren informatie European Common Entry Gate System","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/17/kamerbrief-over-publiceren-informatie-european-common-entry-gate-system","Staatssecretaris Van Ooijen (VWS) informeert de Tweede Kamer over het publiceren van informatie uit het European Common Entry Gate System. Het European Common Entry Gate System is ontworpen om de uniforme verstrekking van informatie over tabaksproducten en elektronische sigaretten en navulverpakkingen te verzekeren.",2023-03-17 16:05:00,"b1c1aceb-ca68-4cc7-81d1-597fc386759b"
"Kamerbrief met reactie op brief Vereniging Afbouwmedicatie over multidisciplinair document Afbouwen Overige Antidepressiva","https://www.rijksoverheid.nl/documenten/kamerstukken/2023/03/17/kamerbrief-over-reactie-op-brief-vereniging-afbouwmedicatie-over-het-multidisciplinair-document-afbouwen-overige-antidepressiva","Minister Kuipers (VWS) reageert op een brief van de Vereniging Afbouwmedicatie over het multidisciplinair document 'Afbouwen Overige Antidepressiva'. De vaste commissie voor Volksgezondheid, Welzijn en Sport (VWS) heeft om de reactie van de minister gevraagd.",2023-03-17 15:58:00,"b110ddc9-d2d7-469a-8d28-b3f16bdee113"
