"item_title","item_link","item_description","item_pub_date","item_guid"
"Kamerbrief over voortgangsrapportage Toekomstagenda: ‘zorg en ondersteuning voor mensen met een beperking’","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/20/kamerbrief-over-voortgangsrapportage-toekomstagenda-zorg-en-ondersteuning-voor-mensen-met-een-beperking","Minister Helder (VWS) stuurt de Tweede Kamer de 1e voortgangsrapportage van de Toekomstagenda: ‘zorg en ondersteuning voor mensen met een beperking'.Kamerbrief over voortgangsrapportage Toekomstagenda: ‘zorg en ondersteuning voor mensen met een beperking’",2024-03-20 14:33:14,"d334e3bc-df9c-4331-81fd-a1575290ba06"
"Uitstelbrief op Kamervragen over het bericht dat Friese gemeenten miljoenen tekortkomen op jeugdzorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/19/uitstelbrief-antwoorden-kamervragen-over-het-bericht-dat-friese-gemeenten-miljoenen-tekortkomen-op-jeugdzorg","Staatssecretaris Van Ooijen (VWS) meldt dat de antwoorden op vragen over het bericht dat Friese gemeenten miljoenen tekortkomen op jeugdzorg later komen dan gebruikelijk. Het Tweede Kamerlid Dobbe (SP) heeft de vragen gesteld. Uitstelbrief op Kamervragen over het bericht dat Friese gemeenten miljoenen tekortkomen op jeugdzorg",2024-03-19 15:43:24,"aee55eb7-3aca-4bfc-8d98-032b2685e596"
"Uitstelbrief op Kamervragen over het bericht over grote verschillen in verslavingszorg","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/19/uitstelbrief-antwoorden-kamervragen-over-het-bericht-over-grote-verschillen-in-verslavingszorg","Minister Helder (VWS) meldt dat de antwoorden op vragen over het bericht over grote verschillen in verslavingszorg later komen dan gebruikelijk. Het Tweede Kamerlid Synhaeve (D66) heeft de vragen gesteld. Uitstelbrief op Kamervragen over het bericht over grote verschillen in verslavingszorg",2024-03-19 11:13:46,"87afc1be-3b43-4851-bb29-0ef1785941ac"
"Aanbiedingsbrief nota naar aanleiding van nader verslag wetsvoorstel regeling nicotineproducten zonder tabak en nicotineapparaten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/18/kamerbrief-over-voorstel-van-wet-tot-wijziging-van-de-tabaks-en-rookwarenwet-houdende-regeling-van-nicotineproducten-zonder-tabak-en-nicotineapparaten-36403","Staatssecretaris Van Ooijen (VWS) stuurt de Tweede Kamer de nota naar aanleiding van het nader verslag over het voorstel van wet tot wijziging van de Tabaks- en rookwarenwet houdende regeling van nicotineproducten zonder tabak en nicotineapparaten.Aanbiedingsbrief nota naar aanleiding van nader verslag wetsvoorstel regeling nicotineproducten zonder tabak en nicotineapparaten",2024-03-18 15:52:39,"c2d5c4b8-797e-4f9a-b384-f28711f1d36a"
"Nota naar aanleiding van nader verslag wetsvoorstel regeling nicotineproducten zonder tabak en nicotineapparaten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/18/nota-naar-aanleiding-van-het-nader-verslag","Staatssecretaris Van Ooijen (VWS) geeft antwoord op aanvullende vragen over het wetsvoorstel tot wijziging van de Tabaks- en rookwarenwet houdende regeling van nicotineproducten zonder tabak en nicotineapparaten. De vaste commissie voor Volksgezondheid, Welzijn en Sport in de Tweede Kamer heeft deze vragen gesteld.Nota naar aanleiding van nader verslag wetsvoorstel regeling nicotineproducten zonder tabak en nicotineapparaten",2024-03-18 15:27:54,"47e34025-d21d-4358-abbf-d44bd691499a"
"Kamerbrief bij voortgangsrapportage Nationaal Actieprogramma Aanpak seksueel grensoverschrijdend gedrag en seksueel geweld","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/18/voortgangsrapportage-nationaal-actieprogramma-aanpak-seksueel-grensoverschrijdend-gedrag-en-seksueel-geweld","Minister Dijkgraaf (OCW) en minister Van Gennip (SZW) sturen de Tweede Kamer het rapport 'Voortgang activiteiten Nationaal Actieprogramma Aanpak seksueel grensoverschrijdend gedrag en seksueel geweld (NAP)'. Zij gaan daarbij in op de activiteiten en de doelen die ze daarmee willen bereiken.Kamerbrief bij voortgangsrapportage Nationaal Actieprogramma Aanpak seksueel grensoverschrijdend gedrag en seksueel geweld",2024-03-18 14:24:31,"16eb71e6-cb4c-4938-814c-b9fb28dfa634"
"Kamerbrief over maatregel stoppen subsidie schippersinternaten","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/18/kamerbrief-over-maatregel-stoppen-subsidie-schippersinternaten","Kamerbrief over maatregel stoppen subsidie schippersinternaten",2024-03-18 13:45:40,"7761d9bf-3b63-4b73-a354-02724c676ec2"
"Kamerbrief reactie op aangenomen moties plenair debat oversterfte","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/18/kamerbrief-over-reactie-op-de-aangenomen-moties-n-a-v-het-plenaire-debat-over-oversterfte","Minister Dijkstra (Medische Zorg) reageert op aangenomen moties uit het plenaire Tweede Kamerdebat over oversterfte van 15 februari 2024.Kamerbrief reactie op aangenomen moties plenair debat oversterfte",2024-03-18 12:58:51,"fb0c1f7c-b020-4613-9d61-513d63cff465"
"Antwoorden op Kamervragen over schade na gezichtsoperaties","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/18/antwoorden-op-kamervragen-over-patienten-die-het-amsterdam-umc-aansprakelijk-stellen-voor-schade-na-gezichtsoperaties-2024z02893","Minister Dijkstra (Medische Zorg) geeft antwoord op vragen over het artikel ‘Patiënten transgenderzorg stellen Amsterdam UMC aansprakelijk voor schade na gezichtsoperaties’. De Tweede Kamerleden Van der Plas (BBB) en Van Dijk (SGP) hebben de vragen gesteld.Antwoorden op Kamervragen over schade na gezichtsoperaties",2024-03-18 11:19:31,"e86e85e0-fa81-4816-b2d0-223e0e8a67f4"
"Uitstelbrief op Kamervragen over npo-radio1-uitzending Argos van zaterdag 3 februari 2024 en bericht Negens en tienen voor artsen die dat niet verdienen","https://www.rijksoverheid.nl/documenten/kamerstukken/2024/03/18/uitstelbrief-bij-kamervragen-over-de-npo-radio1-uitzending-van-argos-van-zaterdag-3-februari-jl-en-het-bericht-negens-en-tienen-voor-artsen-die-dat-niet-verdienen","Minister Dijkstra (Medische Zorg) meldt dat de antwoorden op vragen over npo-radio1-uitzending Argos van zaterdag 3 februari 2024 en bericht Negens en tienen voor artsen die dat niet verdienen later komen dan gebruikelijk. Het Tweede Kamerlid Tielen (VVD) heeft de vragen gesteld.Uitstelbrief op Kamervragen over npo-radio1-uitzending Argos van zaterdag 3 februari 2024 en bericht Negens en tienen voor artsen die dat niet verdienen",2024-03-18 10:33:01,"3c6bad44-cb63-4d09-a865-b6b221e4e649"
